Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2603,0,0.011000001,11,-3.88964e-06,0.25722718,388.0
2604,0,0.011000001,11,-9.545735e-06,0.25235248,388.0
2605,0,0.011000001,11,-1.6774134e-12,0.25560293,388.0
2606,0,0.011000001,11,-1.3326276e-12,0.24484572,388.0
2607,0,0.011000001,11,-6.2687664e-06,0.23865458,388.0
2608,0,0.011000001,11,-6.2593595e-06,0.23212712,388.0
2609,0,0.011000001,11,-3.776398e-21,0.27170032,388.0
2610,0,0.011000001,11,-7.574522e-21,0.24323711,389.0
2611,0,0.011000001,11,-4.8044167e-06,0.25334644,389.0
2612,0,0.011000001,11,-3.3603228e-13,0.26239437,389.0
2613,0,0.011000001,11,-6.722548e-13,0.2377573,389.0
2614,0,0.011000001,11,-5.029881e-21,0.27148506,389.0
2615,0,0.011000001,11,-1.677183e-12,0.26012942,389.0
2616,0,0.011000001,11,-2.5300373e-21,0.2787819,389.0
2617,0,0.011000001,11,0.0,0.2600249,389.0
2618,0,0.011000001,11,-1.007368e-12,0.2906708,389.0
2619,0,0.011000001,11,0.0,0.32594877,389.0
2620,0,0.011000001,11,0.0,0.32072592,389.0
2621,0,0.011000001,11,0.0,0.30464476,389.0
2622,0,0.012,12,1.1864637,0.40126085,391.0
2623,0,0.012,12,1.3822837,0.39876622,391.0
2624,0,0.012,12,1.4256313,0.63033295,391.0
2625,0,0.012,12,1.4256381,0.43638745,391.0
2626,0,0.012,12,1.4256172,0.7457359,391.0
2627,0,0.012,12,1.4255731,0.7888991,391.0
2628,0,0.012,12,1.4255705,0.73370993,391.0
2629,0,0.012,12,1.4255735,0.9312768,391.0
2630,0,0.012,12,1.4255568,0.9287357,391.0
2631,0,0.012,12,1.4255397,0.90241027,391.0
2632,0,0.012,12,1.4255354,1.0668817,391.0
2633,0,0.012,12,1.4255303,1.1145643,391.0
2634,0,0.012,12,2.803038,0.24959986,391.0
2635,0,0.012,12,2.3333335,0.32785422,391.0
2636,0,0.012,12,2.6060781,0.308946,391.0
2637,0,0.012,12,2.8030384,0.28781128,391.0
2638,0,0.012,12,2.2836714,0.706175,391.0
2639,1,0.012,12,2.0905592,0.5307683,391.0
2640,0,0.013,13,2.6060796,0.19275418,391.0
2641,0,0.013,13,3.0,0.18418196,391.0
2642,0,0.013,13,3.80304,0.19488296,391.0
2643,0,0.012,12,4.0,0.19704838,391.0
2644,0,0.012,12,4.803042,0.24899207,391.0
2645,0,0.012,12,1.0,0.48726642,391.0
2646,0,0.012,12,0.33333334,0.7435247,391.0
2647,0,0.012,12,1.0,0.4701333,391.0
2648,0,0.012,12,1.0,0.5870428,391.0
2649,0,0.012,12,0.0,0.1756298,391.0
2650,0,0.012,12,0.0,0.19066998,391.0
2651,0,0.012,12,0.0,0.19732668,391.0
2652,0,0.012,12,0.0,0.20304522,391.0
2653,0,0.012,12,0.0,0.22896951,391.0
2654,0,0.012,12,0.0,0.21671687,391.0
2655,0,0.012,12,0.0,0.24218169,391.0
2656,0,0.012,12,0.0,0.2545531,391.0
2657,0,0.012,12,0.0,0.23387295,391.0
2658,0,0.012,12,0.0,0.2734612,391.0
2659,0,0.012,12,0.0,0.2650263,391.0
2660,0,0.012,12,0.0,0.27962834,391.0
2661,0,0.012,12,0.0,0.26934052,391.0
2662,0,0.012,12,0.0,0.28738302,391.0
2663,0,0.012,12,0.0,0.29890192,391.0
2664,0,0.012,12,0.0,0.2972504,391.0
2665,0,0.012,12,0.0,0.3576747,391.0
2666,0,0.012,12,0.0,0.31704038,391.0
2667,0,0.012,12,0.0,0.32609415,391.0
2668,0,0.012,12,0.0,0.31978086,391.0
2669,0,0.012,12,0.0,0.33431643,391.0
2670,0,0.012,12,0.0,0.33357072,391.0
2671,0,0.012,12,0.0,0.35591573,391.0
2672,0,0.012,12,0.0,0.3577785,391.0
2673,0,0.012,12,0.0,0.3307739,391.0
2674,0,0.012,12,0.0,0.3265326,391.0
2675,0,0.012,12,0.0,0.29325828,391.0
2676,0,0.012,12,0.0,0.29911554,391.0
2677,0,0.012,12,0.0,0.30889308,391.0
2678,0,0.012,12,0.0,0.35704893,391.0
2679,0,0.012,12,0.0,0.37371093,391.0
2680,0,0.012,12,0.0,0.350177,391.0
2681,0,0.012,12,0.0,0.34553462,391.0
2682,0,0.012,12,0.0,0.35684666,391.0
2683,0,0.012,12,0.0,0.3365473,391.0
2684,0,0.012,12,0.0,0.32702768,391.0
2685,0,0.011000001,11,0.0,0.1939815,391.0
2686,0,0.011000001,11,0.0,0.19784465,391.0
2687,0,0.011000001,11,0.0,0.20617154,391.0
2688,0,0.011000001,11,0.0,0.25168473,391.0
2689,0,0.011000001,11,0.0,0.2269578,391.0
2690,0,0.011000001,11,0.0,0.2428441,391.0
2691,0,0.011000001,11,0.0,0.2723539,391.0
2692,0,0.011000001,11,0.0,0.2625649,391.0
2693,0,0.011000001,11,0.0,0.2684577,391.0
2694,0,0.011000001,11,0.0,0.26949024,391.0
2695,0,0.011000001,11,0.0,0.28972173,391.0
2696,0,0.011000001,11,0.0,0.278563,391.0
2697,0,0.011000001,11,0.0,0.2222585,391.0
2698,0,0.011000001,11,0.0,0.22844927,391.0
2699,0,0.011000001,11,0.0,0.20954558,391.0
2700,0,0.011000001,11,0.0,0.2139282,391.0
2701,0,0.011000001,11,-0.21757305,0.25622886,392.0
2702,0,0.011000001,11,1.0,0.2538765,392.0
2703,0,0.011000001,11,1.1390873,0.24341422,392.0
2704,0,0.011000001,11,1.1218109,0.27138245,392.0
2705,0,0.011000001,11,1.2609448,0.28713053,392.0
2706,0,0.011000001,11,1.2438082,0.34489775,392.0
2707,0,0.011000001,11,1.1219172,0.43872246,392.0
2708,0,0.011000001,11,1.2609515,0.3394627,392.0
2709,0,0.011000001,11,1.2438989,0.43204713,392.0
2710,0,0.011000001,11,1.1265795,0.65481,392.0
2711,0,0.011000001,11,1.2609711,0.49487162,392.0
2712,0,0.011000001,11,1.6674988,0.65882874,392.0
2713,0,0.011000001,11,1.3341655,0.698377,392.0
2714,0,0.011000001,11,1.3333334,0.73204994,392.0
2715,0,0.011000001,11,1.2779415,0.634416,392.0
2716,0,0.011000001,11,1.6674986,0.7620243,392.0
2717,0,0.011000001,11,1.5988817,0.9024581,392.0
2718,1,0.011000001,11,2.0,0.9036188,392.0
2719,0,0.012,12,1.5864931,0.9349315,392.0
2720,0,0.012,12,2.0,0.95703745,392.0
2721,0,0.012,12,2.0,1.0534772,392.0
2722,0,0.012,12,2.0,1.2739687,392.0
2723,0,0.012,12,2.0,1.1245034,392.0
2724,0,0.012,12,2.0,1.1300871,392.0
2725,0,0.012,12,2.1729856,1.1558452,392.0
2726,0,0.012,12,2.5864935,1.1055007,392.0
2727,0,0.012,12,2.7932465,1.1570947,392.0
2728,0,0.012,12,0.0,0.27061534,392.0
2729,0,0.011000001,11,0.0,0.31950784,392.0
2730,0,0.011000001,11,0.0,0.22931857,392.0
2731,0,0.011000001,11,0.0,0.2247068,392.0
2732,0,0.011000001,11,0.0,0.22069839,392.0
2733,0,0.011000001,11,0.0,0.23600285,392.0
2734,0,0.011000001,11,0.0,0.24379836,392.0
2735,0,0.011000001,11,0.0,0.22583008,392.0
2736,0,0.011000001,11,0.0,0.19542873,392.0
2737,0,0.011000001,11,0.0,0.21117446,392.0
2738,0,0.011000001,11,0.0,0.22047946,392.0
2739,0,0.011000001,11,0.0,0.25039047,392.0
2740,0,0.011000001,11,1.0923393,0.3233813,393.0
2741,0,0.011000001,11,1.3525952,0.33698624,393.0
2742,0,0.011000001,11,1.3164914,0.28689876,393.0
2743,0,0.011000001,11,1.4838881,0.38172817,393.0
2744,0,0.011000001,11,1.2735859,0.34806907,393.0
2745,0,0.011000001,11,1.39056,0.34396595,393.0
2746,0,0.011000001,11,1.3608413,0.39372566,393.0
2747,0,0.011000001,11,1.4839004,0.4353462,393.0
2748,0,0.011000001,11,1.4354606,0.5383009,393.0
2749,0,0.011000001,11,1.483906,0.5796819,393.0
2750,0,0.011000001,11,1.579256,0.62292886,393.0
2751,0,0.011000001,11,1.5844381,0.55878735,393.0
2752,0,0.011000001,11,1.4890419,0.67607045,393.0
2753,0,0.011000001,11,1.489015,0.62787795,393.0
2754,0,0.011000001,11,1.7335342,0.7177093,393.0
2755,0,0.011000001,11,1.7335383,0.7669042,393.0
2756,0,0.011000001,11,1.4890144,0.8131398,393.0
2757,0,0.011000001,11,1.4890113,0.82637495,393.0
2758,1,0.011000001,11,1.0,0.9792153,393.0
2759,0,0.012,12,0.6669509,0.39337507,393.0
2760,0,0.012,12,1.0670402,0.39143074,394.0
2761,0,0.012,12,1.6690769,0.36658558,394.0
2762,0,0.012,12,2.0,0.38496852,394.0
2763,0,0.012,12,2.0,0.4232544,394.0
2764,0,0.012,12,2.0,0.40450898,395.0
2765,0,0.012,12,2.0,0.43664086,395.0
2766,0,0.012,12,2.3384008,0.41198283,395.0
2767,0,0.012,12,3.0,0.42092392,395.0
2768,0,0.012,12,0.0,0.21784508,395.0
2769,0,0.012,12,0.0,0.24984291,395.0
2770,0,0.011000001,11,0.0,0.2046698,395.0
2771,0,0.011000001,11,0.0,0.20328586,395.0
2772,0,0.011000001,11,0.0,0.21406293,395.0
2773,0,0.011000001,11,0.0,0.21538997,395.0
2774,0,0.011000001,11,0.0,0.23373792,395.0
2775,0,0.011000001,11,0.0,0.22350657,395.0
2776,0,0.011000001,11,0.0,0.22961345,395.0
2777,0,0.011000001,11,0.0,0.20185807,395.0
2778,0,0.011000001,11,0.0,0.18098333,395.0
2779,0,0.011000001,11,0.0,0.19376476,395.0
2780,0,0.011000001,11,0.0,0.2715265,395.0
2781,0,0.011000001,11,0.0,0.19842823,395.0
2782,0,0.011000001,11,0.0,0.20829439,395.0
2783,0,0.011000001,11,0.0,0.2904222,395.0
2784,0,0.011000001,11,0.0,0.20408115,395.0
2785,0,0.011000001,11,0.0,0.29360408,395.0
2786,0,0.011000001,11,0.0,0.27111444,395.0
2787,0,0.011000001,11,0.0,0.3587311,395.0
2788,0,0.011000001,11,0.0,0.3788445,395.0
2789,0,0.011000001,11,0.0,0.39291406,395.0
2790,0,0.011000001,11,0.0,0.36363697,395.0
2791,0,0.011000001,11,0.0,0.42877567,395.0
2792,0,0.011000001,11,0.0,0.4309419,395.0
2793,0,0.011000001,11,0.0,0.42370486,395.0
2794,0,0.011000001,11,0.0,0.47439936,395.0
2795,0,0.011000001,11,0.0,0.48215505,395.0
2796,0,0.011000001,11,0.0,0.5065763,395.0
2797,0,0.011000001,11,0.0,0.5333247,395.0
2798,0,0.011000001,11,0.0,0.48854274,395.0
2799,0,0.011000001,11,0.0,0.5244173,395.0
2800,0,0.011000001,11,0.0,0.39700073,395.0
2801,0,0.011000001,11,0.0,0.3225376,395.0
2802,0,0.011000001,11,0.0,0.37006745,395.0
2803,0,0.011000001,11,0.0,0.36396217,395.0
2804,0,0.011000001,11,1.0940471,0.61886185,396.0
2805,0,0.011000001,11,1.4521374,0.573507,396.0
2806,0,0.011000001,11,1.4264781,0.38893586,396.0
2807,0,0.011000001,11,1.2508922,0.53866744,396.0
2808,0,0.011000001,11,1.2508597,0.7428226,396.0
2809,0,0.011000001,11,1.426452,0.5517673,396.0
2810,0,0.011000001,11,1.3625913,0.4052881,396.0
2811,0,0.011000001,11,1.3447157,0.50244313,396.0
2812,0,0.011000001,11,1.2507739,0.7339552,396.0
2813,0,0.011000001,11,1.4264271,0.52484924,396.0
2814,0,0.011000001,11,1.426425,0.5814651,396.0
2815,0,0.011000001,11,1.4264221,0.6126542,396.0
2816,0,0.011000001,11,2.0,0.3776114,396.0
2817,0,0.011000001,11,1.9999988,0.43524015,396.0
2818,0,0.011000001,11,1.9999936,0.53307146,396.0
2819,0,0.011000001,11,1.962842,0.45170945,396.0
2820,0,0.011000001,11,2.081986,0.5345777,396.0
2821,1,0.012,12,2.06959,0.44562244,396.0
2822,0,0.013,13,1.2086155,0.5052502,396.0
2823,0,0.013,13,1.9632379,0.39885038,396.0
2824,0,0.013,13,2.0000005,0.5388939,396.0
2825,0,0.013,13,1.934079,0.5929391,396.0
2826,0,0.013,13,2.7546492,0.47888443,396.0
2827,0,0.013,13,2.7069175,0.5729637,396.0
2828,0,0.013,13,3.0,0.5433176,397.0
2829,0,0.013,13,3.2200277,0.56759226,397.0
2830,0,0.013,13,0.9999914,0.45830292,397.0
2831,0,0.013,13,0.0,0.32320344,397.0
2832,0,0.013,13,0.0,0.34620866,397.0
2833,0,0.013,13,0.0,0.2922596,397.0
2834,0,0.013,13,-4.8545434e-13,0.27766386,397.0
2835,0,0.013,13,-2.375262e-06,0.27001733,397.0
2836,0,0.013,13,-2.3729212e-06,0.27901357,397.0
2837,0,0.013,13,-2.3718376e-06,0.26887155,397.0
2838,0,0.013,13,0.0,0.28593194,397.0
2839,0,0.013,13,-5.595572e-21,0.28412896,397.0
2840,0,0.013,13,-1.3588155e-12,0.2772828,397.0
2841,0,0.013,13,0.0,0.29014865,397.0
2842,0,0.013,13,0.0,0.30586103,397.0
2843,0,0.013,13,0.0,0.3310216,397.0
2844,0,0.013,13,0.0,0.34268427,397.0
2845,0,0.013,13,0.0,0.3394881,397.0
2846,0,0.013,13,-2.376199e-06,0.29699975,397.0
2847,0,0.013,13,-6.8016073e-13,0.23724401,397.0
2848,0,0.013,13,-6.7898475e-13,0.26251835,397.0
2849,0,0.013,13,-2.372305e-06,0.24187872,397.0
2850,0,0.013,13,-4.75474e-06,0.24929056,397.0
2851,0,0.013,13,-4.758652e-06,0.2244516,397.0
2852,0,0.013,13,-1.2786915e-06,0.23652267,397.0
2853,0,0.013,13,-1.2786908e-06,0.22174005,397.0
2854,0,0.013,13,0.0,0.25607628,397.0
2855,0,0.013,13,-2.381665e-06,0.23515461,397.0
2856,0,0.013,13,-1.7061144e-12,0.25122917,397.0
2857,0,0.013,13,-1.0494819e-21,0.2822237,397.0
2858,0,0.013,13,0.0,0.28916776,397.0
2859,0,0.013,13,0.0,0.32201904,397.0
2860,0,0.013,13,0.0,0.31716347,397.0
2861,0,0.013,13,0.0,0.28880924,397.0
2862,0,0.013,13,-1.2573963e-32,0.29374218,397.0
2863,0,0.013,13,0.0,0.30866954,397.0
2864,0,0.013,13,-3.1354536e-21,0.29819763,397.0
2865,0,0.013,13,-2.5765138e-32,0.28929025,397.0
2866,0,0.013,13,1.7468283,0.6251213,398.0
2867,0,0.013,13,2.6579738,0.65308243,398.0
2868,0,0.013,13,2.9632936,0.6229069,398.0
2869,0,0.013,13,4.07747,0.74474984,398.0
2870,0,0.013,13,3.7836795,0.9032746,398.0
2871,0,0.013,13,4.613797,0.8632946,398.0
2872,0,0.013,13,5.1422887,0.9138919,398.0
2873,0,0.013,13,5.0156527,0.9259896,398.0
2874,0,0.013,13,6.068783,1.0089447,398.0
2875,0,0.013,13,6.257238,1.0225517,398.0
2876,0,0.013,13,6.0969524,1.041033,398.0
2877,0,0.013,13,6.4191647,1.14951,398.0
2878,0,0.013,13,6.296587,1.0630949,398.0
2879,0,0.013,13,6.3333282,1.0841749,398.0
2880,0,0.013,13,5.9999976,1.223757,398.0
2881,0,0.013,13,6.1504107,1.1796606,398.0
2882,0,0.013,13,6.0,1.3352168,398.0
2883,0,0.013,13,6.0,1.3014373,398.0
2884,0,0.013,13,6.0,1.2457492,398.0
2885,0,0.013,13,1.0,1.420675,398.0
2886,0,0.013,13,-0.24242425,0.589515,399.0
2887,-1,0.013,13,-0.57576,0.6155267,400.0
2888,0,0.012,12,0.33332857,0.643731,400.0
2889,0,0.012,12,0.33333334,0.65716887,400.0
2890,0,0.012,12,0.33333334,0.7093867,400.0
2891,0,0.012,12,0.0,0.8954795,400.0
2892,0,0.012,12,0.0,1.0442271,400.0
2893,0,0.012,12,-2.8120627e-21,1.0291789,400.0
2894,0,0.012,12,0.0,0.99252176,400.0
2895,0,0.012,12,0.0,1.0204324,400.0
2896,0,0.012,12,0.0,1.0615366,400.0
2897,0,0.012,12,0.0,0.2875405,400.0
2898,0,0.012,12,-1e-45,0.2813622,400.0
2899,0,0.012,12,0.0,0.30304024,400.0
2900,0,0.012,12,1.4425259,0.3298666,401.0
2901,0,0.012,12,1.3677179,0.3665628,401.0
2902,0,0.013,13,1.442538,0.40343982,401.0
2903,0,0.013,13,1.6180371,0.4445058,402.0
2904,0,0.013,13,1.4425416,0.6213703,402.0
2905,0,0.013,13,1.442547,0.5339817,402.0
2906,0,0.013,13,1.4425522,0.58472013,402.0
2907,0,0.013,13,1.4425466,0.726001,402.0
2908,0,0.013,13,1.4425557,0.58495796,402.0
2909,0,0.013,13,1.442559,0.8934943,402.0
2910,0,0.013,13,1.442559,0.79475063,402.0
2911,0,0.013,13,1.4425598,0.82353514,402.0
2912,0,0.013,13,1.4425611,0.8775774,402.0
2913,0,0.013,13,1.6666667,0.45199484,402.0
2914,0,0.013,13,1.814188,0.5733533,402.0
2915,0,0.013,13,1.8951676,0.53014493,402.0
2916,0,0.013,13,1.9999977,0.4965594,402.0
2917,1,0.013,13,2.1332204,0.5730808,402.0
2918,0,0.014,14,1.4081755,0.5081269,402.0
2919,0,0.014,14,1.2040875,0.49045607,402.0
2920,0,0.014,14,1.2043548,0.5535094,402.0
2921,0,0.014,14,1.0,0.5857739,403.0
2922,0,0.014,14,1.2863758,0.5872967,403.0
2923,0,0.014,14,1.4274918,0.391242,403.0
2924,0,0.014,14,1.4275084,0.4259527,403.0
2925,0,0.014,14,1.427457,0.73532337,403.0
2926,0,0.014,14,1.3661596,0.5453407,403.0
2927,0,0.014,14,1.4274433,0.624211,403.0
2928,0,0.014,14,1.4274704,0.7316807,403.0
2929,0,0.014,14,1.4274273,0.50216734,403.0
2930,0,0.014,14,1.4273994,0.9481306,403.0
2931,0,0.014,14,1.4274094,0.9640703,403.0
2932,0,0.014,14,1.4274144,1.0272024,403.0
2933,0,0.013,13,1.4273851,0.98910844,403.0
2934,0,0.013,13,1.4273862,1.1488442,403.0
2935,0,0.013,13,1.4273841,1.1467353,403.0
2936,0,0.013,13,1.4273899,1.2087295,403.0
2937,0,0.013,13,1.4273825,1.254289,403.0
2938,0,0.013,13,1.4273814,1.2973977,403.0
2939,1,0.013,13,1.0,1.3847197,403.0
2940,0,0.014,14,-3e-45,1.4730916,403.0
2941,0,0.014,14,-3.6244472e-13,1.4678314,405.0
2942,0,0.014,14,-1.4645373e-12,1.4676542,405.0
2943,0,0.014,14,-6.9153534e-06,1.4289341,406.0
2944,0,0.014,14,0.0,1.410722,408.0
2945,0,0.014,14,-1e-45,1.5860866,408.0
2946,0,0.014,14,0.0,1.56513,408.0
2947,0,0.014,14,-1e-45,1.5390997,408.0
2948,0,0.014,14,0.0,1.5109391,410.0
2949,0,0.014,14,-3.4624188e-06,0.36527863,410.0
2950,0,0.014,14,-7.295568e-13,0.3732044,410.0
2951,0,0.014,14,0.0,0.37116382,410.0
2952,0,0.014,14,-1e-45,0.44348976,410.0
2953,0,0.014,14,0.0,0.46222004,410.0
2954,0,0.014,14,0.0,0.45054847,410.0
2955,0,0.013,13,-3.2194583e-32,0.5818537,410.0
2956,0,0.013,13,0.0,0.50650346,410.0
2957,0,0.013,13,-3.1001865e-21,0.52248406,410.0
2958,0,0.013,13,-3.161022e-32,0.5252745,410.0
2959,0,0.013,13,0.0,0.5187136,410.0
2960,0,0.013,13,0.0,0.61213374,410.0
2961,0,0.013,13,0.0,0.48479617,410.0
2962,0,0.013,13,0.0,0.45572454,410.0
2963,0,0.013,13,0.0,0.63640606,410.0
2964,0,0.013,13,0.0,0.5030987,410.0
2965,0,0.013,13,0.0,0.5644808,410.0
2966,0,0.013,13,0.0,0.5158726,410.0
2967,0,0.013,13,0.0,0.4245361,410.0
2968,0,0.013,13,0.0,0.67675614,410.0
2969,0,0.013,13,0.0,0.45837066,410.0
2970,0,0.013,13,0.0,0.50183856,410.0
2971,0,0.013,13,0.0,0.4606421,410.0
2972,0,0.013,13,0.0,0.39844924,410.0
2973,0,0.013,13,0.0,0.4574295,410.0
2974,0,0.013,13,0.0,0.42835993,410.0
2975,0,0.013,13,0.0,0.4411765,410.0
2976,0,0.013,13,-2.358684e-10,0.43910718,410.0
2977,0,0.013,13,0.0,0.2653243,410.0
2978,0,0.013,13,1.0,0.3809981,412.0
2979,0,0.013,13,1.0,0.5974588,412.0
2980,0,0.013,13,1.147131,0.37076354,412.0
2981,0,0.013,13,1.2942683,0.29242253,412.0
2982,0,0.012,12,1.4413373,0.34093416,412.0
2983,0,0.012,12,1.4413214,0.3349977,412.0
2984,0,0.012,12,1.4412991,0.4226296,412.0
2985,0,0.012,12,1.4412928,0.43149656,412.0
2986,0,0.012,12,1.4412744,0.50842935,412.0
2987,0,0.012,12,1.4412321,0.5276949,412.0
2988,0,0.012,12,1.441247,0.59200263,412.0
2989,0,0.012,12,1.4412423,0.99337614,412.0
2990,0,0.012,12,1.6274824,0.6244099,412.0
2991,0,0.012,12,1.8137338,0.4941819,412.0
2992,0,0.012,12,2.0,0.2551914,412.0
2993,0,0.012,12,1.4412007,0.80238026,412.0
2994,0,0.012,12,1.8137329,0.6843562,412.0
2995,1,0.012,12,1.6274619,0.6593391,412.0
2996,0,0.013,13,1.2109652,0.37410283,412.0
2997,0,0.013,13,2.0,0.38716128,412.0
2998,0,0.013,13,2.0,0.5229852,412.0
2999,0,0.013,13,2.7754812,0.35445204,412.0
3000,0,0.013,13,1.4062667,0.058678802,345.0
3001,0,0.013,13,1.3038926,0.26627657,345.0
3002,0,0.013,13,1.1843984,0.2606576,345.0
3003,0,0.013,13,2.0,0.54643,345.0
3004,0,0.013,13,2.0,0.2746774,345.0
3005,0,0.013,13,0.0,0.26526302,345.0
3006,0,0.013,13,0.0,0.28005445,345.0
3007,0,0.013,13,0.0,0.29506886,345.0
3008,0,0.013,13,0.0,0.30598512,345.0
3009,0,0.013,13,0.0,0.35437077,345.0
3010,0,0.013,13,0.0,0.3523063,345.0
3011,0,0.013,13,0.0,0.32736182,345.0
3012,0,0.013,13,0.0,0.3135249,345.0
3013,0,0.013,13,0.0,0.17412648,345.0
3014,0,0.013,13,0.0,0.2162489,345.0
3015,0,0.013,13,0.0,0.2481153,345.0
3016,0,0.013,13,0.0,0.2600524,345.0
3017,0,0.012,12,0.44649976,-0.29846,346.0
3018,0,0.012,12,1.0,0.29562595,346.0
3019,0,0.012,12,1.0,0.30152237,346.0
3020,0,0.012,12,1.0,0.29530993,346.0
3021,0,0.012,12,1.0,0.38466877,347.0
3022,0,0.012,12,1.2700534,0.413027,347.0
3023,0,0.012,12,1.1485791,0.44600126,347.0
3024,0,0.012,12,1.2863212,0.5006794,347.0
3025,0,0.012,12,1.2863742,0.41737187,347.0
3026,0,0.012,12,1.2863715,0.47991985,347.0
3027,0,0.012,12,1.2460377,0.25214785,347.0
3028,0,0.012,12,1.2700664,0.5698381,347.0
3029,0,0.012,12,1.2437773,0.57995594,347.0
3030,0,0.012,12,1.4051139,0.55365205,347.0
3031,0,0.012,12,1.6666667,0.25786173,347.0
3032,0,0.012,12,1.0,0.69727695,347.0
3033,0,0.012,12,1.0,0.6946173,347.0
3034,1,0.012,12,1.0,0.7164901,347.0
3035,0,0.013,13,1.0,0.2546351,347.0
3036,0,0.013,13,1.0,0.31477493,347.0
3037,0,0.013,13,1.8056132,0.23726884,347.0
3038,0,0.013,13,3.0,0.23058634,347.0
3039,0,0.013,13,3.0,0.29463834,347.0
3040,0,0.013,13,3.0,0.26931232,347.0
3041,0,0.013,13,3.0,0.28021973,347.0
3042,0,0.013,13,3.2556849,0.23172568,347.0
3043,0,0.013,13,1.2161108,0.18792199,348.0
3044,0,0.013,13,2.0,0.20088516,348.0
3045,0,0.013,13,2.0000005,0.21496138,348.0
3046,0,0.013,13,2.0,0.30196553,348.0
3047,0,0.013,13,2.8321905,0.31295064,348.0
3048,0,0.013,13,3.0,0.36416173,348.0
3049,0,0.013,13,3.0,0.39844853,348.0
3050,0,0.013,13,3.8321896,0.4283877,348.0
3051,0,0.013,13,4.0,0.44548845,348.0
3052,0,0.013,13,1.8321888,0.5154078,348.0
3053,0,0.013,13,3.6643772,0.5203141,348.0
3054,0,0.013,13,4.0,0.57524097,348.0
3055,0,0.013,13,1.6667241,0.553669,348.0
3056,0,0.013,13,2.8321886,0.6220656,348.0
3057,0,0.013,13,3.1481247,0.6420937,348.0
3058,0,0.013,13,1.4952817,0.6308024,348.0
3059,0,0.013,13,1.6666667,0.7024472,348.0
3060,0,0.013,13,1.9768857,0.6899364,348.0
3061,1,0.013,13,1.3333335,0.29902083,348.0
3062,0,0.014,14,0.66672385,0.50719064,348.0
3063,0,0.014,14,1.1617872,0.43187302,348.0
3064,0,0.014,14,1.2297313,0.4010058,348.0
3065,0,0.014,14,1.1915729,0.44638693,348.0
3066,0,0.014,14,1.1553687,0.4017251,348.0
3067,0,0.014,14,1.3853841,0.43160546,348.0
3068,0,0.014,14,1.646183,0.47158417,348.0
3069,0,0.014,14,1.8041724,0.59733534,348.0
3070,0,0.014,14,1.8041744,0.61490715,348.0
3071,0,0.014,14,0.0,0.41630805,348.0
3072,0,0.014,14,0.0,0.40280512,348.0
3073,0,0.014,14,0.0,0.37822694,348.0
3074,0,0.014,14,0.0,0.41572428,348.0
3075,0,0.014,14,0.0,0.34643108,348.0
3076,0,0.014,14,-5.299014e-12,0.28978676,348.0
3077,0,0.014,14,-4.0531276e-12,0.28443536,348.0
3078,0,0.014,14,-1.4796754e-05,0.2906832,348.0
3079,0,0.014,14,-3.5035628e-05,0.26530764,348.0
3080,0,0.014,14,-6.7186756e-06,0.22707653,348.0
3081,0,0.014,14,-2.15195e-12,0.20275864,348.0
3082,0,0.014,14,0.0,0.28595042,348.0
3083,0,0.014,14,0.0,0.32358116,348.0
3084,0,0.014,14,-8.31338e-32,0.2689315,348.0
3085,0,0.014,14,0.0,0.3213166,348.0
3086,0,0.014,14,-3.5988107e-13,0.2942256,348.0
3087,0,0.014,14,0.0,0.35252446,348.0
3088,0,0.014,14,0.0,0.50818074,348.0
3089,0,0.014,14,0.0,0.41696465,348.0
3090,0,0.014,14,0.0,0.38731527,348.0
3091,0,0.014,14,0.0,0.5171739,348.0
3092,0,0.014,14,-2.7135434e-21,0.4473428,348.0
3093,0,0.014,14,0.0,0.45983183,348.0
3094,0,0.014,14,-2.8051166e-32,0.450588,348.0
3095,0,0.014,14,-2.8015448e-32,0.44554135,348.0
3096,0,0.014,14,-3.3821134e-06,0.4211023,348.0
3097,0,0.014,14,0.0,0.4334609,348.0
3098,0,0.014,14,0.0,0.389978,348.0
3099,0,0.014,14,0.0,0.36154765,348.0
3100,0,0.014,14,0.0,0.35154182,348.0
3101,0,0.014,14,0.0,0.33892983,348.0
3102,0,0.014,14,0.0,0.26211172,348.0
3103,0,0.014,14,0.0,0.27328566,348.0
3104,0,0.014,14,0.0,0.22798756,348.0
3105,0,0.014,14,0.0,0.3024261,348.0
3106,0,0.014,14,0.0,0.19143705,348.0
3107,0,0.014,14,0.0,0.2652616,348.0
3108,0,0.014,14,0.0,0.29116258,348.0
3109,0,0.014,14,0.0,0.21036255,348.0
3110,0,0.014,14,0.0,0.19193822,348.0
3111,0,0.014,14,0.0,0.17210749,348.0
3112,0,0.014,14,0.0,0.19950649,348.0
3113,0,0.014,14,0.0,0.17225891,348.0
3114,0,0.014,14,0.0,0.13589622,348.0
3115,0,0.014,14,0.0,0.14671636,348.0
3116,0,0.014,14,0.0,0.15939993,348.0
3117,0,0.014,14,0.0,0.16669752,348.0
3118,0,0.014,14,0.0,0.16395341,348.0
3119,0,0.014,14,0.0,0.17475754,348.0
3120,0,0.014,14,1.198225,0.26094565,349.0
3121,0,0.014,14,2.0,0.2326498,349.0
