Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2458,0,0.017,17,0.0,0.21579921,483.0
2459,0,0.016,16,0.0,0.22070405,483.0
2460,0,0.016,16,0.0,0.21988615,483.0
2461,0,0.016,16,0.0,0.18268147,483.0
2462,0,0.016,16,0.0,0.16650882,483.0
2463,0,0.016,16,0.0,0.19647744,483.0
2464,0,0.016,16,0.0,0.24020192,484.0
2465,0,0.016,16,1.2964487,0.56120104,485.0
2466,0,0.016,16,1.5928892,0.6757299,485.0
2467,0,0.016,16,1.2862265,0.54643977,485.0
2468,0,0.016,16,1.2920327,0.58869976,485.0
2469,0,0.016,16,1.2824566,0.6285036,485.0
2470,0,0.016,16,1.0521712,0.5919447,486.0
2471,0,0.016,16,1.291755,0.59511065,486.0
2472,0,0.016,16,1.0,0.86998475,486.0
2473,0,0.016,16,1.0521688,0.4905328,486.0
2474,0,0.016,16,1.0525569,0.64279485,486.0
2475,0,0.016,16,1.0,0.9973713,486.0
2476,0,0.016,16,1.0431893,0.6669519,486.0
2477,0,0.016,16,1.0,1.02086,486.0
2478,0,0.016,16,1.0521748,0.64128625,486.0
2479,0,0.016,16,1.0524262,0.88857085,486.0
2480,0,0.016,16,1.0273128,0.9011488,486.0
2481,0,0.016,16,1.5834974,0.7590451,486.0
2482,0,0.016,16,1.6666667,0.41933176,486.0
2483,1,0.016,16,2.0,0.6997225,486.0
2484,0,0.017,17,1.0003872,0.76675296,486.0
2485,0,0.017,17,1.0003872,0.73234975,486.0
2486,0,0.017,17,1.0,0.87214303,486.0
2487,0,0.017,17,1.3345702,0.4560226,487.0
2488,0,0.017,17,1.1895341,0.42119536,488.0
2489,0,0.017,17,1.1075126,0.6043939,488.0
2490,0,0.017,17,2.060881,0.35331377,489.0
2491,0,0.017,17,3.0,0.39036322,489.0
2492,0,0.017,17,3.0000005,0.5313966,489.0
2493,0,0.016,16,3.4973636,0.55947673,489.0
2494,0,0.016,16,3.3406644,0.5820888,489.0
2495,0,0.016,16,4.000002,0.5602359,489.0
2496,0,0.016,16,4.000003,0.6035995,489.0
2497,0,0.016,16,5.0000057,0.66149354,489.0
2498,0,0.016,16,5.000002,0.68807304,489.0
2499,0,0.016,16,5.0,0.72197056,489.0
2500,0,0.016,16,5.0,0.68571216,402.0
2501,0,0.016,16,5.008772,0.69214416,402.0
2502,0,0.016,16,5.008772,0.7322078,402.0
2503,0,0.016,16,5.6696873,0.83839345,402.0
2504,0,0.016,16,5.831805,0.86104167,402.0
2505,0,0.016,16,6.0,0.8816736,402.0
2506,0,0.016,16,6.0,0.9464021,402.0
2507,0,0.016,16,6.0090637,0.9563986,402.0
2508,1,0.016,16,1.0,0.9312655,402.0
2509,0,0.017,17,0.3333339,0.46297672,402.0
2510,0,0.017,17,1.0,0.54249483,402.0
2511,0,0.017,17,2.0,0.47721058,402.0
2512,0,0.017,17,2.0,0.48415256,402.0
2513,0,0.017,17,2.0,0.5089487,402.0
2514,0,0.017,17,2.0,0.49233025,402.0
2515,0,0.017,17,2.0,0.5890657,402.0
2516,0,0.017,17,0.57603294,0.41096416,402.0
2517,0,0.017,17,1.0214425,0.5714184,402.0
2518,0,0.017,17,0.0,0.2098653,402.0
2519,0,0.016,16,0.0,0.17124897,402.0
2520,0,0.016,16,0.0,0.17562409,402.0
2521,0,0.016,16,0.0,0.16883406,402.0
2522,0,0.016,16,0.0,0.17750531,402.0
2523,0,0.016,16,0.0,0.18626848,402.0
2524,0,0.016,16,0.0,0.21373448,402.0
2525,0,0.016,16,0.0,0.22888565,402.0
2526,0,0.016,16,0.0,0.22498903,402.0
2527,0,0.016,16,0.0,0.2110765,402.0
2528,0,0.016,16,0.0,0.2099703,402.0
2529,0,0.016,16,0.0,0.2129176,402.0
2530,0,0.016,16,0.0,0.2559366,402.0
2531,0,0.016,16,0.0,0.23713636,402.0
2532,0,0.016,16,0.0,0.28079078,402.0
2533,0,0.016,16,0.0,0.25390515,402.0
2534,0,0.016,16,0.0,0.25409675,402.0
2535,0,0.016,16,0.0,0.26532388,402.0
2536,0,0.016,16,0.0,0.31277156,402.0
2537,0,0.016,16,0.0,0.27562636,402.0
2538,0,0.016,16,0.0,0.3038623,402.0
2539,0,0.016,16,0.0,0.27896827,402.0
2540,0,0.016,16,0.0,0.27244496,402.0
2541,0,0.016,16,0.0,0.21085638,402.0
2542,0,0.016,16,0.0,0.27499327,402.0
2543,0,0.016,16,0.0,0.2673631,402.0
2544,0,0.016,16,0.0,0.25750622,402.0
2545,0,0.016,16,0.0,0.24424309,402.0
2546,0,0.016,16,0.0,0.2441105,402.0
2547,0,0.016,16,0.0,0.226717,402.0
2548,0,0.016,16,0.0,0.21725643,402.0
2549,0,0.016,16,-1.8327242e-05,0.18393949,402.0
2550,0,0.016,16,0.0,0.17429283,402.0
2551,0,0.016,16,0.0,0.21206203,402.0
2552,0,0.016,16,-7.632277e-19,0.16137967,402.0
2553,0,0.016,16,-2.1588871e-29,0.17878294,402.0
2554,0,0.016,16,0.0,0.17677292,402.0
2555,0,0.016,16,0.0,0.24129955,402.0
2556,0,0.016,16,-1.829906e-05,0.17299163,402.0
2557,0,0.016,16,0.0,0.2510363,402.0
2558,0,0.016,16,0.0,0.26823854,402.0
2559,0,0.016,16,-1.8153e-05,0.33278194,402.0
2560,0,0.016,16,0.0,0.3373044,402.0
2561,0,0.016,16,-1.8108809e-05,0.35184762,402.0
2562,0,0.016,16,-3.7199817e-19,0.37152398,402.0
2563,0,0.016,16,0.0,0.36906803,402.0
2564,0,0.016,16,-3.487023e-11,0.3834371,402.0
2565,0,0.016,16,0.0,0.4493196,402.0
2566,0,0.016,16,-3.6399126e-19,0.39729378,402.0
2567,0,0.016,16,-2.1803393e-29,0.4757623,402.0
2568,0,0.016,16,-2.17999e-29,0.4382699,402.0
2569,0,0.016,16,-2.1089893e-29,0.44288805,402.0
2570,0,0.016,16,-1.8324237e-05,0.58585465,402.0
2571,0,0.016,16,-1.8291172e-05,0.49423766,402.0
2572,0,0.016,16,0.20860346,0.36508885,403.0
2573,0,0.016,16,0.9999441,0.18237107,403.0
2574,0,0.016,16,0.9999719,0.3875631,403.0
2575,0,0.016,16,1.0,0.51374906,403.0
2576,0,0.016,16,1.0,0.37774682,403.0
2577,0,0.016,16,1.0145515,0.39035195,404.0
2578,0,0.016,16,0.99993753,0.56806993,404.0
2579,0,0.016,16,0.99994504,0.55404794,404.0
2580,0,0.016,16,1.0202289,0.84967154,404.0
2581,0,0.016,16,0.99994755,0.66730565,404.0
2582,0,0.015000001,15,1.0,0.790199,404.0
2583,0,0.015000001,15,0.99997395,0.7357284,404.0
2584,0,0.015000001,15,1.2839403,0.58556587,404.0
2585,0,0.015000001,15,1.283941,0.8098197,404.0
2586,0,0.015000001,15,1.2839408,0.67311555,404.0
2587,0,0.015000001,15,1.283942,0.82380414,404.0
2588,0,0.015000001,15,1.567883,0.83602345,404.0
2589,1,0.015000001,15,1.5678837,0.9367553,404.0
2590,0,0.016,16,0.0,1.0037159,404.0
2591,0,0.016,16,0.0,0.9855392,404.0
2592,0,0.016,16,0.0,1.0913472,404.0
2593,0,0.016,16,0.0,1.1214749,404.0
2594,0,0.016,16,0.0,1.1601158,404.0
2595,0,0.016,16,0.0,1.2144966,404.0
2596,0,0.016,16,1.4368875e-07,1.2204762,405.0
2597,0,0.016,16,0.0,1.1949232,407.0
2598,0,0.016,16,0.0,1.1965535,407.0
2599,0,0.016,16,0.0,0.20835029,407.0
2600,0,0.016,16,0.0,0.20083572,407.0
2601,0,0.016,16,0.0,0.21567565,407.0
2602,0,0.016,16,0.0,0.21999222,407.0
2603,0,0.016,16,0.0,0.21334699,407.0
2604,0,0.016,16,0.0,0.23931397,407.0
2605,0,0.016,16,0.0,0.23389393,407.0
2606,0,0.016,16,0.0,0.24988371,407.0
2607,0,0.016,16,0.0,0.24290626,407.0
2608,0,0.016,16,0.0,0.253451,407.0
2609,0,0.016,16,0.0,0.2622958,407.0
2610,0,0.015000001,15,0.0,0.26456326,407.0
2611,0,0.015000001,15,0.0,0.29312629,407.0
2612,0,0.015000001,15,0.0,0.23532796,407.0
2613,0,0.015000001,15,0.0,0.2623927,407.0
2614,0,0.015000001,15,0.0,0.2729154,407.0
2615,0,0.015000001,15,0.0,0.16086814,407.0
2616,0,0.015000001,15,0.0,0.15441176,407.0
2617,0,0.015000001,15,0.0,0.17466527,407.0
2618,0,0.015000001,15,0.0,0.17406724,407.0
2619,0,0.015000001,15,0.0,0.18831536,407.0
2620,0,0.015000001,15,0.0,0.20064923,407.0
2621,0,0.015000001,15,0.0,0.20344329,407.0
2622,0,0.015000001,15,0.0,0.22610788,407.0
2623,0,0.015000001,15,0.0,0.18163684,407.0
2624,0,0.015000001,15,0.0,0.21363556,407.0
2625,0,0.015000001,15,0.0,0.23378973,407.0
2626,0,0.015000001,15,0.0,0.18184356,407.0
2627,0,0.015000001,15,0.0,0.20657972,407.0
2628,0,0.015000001,15,0.0,0.19285482,407.0
2629,0,0.015000001,15,0.0,0.21514516,407.0
2630,0,0.015000001,15,0.0,0.22242896,407.0
2631,0,0.015000001,15,0.0,0.25370792,407.0
2632,0,0.015000001,15,0.0,0.24916035,407.0
2633,0,0.015000001,15,0.0,0.2542224,407.0
2634,0,0.015000001,15,0.0,0.25759658,407.0
2635,0,0.015000001,15,0.0,0.25590053,407.0
2636,0,0.015000001,15,0.0,0.21202567,407.0
2637,0,0.015000001,15,0.0,0.20897023,407.0
2638,0,0.015000001,15,0.0,0.20024371,407.0
2639,0,0.015000001,15,0.0,0.2002534,407.0
2640,0,0.015000001,15,0.0,0.19580726,407.0
2641,0,0.015000001,15,0.0,0.20843694,407.0
2642,0,0.015000001,15,0.0,0.21140948,407.0
2643,0,0.015000001,15,0.0,0.19940604,407.0
2644,0,0.015000001,15,0.0,0.2201703,407.0
2645,0,0.015000001,15,0.0,0.1738795,407.0
2646,0,0.015000001,15,0.0,0.1686419,407.0
2647,0,0.015000001,15,0.0,0.15294139,407.0
2648,0,0.015000001,15,0.0,0.19416772,407.0
2649,0,0.015000001,15,0.0,0.1623175,407.0
2650,0,0.015000001,15,0.0,0.17075077,407.0
2651,0,0.015000001,15,0.0,0.15730636,407.0
2652,0,0.015000001,15,0.0,0.20888723,407.0
2653,0,0.015000001,15,0.0,0.17210372,407.0
2654,0,0.015000001,15,0.0,0.17078778,407.0
2655,0,0.015000001,15,-1.8208511e-05,0.25553977,407.0
2656,0,0.015000001,15,-5.2113224e-05,0.17998302,407.0
2657,0,0.015000001,15,-3.781216e-19,0.19358899,407.0
2658,0,0.015000001,15,0.0,0.33447167,407.0
2659,0,0.015000001,15,-9.766541e-11,0.31950063,407.0
2660,0,0.015000001,15,0.0,0.2948476,407.0
2661,0,0.015000001,15,-3.644878e-05,0.19426326,407.0
2662,0,0.015000001,15,0.0,0.3031261,407.0
2663,0,0.015000001,15,-2.0683553e-29,0.4003109,407.0
2664,0,0.015000001,15,-2.1794911e-29,0.40025824,407.0
2665,0,0.015000001,15,0.0,0.2529909,407.0
2666,0,0.015000001,15,-3.6495617e-19,0.448137,407.0
2667,0,0.015000001,15,-3.6774279e-19,0.42794055,407.0
2668,0,0.015000001,15,-7.358887e-19,0.26959667,407.0
2669,0,0.015000001,15,0.0,0.310737,407.0
2670,0,0.015000001,15,-1.7771328e-05,0.34493288,407.0
2671,0,0.015000001,15,0.0,0.3525843,407.0
2672,0,0.015000001,15,0.0,0.40480065,407.0
2673,0,0.015000001,15,0.0,0.46162528,407.0
2674,0,0.015000001,15,-3.5766253e-19,0.40653035,407.0
2675,0,0.015000001,15,0.0,0.39393866,407.0
2676,0,0.015000001,15,0.0,0.37923634,407.0
2677,0,0.015000001,15,0.0,0.34781313,407.0
2678,0,0.015000001,15,-2.6846446e-05,0.34284973,407.0
2679,0,0.015000001,15,-3.7414286e-19,0.29951972,407.0
2680,0,0.014,14,0.0,0.30227137,407.0
2681,0,0.014,14,-7.1843455e-11,0.3183179,407.0
2682,0,0.014,14,-3.806572e-19,0.3603752,407.0
2683,0,0.014,14,-2.6484264e-05,0.41784728,407.0
2684,0,0.014,14,-6.143457e-37,0.46364444,407.0
2685,0,0.014,14,-3.6559883e-05,0.3815621,407.0
2686,0,0.014,14,-2.6690439e-05,0.38216218,407.0
2687,0,0.014,14,-1.8247723e-05,0.2643286,407.0
2688,0,0.014,14,0.0,0.38481587,407.0
2689,0,0.014,14,0.0,0.23798694,407.0
2690,0,0.014,14,-3.799202e-19,0.24187277,407.0
2691,0,0.014,14,0.0,0.24133092,407.0
2692,0,0.014,14,0.0,0.23179594,407.0
2693,0,0.014,14,0.0,0.20264223,408.0
2694,0,0.014,14,0.0,0.2208851,408.0
2695,0,0.014,14,0.0,0.2078194,408.0
2696,0,0.014,14,0.0,0.21797049,408.0
2697,0,0.014,14,0.0,0.23621196,408.0
2698,0,0.014,14,0.0,0.24372591,408.0
2699,0,0.014,14,0.0,0.23350774,408.0
2700,0,0.014,14,0.0,0.29056296,408.0
2701,0,0.014,14,0.0,0.2452253,408.0
2702,0,0.014,14,0.0,0.2652967,408.0
2703,0,0.014,14,0.0,0.28917137,408.0
2704,0,0.014,14,0.0,0.31709674,408.0
2705,0,0.014,14,0.0,0.31458518,408.0
2706,0,0.014,14,0.0,0.31441694,408.0
2707,0,0.014,14,0.0,0.3295036,408.0
2708,0,0.014,14,0.0,0.33652788,408.0
2709,0,0.014,14,0.0,0.2932096,408.0
2710,0,0.014,14,0.0,0.33508062,408.0
2711,0,0.014,14,0.0,0.31897795,408.0
2712,0,0.014,14,0.0,0.32207936,408.0
2713,0,0.014,14,0.0,0.31439483,408.0
2714,0,0.014,14,0.0,0.337147,408.0
2715,0,0.014,14,0.0,0.19528496,408.0
2716,0,0.014,14,0.0,0.22986671,408.0
2717,0,0.014,14,0.0,0.24095246,408.0
2718,0,0.014,14,0.0,0.2567195,408.0
2719,0,0.014,14,0.0,0.3098672,408.0
2720,0,0.014,14,0.0,0.3554842,408.0
2721,0,0.014,14,0.0,0.30148387,408.0
2722,0,0.014,14,0.0,0.25299424,408.0
2723,0,0.014,14,0.0,0.28843173,408.0
2724,0,0.014,14,2.3154502,0.21107179,409.0
2725,0,0.014,14,3.18127,0.2940778,409.0
2726,0,0.014,14,4.0,0.2932561,409.0
2727,0,0.014,14,3.206705,0.33113116,409.0
2728,0,0.014,14,4.0,0.35941243,409.0
2729,0,0.014,14,4.0,0.43868285,409.0
2730,0,0.014,14,5.0,0.4718183,409.0
2731,0,0.014,14,5.0,0.4898198,409.0
2732,0,0.014,14,4.817401,0.5162356,409.0
2733,0,0.014,14,5.634802,0.5297377,409.0
2734,0,0.014,14,5.8174005,0.66601396,409.0
2735,0,0.014,14,5.968137,0.6536801,409.0
2736,0,0.014,14,6.0,0.6867619,409.0
2737,0,0.014,14,6.280155,0.75901973,409.0
2738,0,0.014,14,6.3014784,0.8081,409.0
2739,0,0.014,14,6.4522038,0.8282659,409.0
2740,0,0.014,14,7.333334,0.8519936,409.0
2741,1,0.014,14,7.0,0.81186724,409.0
2742,0,0.015000001,15,4.968136,0.8650952,409.0
2743,0,0.015000001,15,5.0,0.886345,409.0
2744,0,0.015000001,15,6.6348,0.9462571,409.0
2745,0,0.015000001,15,8.0,0.985953,409.0
2746,0,0.015000001,15,7.817401,1.0467446,409.0
2747,0,0.015000001,15,1.5768771,0.29608068,410.0
2748,0,0.015000001,15,1.4571394,0.35179222,410.0
2749,0,0.015000001,15,1.4974285,0.39596683,410.0
2750,0,0.015000001,15,1.4974144,0.47676867,410.0
2751,0,0.015000001,15,1.3316101,0.4129009,410.0
2752,0,0.015000001,15,1.4973972,0.46418065,410.0
2753,0,0.015000001,15,1.458672,0.57734907,410.0
2754,0,0.015000001,15,1.3411264,0.58067125,410.0
2755,0,0.015000001,15,1.4881862,0.5902267,410.0
2756,0,0.015000001,15,1.7170174,0.62987876,410.0
2757,0,0.015000001,15,1.497399,0.6216688,410.0
2758,0,0.015000001,15,1.5483525,0.70707333,410.0
2759,0,0.015000001,15,1.4973859,0.7001108,410.0
2760,0,0.015000001,15,1.3464077,0.73566955,410.0
2761,0,0.015000001,15,1.4973433,0.7650765,410.0
2762,0,0.015000001,15,1.4973462,0.774863,410.0
2763,0,0.015000001,15,1.4973819,0.80603594,410.0
2764,1,0.015000001,15,1.4973809,0.94314003,410.0
2765,0,0.016,16,-1.8293966e-05,1.0641965,410.0
2766,0,0.016,16,0.0,0.9919238,410.0
2767,0,0.016,16,-3.553629e-11,1.0979223,410.0
2768,0,0.016,16,-9.8843995e-11,1.1117744,410.0
2769,0,0.016,16,0.0,1.1316624,410.0
2770,0,0.016,16,0.0,1.1352696,410.0
2771,0,0.016,16,0.0,1.1799239,411.0
2772,0,0.016,16,0.0,1.1819465,411.0
2773,0,0.016,16,0.0,1.2220736,411.0
2774,0,0.016,16,0.0,0.22171283,411.0
2775,0,0.016,16,0.0,0.26388705,411.0
2776,0,0.016,16,0.0,0.2807374,411.0
2777,0,0.016,16,0.0,0.29723606,411.0
2778,0,0.016,16,0.0,0.2665804,411.0
2779,0,0.016,16,0.0,0.29625213,411.0
2780,0,0.016,16,0.0,0.29632005,411.0
2781,0,0.016,16,0.0,0.2559123,411.0
2782,0,0.016,16,0.0,0.27821925,411.0
2783,0,0.016,16,0.0,0.2843238,411.0
2784,0,0.016,16,0.0,0.31996,411.0
2785,0,0.016,16,0.0,0.31517488,411.0
2786,0,0.015000001,15,0.0,0.34210777,412.0
2787,0,0.015000001,15,-4.4103e-41,0.37411147,412.0
2788,0,0.015000001,15,0.0,0.7357695,412.0
2789,0,0.015000001,15,0.0,0.7651968,412.0
2790,0,0.015000001,15,0.0,0.5757066,412.0
2791,0,0.015000001,15,0.0,0.4582247,412.0
2792,0,0.015000001,15,0.0,0.18037468,412.0
2793,0,0.015000001,15,0.0,0.33130422,412.0
2794,0,0.015000001,15,0.0,0.23968554,412.0
2795,0,0.015000001,15,0.0,0.37159014,412.0
2796,0,0.015000001,15,0.0,0.26955938,412.0
2797,0,0.015000001,15,1.0,0.5109134,413.0
2798,0,0.015000001,15,0.99998224,0.575397,413.0
2799,0,0.015000001,15,1.0,0.5948583,413.0
2800,0,0.015000001,15,1.0,0.7061979,413.0
2801,0,0.015000001,15,1.0,0.6803734,413.0
2802,0,0.015000001,15,1.0,0.6693748,413.0
2803,0,0.015000001,15,1.0,0.71212566,413.0
2804,0,0.015000001,15,0.9999634,0.7815893,413.0
2805,0,0.015000001,15,1.0,0.8091502,413.0
2806,0,0.015000001,15,1.0,0.9174413,413.0
2807,0,0.015000001,15,1.0,0.8511388,413.0
2808,0,0.015000001,15,1.0,0.91320974,413.0
2809,0,0.015000001,15,1.0,0.9315753,413.0
2810,0,0.015000001,15,1.0,0.96613604,413.0
2811,0,0.016,16,1.0,1.0266762,413.0
2812,0,0.016,16,1.0,1.0241903,413.0
2813,0,0.016,16,1.0,1.0572971,413.0
2814,0,0.016,16,1.0,1.0952075,413.0
2815,0,0.016,16,1.0,1.1353421,413.0
2816,0,0.016,16,-0.7777774,0.6252591,413.0
2817,0,0.016,16,-0.44444403,0.5308099,413.0
2818,-1,0.016,16,0.13333833,0.20284009,413.0
2819,0,0.015000001,15,1.5290673,0.22249034,413.0
2820,0,0.015000001,15,1.540668,0.25018758,413.0
2821,0,0.015000001,15,1.3860568,0.2002286,413.0
2822,0,0.015000001,15,1.6318762,0.17833167,413.0
2823,0,0.015000001,15,1.5790936,0.20695257,413.0
2824,0,0.015000001,15,1.386062,0.20982125,413.0
2825,0,0.015000001,15,1.5790936,0.20960362,413.0
2826,0,0.015000001,15,1.5174752,0.29874912,413.0
2827,0,0.015000001,15,1.5546987,0.3125641,413.0
2828,0,0.015000001,15,2.0,0.47884455,414.0
2829,0,0.015000001,15,2.0,0.54675704,414.0
2830,0,0.015000001,15,2.1577635,0.4444578,414.0
2831,0,0.015000001,15,2.0,0.621151,414.0
2832,0,0.015000001,15,3.0,0.64460444,414.0
2833,0,0.015000001,15,3.4016175,0.5491885,414.0
2834,0,0.015000001,15,3.6666667,0.6534473,414.0
2835,0,0.015000001,15,3.6666667,0.6963254,414.0
2836,0,0.015000001,15,4.0,0.71919966,414.0
2837,0,0.014,14,4.0,0.6960466,414.0
2838,0,0.014,14,4.0,0.7455797,414.0
2839,0,0.014,14,4.0,0.8386644,414.0
2840,0,0.014,14,4.824435,0.745262,414.0
2841,0,0.014,14,4.8175583,0.8393184,414.0
2842,0,0.014,14,5.0,0.96132565,414.0
2843,0,0.014,14,5.491102,0.85501915,414.0
2844,0,0.014,14,6.0,0.9592918,414.0
2845,0,0.014,14,6.0,1.1032095,414.0
2846,0,0.014,14,6.0,1.0635853,414.0
2847,0,0.014,14,1.1249999,0.26009613,414.0
2848,0,0.014,14,1.1249999,0.2941419,414.0
2849,-1,0.014,14,2.125,0.3496509,414.0
2850,0,0.013,13,3.0,0.3202549,414.0
2851,0,0.013,13,3.0002832,0.36926657,414.0
2852,0,0.013,13,3.781129,0.43674138,414.0
2853,0,0.013,13,4.0,0.44116515,414.0
2854,0,0.013,13,4.0,0.4916559,414.0
2855,0,0.013,13,4.0,0.4981967,414.0
2856,0,0.013,13,4.0,0.4887293,414.0
2857,0,0.013,13,4.175582,0.5112442,414.0
2858,0,0.013,13,0.0,0.9661248,414.0
2859,0,0.012,12,0.0,0.23577651,414.0
2860,0,0.012,12,0.0,0.226244,414.0
2861,0,0.012,12,0.0,0.23131818,414.0
2862,0,0.012,12,0.0,0.274035,414.0
2863,0,0.012,12,0.0,0.26613688,414.0
2864,0,0.012,12,0.0,0.2542966,414.0
2865,0,0.012,12,0.0,0.27227736,414.0
2866,0,0.012,12,0.0,0.27383292,414.0
2867,0,0.012,12,0.0,0.25598386,414.0
2868,0,0.012,12,0.0,0.25228894,414.0
2869,0,0.012,12,0.0,0.19101866,414.0
2870,0,0.012,12,0.0,0.18513212,414.0
2871,0,0.012,12,0.0,0.20643301,414.0
2872,0,0.012,12,0.0,0.24096707,414.0
2873,0,0.012,12,-6.659e-42,0.17969894,414.0
2874,0,0.012,12,0.0,0.2611294,414.0
2875,0,0.012,12,1.0032623,0.67438823,415.0
2876,0,0.012,12,1.0498042,0.38093978,415.0
2877,0,0.012,12,1.0319326,0.41970062,415.0
2878,0,0.012,12,1.0202417,0.4484288,415.0
2879,0,0.012,12,1.0890503,0.47759464,415.0
2880,0,0.012,12,1.295942,0.47291636,415.0
2881,0,0.012,12,1.2541234,0.5100046,415.0
2882,0,0.012,12,1.0495114,0.63390785,415.0
2883,0,0.012,12,1.2883238,0.5390097,415.0
2884,0,0.012,12,1.0831455,0.6340143,415.0
2885,0,0.012,12,1.2883424,0.66723645,415.0
2886,0,0.012,12,1.2883421,0.6829642,415.0
2887,0,0.012,12,1.2959809,0.7071681,415.0
2888,0,0.012,12,1.0497844,0.7599999,415.0
2889,0,0.012,12,1.2883427,0.7263497,415.0
2890,0,0.012,12,1.2883246,0.8523122,415.0
2891,0,0.012,12,1.5766858,0.82090104,415.0
2892,1,0.012,12,1.4853175,0.6768973,415.0
2893,0,0.013,13,-1.8303179e-05,1.0193748,415.0
2894,0,0.013,13,-2.1792251e-29,1.0404121,415.0
2895,0,0.013,13,-3.7291887e-19,1.1468112,415.0
2896,0,0.013,13,1.0,0.5637959,416.0
2897,0,0.013,13,1.3825574,0.19415118,416.0
2898,0,0.013,13,1.3604656,0.29072434,416.0
2899,0,0.013,13,1.3875724,0.25014684,416.0
2900,0,0.013,13,1.3875847,0.24559708,416.0
2901,0,0.013,13,1.6666667,0.40665764,416.0
2902,0,0.013,13,1.6666667,0.29899946,416.0
2903,0,0.013,13,1.7752328,0.33637825,416.0
2904,0,0.013,13,1.7488761,0.45156115,416.0
2905,0,0.013,13,2.0,0.55114156,416.0
2906,0,0.013,13,2.0,0.57909393,416.0
2907,0,0.012,12,2.0,0.6305553,416.0
2908,0,0.012,12,2.0,0.702481,416.0
2909,0,0.012,12,2.3333335,0.6677151,416.0
2910,0,0.012,12,2.3875992,0.68963283,416.0
2911,0,0.012,12,2.6937988,0.8259927,416.0
2912,0,0.012,12,3.0,0.8053113,416.0
2913,1,0.012,12,3.0000002,0.9080735,416.0
2914,0,0.013,13,2.0,0.88754827,416.0
2915,0,0.013,13,4.0,0.75245047,416.0
2916,0,0.013,13,4.50838,0.8198095,416.0
2917,0,0.013,13,4.666667,0.8348067,416.0
2918,0,0.013,13,1.5813647e-27,1.0112392,416.0
2919,0,0.013,13,0.0,1.0793426,416.0
2920,0,0.013,13,0.0,1.1258183,416.0
2921,0,0.013,13,0.0,1.1557612,416.0
2922,0,0.013,13,4.7435878e-27,1.1966655,416.0
2923,0,0.013,13,0.0,0.24757296,416.0
2924,0,0.013,13,0.0,0.24607725,416.0
2925,0,0.013,13,0.0,0.18107852,416.0
2926,0,0.013,13,0.0,0.21259873,416.0
2927,0,0.013,13,0.0,0.19655147,416.0
2928,0,0.013,13,0.0,0.20627597,416.0
2929,0,0.013,13,0.0,0.21950243,416.0
2930,0,0.013,13,0.0,0.2366881,416.0
2931,0,0.013,13,0.0,0.22898884,416.0
2932,0,0.013,13,0.0,0.21482998,416.0
2933,0,0.013,13,0.0,0.23476613,416.0
2934,0,0.013,13,0.0,0.22397782,416.0
2935,0,0.013,13,0.0,0.21956596,416.0
2936,0,0.013,13,0.0,0.19563803,416.0
2937,0,0.013,13,0.0,0.22538024,416.0
2938,0,0.013,13,0.0,0.22617319,416.0
2939,0,0.012,12,0.0,0.24219179,416.0
2940,0,0.012,12,0.0,0.25525445,416.0
2941,0,0.012,12,0.0,0.27570125,416.0
2942,0,0.012,12,0.0,0.27167517,416.0
2943,0,0.012,12,1.5282971,0.3108645,417.0
2944,0,0.012,12,1.3116035,0.37234834,417.0
2945,0,0.012,12,1.3122737,0.49964064,417.0
2946,0,0.012,12,1.5505471,0.34749126,417.0
2947,0,0.012,12,1.5574317,0.43298995,417.0
2948,0,0.012,12,1.5782553,0.50469667,417.0
2949,0,0.012,12,1.5505412,0.6546798,417.0
2950,0,0.012,12,1.5505595,0.48439705,417.0
2951,0,0.012,12,1.5782527,0.6771831,417.0
2952,0,0.012,12,1.5505254,0.6805445,417.0
2953,0,0.012,12,1.5631673,0.7602265,417.0
2954,0,0.012,12,1.613963,0.5711309,417.0
2955,0,0.012,12,1.6123954,0.5592058,417.0
2956,0,0.012,12,1.5782485,0.6863567,417.0
2957,0,0.012,12,1.5505161,0.76492846,417.0
2958,0,0.012,12,1.8257786,0.71482027,417.0
2959,0,0.012,12,1.8257731,0.8098105,417.0
2960,1,0.012,12,2.2171817,0.59057933,417.0
2961,0,0.013,13,-1.8155943e-05,0.9453158,417.0
2962,0,0.013,13,-7.6474316e-19,0.98919874,417.0
2963,0,0.012,12,7.5592256e-21,1.0460975,417.0
2964,0,0.012,12,-3.570764e-11,1.1019033,417.0
2965,0,0.012,12,-1.8163286e-05,1.1420121,417.0
2966,0,0.012,12,-3.4892852e-11,1.1885686,418.0
2967,0,0.012,12,0.0,1.2274916,419.0
2968,0,0.012,12,6.777437e-17,1.2352504,420.0
2969,0,0.012,12,6.815499e-17,1.2758179,420.0
2970,0,0.012,12,-4.454798e-05,0.35557842,420.0
2971,0,0.012,12,0.0,0.2761609,420.0
2972,0,0.012,12,-2.1443755e-29,0.306811,420.0
2973,0,0.012,12,-6.704e-42,0.40801093,420.0
2974,0,0.012,12,-3.4923613e-11,0.30772594,420.0
2975,0,0.012,12,-3.8051782e-19,0.41340023,420.0
2976,0,0.012,12,0.0,0.49630827,420.0
2977,0,0.012,12,0.0,0.30003476,420.0
2978,0,0.012,12,-3.7619078e-19,0.39058778,420.0
2979,0,0.012,12,0.0,0.289935,420.0
