Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2422,0,0.022000002,22,1.6435574,0.8751129,382.0
2423,0,0.022000002,22,2.0,0.3563335,382.0
2424,0,0.022000002,22,2.0,0.44137603,382.0
2425,0,0.022000002,22,2.0,0.502768,382.0
2426,0,0.022000002,22,2.0,0.5437095,382.0
2427,0,0.022000002,22,2.0,0.5583666,382.0
2428,1,0.022000002,22,2.0,0.66602814,382.0
2429,0,0.023000002,23,1.2675714,0.5680537,382.0
2430,0,0.023000002,23,1.0619687,0.5039693,382.0
2431,0,0.023000002,23,1.1859145,0.5720515,382.0
2432,0,0.023000002,23,1.2031329,0.40014568,383.0
2433,0,0.023000002,23,1.2610347,0.46489775,383.0
2434,0,0.023000002,23,1.3242728,0.50412035,383.0
2435,0,0.023000002,23,1.301804,0.61023605,383.0
2436,0,0.023000002,23,1.3925041,0.32737273,383.0
2437,0,0.022000002,22,1.3925194,0.34474158,383.0
2438,0,0.022000002,22,1.3925302,0.5901164,383.0
2439,0,0.022000002,22,1.8302824,0.7077743,383.0
2440,0,0.022000002,22,1.3925138,0.7193697,383.0
2441,0,0.022000002,22,1.3596683,0.8206024,383.0
2442,0,0.022000002,22,1.634099,0.88045454,383.0
2443,0,0.022000002,22,1.2582651,0.88949037,383.0
2444,0,0.022000002,22,1.2583307,0.8970438,383.0
2445,0,0.022000002,22,1.1921624,0.8175392,383.0
2446,0,0.022000002,22,1.1921678,0.94069767,383.0
2447,0,0.022000002,22,2.0,0.40080202,383.0
2448,0,0.022000002,22,2.0,0.49714494,383.0
2449,1,0.022000002,22,2.0,0.5454084,383.0
2450,0,0.023000002,23,1.1239806,0.46552172,383.0
2451,0,0.023000002,23,1.1567451,0.4697854,383.0
2452,0,0.023000002,23,1.2386472,0.44733435,383.0
2453,0,0.023000002,23,1.2479568,0.41646808,383.0
2454,0,0.023000002,23,1.1389502,0.45952427,384.0
2455,0,0.023000002,23,1.2386432,0.46693695,384.0
2456,0,0.023000002,23,1.4702423,0.45790243,384.0
2457,0,0.023000002,23,1.2822278,0.6502029,384.0
2458,0,0.023000002,23,1.1448028,0.5031327,384.0
2459,0,0.023000002,23,0.0,0.27386162,384.0
2460,0,0.023000002,23,0.0,0.24781495,384.0
2461,0,0.023000002,23,0.0,0.29266745,384.0
2462,0,0.023000002,23,0.0,0.27412128,384.0
2463,0,0.023000002,23,0.0,0.2585943,384.0
2464,0,0.023000002,23,0.0,0.27047047,384.0
2465,0,0.022000002,22,0.0,0.2568618,384.0
2466,0,0.022000002,22,1.0,0.75635505,385.0
2467,0,0.022000002,22,1.1137276,0.50476986,385.0
2468,0,0.022000002,22,1.5458052,0.4318342,385.0
2469,0,0.022000002,22,1.6640271,0.47827888,385.0
2470,0,0.022000002,22,1.7406299,0.55255306,385.0
2471,0,0.022000002,22,2.486688,0.5873735,385.0
2472,0,0.022000002,22,3.1533532,0.7066346,385.0
2473,0,0.022000002,22,4.2300234,0.7239379,385.0
2474,0,0.022000002,22,4.2300277,0.68958366,385.0
2475,0,0.022000002,22,4.973367,0.7391707,385.0
2476,0,0.022000002,22,5.230025,0.75692976,385.0
2477,0,0.022000002,22,5.17671,0.80821145,385.0
2478,0,0.022000002,22,5.743336,0.79217654,385.0
2479,0,0.022000002,22,5.7166967,0.8494191,385.0
2480,0,0.022000002,22,6.203379,0.86630124,385.0
2481,0,0.022000002,22,6.66339,0.93595564,385.0
2482,0,0.022000002,22,7.203355,0.9697833,385.0
2483,0,0.022000002,22,7.203371,0.95118374,385.0
2484,0,0.022000002,22,1.0,1.5901198,386.0
2485,0,0.022000002,22,-0.8181819,0.9965871,388.0
2486,0,0.022000002,22,-0.8181819,0.93599224,390.0
2487,-1,0.022000002,22,-0.8181819,0.9395825,392.0
2488,0,0.021000002,21,-4.0484266e-32,1.0002254,392.0
2489,0,0.021000002,21,0.0,1.0374362,392.0
2490,0,0.021000002,21,0.0,1.0500004,392.0
2491,0,0.021000002,21,0.0,1.0983979,392.0
2492,0,0.020000001,20,-4.0595304e-32,1.0083562,392.0
2493,0,0.020000001,20,-6.5631e-41,1.0423242,392.0
2494,0,0.020000001,20,1.2552606,0.42074925,393.0
2495,0,0.020000001,20,1.0772643,0.91280985,393.0
2496,0,0.020000001,20,1.4327903,0.40119722,393.0
2497,0,0.020000001,20,1.3120685,0.70182556,393.0
2498,0,0.020000001,20,1.432791,0.4578641,393.0
2499,0,0.020000001,20,1.3784403,0.64185435,393.0
2500,0,0.020000001,20,2.0664053,0.35109952,325.0
2501,0,0.020000001,20,1.4218771,0.416036,325.0
2502,0,0.020000001,20,1.7138222,0.49721852,325.0
2503,0,0.020000001,20,1.6777344,0.54223275,325.0
2504,0,0.020000001,20,1.744138,0.5159545,325.0
2505,0,0.020000001,20,1.5345643,0.4879856,325.0
2506,0,0.020000001,20,1.7441387,0.5760316,325.0
2507,0,0.020000001,20,2.0332015,0.66651696,325.0
2508,0,0.020000001,20,2.4550872,0.6501783,325.0
2509,0,0.020000001,20,2.1328204,0.6983063,325.0
2510,0,0.020000001,20,2.033202,0.7492279,325.0
2511,1,0.020000001,20,1.7773414,0.72922814,325.0
2512,0,0.021000002,21,0.77734125,0.7791531,325.0
2513,0,0.021000002,21,1.0664041,0.83046174,325.0
2514,0,0.021000002,21,1.1328087,0.8273426,325.0
2515,0,0.020000001,20,1.8437538,0.8056489,325.0
2516,0,0.020000001,20,1.8437519,0.833112,325.0
2517,0,0.020000001,20,1.4056454,0.8467843,325.0
2518,0,0.020000001,20,1.0,0.57607174,326.0
2519,0,0.020000001,20,1.0,0.8003328,326.0
2520,0,0.020000001,20,1.0856994,0.39603245,326.0
2521,0,0.020000001,20,1.1286042,0.49811077,326.0
2522,0,0.020000001,20,1.2153473,0.57068443,326.0
2523,0,0.020000001,20,1.2579788,0.4609416,326.0
2524,0,0.020000001,20,1.0,0.9009297,326.0
2525,0,0.020000001,20,1.0,0.997285,326.0
2526,0,0.020000001,20,1.1287966,0.67029655,326.0
2527,0,0.020000001,20,1.1288868,0.6978874,326.0
2528,0,0.020000001,20,1.2717413,0.61845577,326.0
2529,0,0.020000001,20,1.0,1.3739111,326.0
2530,0,0.020000001,20,1.0429782,0.6825216,326.0
2531,0,0.020000001,20,1.0,1.1293287,326.0
2532,0,0.020000001,20,1.0,1.1587806,326.0
2533,0,0.020000001,20,1.0,1.2122471,326.0
2534,0,0.020000001,20,1.0,1.2279558,326.0
2535,0,0.020000001,20,1.0,1.3252107,326.0
2536,0,0.020000001,20,1.0,1.3011286,326.0
2537,0,0.020000001,20,-0.7809822,1.8456837,328.0
2538,0,0.020000001,20,-0.78098625,1.9442077,329.0
2539,-1,0.020000001,20,-0.8333334,0.72069526,330.0
2540,0,0.019000001,19,0.0,0.72422606,330.0
2541,0,0.019000001,19,0.0,0.7433277,330.0
2542,0,0.019000001,19,0.0,0.7674341,330.0
2543,0,0.019000001,19,0.0,0.80285114,330.0
2544,0,0.019000001,19,-2.0217313e-32,0.84294915,330.0
2545,0,0.018000001,18,0.0,0.86894715,330.0
2546,0,0.018000001,18,0.0,0.8989907,330.0
2547,0,0.018000001,18,0.0,0.92228156,330.0
2548,0,0.018000001,18,0.0,0.95776236,330.0
2549,0,0.018000001,18,1.0600107,0.57660747,331.0
2550,0,0.018000001,18,1.1732695,0.474042,331.0
2551,0,0.018000001,18,1.358029,0.5719162,331.0
2552,0,0.018000001,18,1.127519,0.4228235,331.0
2553,0,0.018000001,18,1.1275138,0.4317621,331.0
2554,0,0.018000001,18,1.1995625,0.42384505,331.0
2555,0,0.018000001,18,1.3991392,0.5548217,331.0
2556,0,0.018000001,18,1.3990915,0.51369584,331.0
2557,0,0.018000001,18,1.3990256,0.6284888,331.0
2558,0,0.018000001,18,1.399135,0.66752744,331.0
2559,0,0.018000001,18,1.5986942,0.6850899,331.0
2560,0,0.018000001,18,1.5987374,0.8407498,331.0
2561,0,0.018000001,18,2.0,0.2260814,331.0
2562,0,0.018000001,18,2.0,0.3515535,331.0
2563,0,0.018000001,18,2.1754537,0.3905285,331.0
2564,0,0.018000001,18,2.1185427,0.40615994,331.0
2565,0,0.018000001,18,2.169135,0.35296586,331.0
2566,1,0.018000001,18,2.3333335,0.36991206,331.0
2567,0,0.019000001,19,1.1127605,0.31778502,331.0
2568,0,0.019000001,19,1.1127611,0.34368548,331.0
2569,0,0.019000001,19,1.1710202,0.41853935,331.0
2570,0,0.019000001,19,1.3333334,0.3579547,331.0
2571,0,0.019000001,19,1.3333334,0.29202378,331.0
2572,0,0.019000001,19,1.3333334,0.33229274,331.0
2573,0,0.019000001,19,1.3333334,0.31469035,331.0
2574,0,0.019000001,19,1.176337,0.5254198,331.0
2575,0,0.019000001,19,1.0,0.55432236,331.0
2576,0,0.019000001,19,0.0,0.1870552,331.0
2577,0,0.019000001,19,0.0,0.20185581,331.0
2578,0,0.019000001,19,0.0,0.2652691,331.0
2579,0,0.019000001,19,0.0,0.2839722,331.0
2580,0,0.019000001,19,0.0,0.19900933,331.0
2581,0,0.019000001,19,0.0,0.21315908,331.0
2582,0,0.019000001,19,0.0,0.21246904,331.0
2583,0,0.019000001,19,0.0,0.20777038,331.0
2584,0,0.019000001,19,0.0,0.22064468,331.0
2585,0,0.019000001,19,0.0,0.22741993,331.0
2586,0,0.019000001,19,0.0,0.23375472,331.0
2587,0,0.019000001,19,0.0,0.23032033,331.0
2588,0,0.019000001,19,0.0,0.27850536,331.0
2589,0,0.019000001,19,0.0,0.23214874,331.0
2590,0,0.019000001,19,0.0,0.2351023,331.0
2591,0,0.019000001,19,0.0,0.256909,331.0
2592,0,0.019000001,19,0.0,0.26755217,331.0
2593,0,0.019000001,19,0.0,0.30690396,331.0
2594,0,0.019000001,19,0.0,0.268889,331.0
2595,0,0.019000001,19,0.0,0.2629394,331.0
2596,0,0.019000001,19,0.0,0.22919784,331.0
2597,0,0.019000001,19,0.0,0.25003815,331.0
2598,0,0.019000001,19,0.0,0.20192158,331.0
2599,0,0.019000001,19,2.0,0.30723077,332.0
2600,0,0.019000001,19,4.597578,0.3138504,332.0
2601,0,0.019000001,19,4.7987795,0.44589734,332.0
2602,0,0.019000001,19,5.597537,0.4965756,332.0
2603,0,0.018000001,18,6.1320786,0.39070988,332.0
2604,0,0.018000001,18,5.792569,0.45353687,332.0
2605,0,0.018000001,18,6.6605906,0.48692572,332.0
2606,0,0.018000001,18,7.1949196,0.5600992,332.0
2607,0,0.018000001,18,7.396266,0.58595,332.0
2608,0,0.018000001,18,7.9938154,0.63285553,332.0
2609,0,0.018000001,18,9.792721,0.70243156,332.0
2610,0,0.018000001,18,7.9937277,0.69656444,332.0
2611,0,0.018000001,18,9.39642,0.73588777,332.0
2612,0,0.018000001,18,9.194947,0.7623889,332.0
2613,0,0.018000001,18,9.591301,0.80725574,332.0
2614,0,0.018000001,18,9.195023,0.82760525,332.0
2615,0,0.018000001,18,8.792556,0.8494537,332.0
2616,1,0.018000001,18,9.528427,0.8289772,332.0
2617,0,0.019000001,19,8.792607,0.94162726,332.0
2618,0,0.019000001,19,7.792555,0.85961837,332.0
2619,0,0.019000001,19,8.194969,0.96419126,332.0
2620,0,0.019000001,19,9.987981,1.0466356,332.0
2621,0,0.019000001,19,3.0,0.5840024,332.0
2622,0,0.019000001,19,3.0,0.57654685,332.0
2623,0,0.019000001,19,3.0,0.54243886,332.0
2624,0,0.019000001,19,4.0,0.55072445,332.0
2625,0,0.019000001,19,4.0,0.5161571,332.0
2626,0,0.019000001,19,-1.5292005e-17,0.13598514,332.0
2627,0,0.019000001,19,0.0,0.14674078,332.0
2628,0,0.019000001,19,0.0,0.15404549,332.0
2629,0,0.019000001,19,0.0,0.1556023,332.0
2630,0,0.019000001,19,0.0,0.15660368,332.0
2631,0,0.018000001,18,0.0,0.13894087,332.0
2632,0,0.018000001,18,0.0,0.1494781,332.0
2633,0,0.018000001,18,0.0,0.15345433,332.0
2634,0,0.018000001,18,0.0,0.14838861,332.0
2635,0,0.018000001,18,0.0,0.15709755,332.0
2636,0,0.018000001,18,0.0,0.16830912,332.0
2637,0,0.018000001,18,0.0,0.14503148,332.0
2638,0,0.018000001,18,0.0,0.14671639,332.0
2639,0,0.018000001,18,0.0,0.17707756,332.0
2640,0,0.018000001,18,0.0,0.16214421,332.0
2641,0,0.018000001,18,0.0,0.17832366,332.0
2642,0,0.018000001,18,0.0,0.17921552,332.0
2643,0,0.018000001,18,0.0,0.19663647,332.0
2644,0,0.018000001,18,0.0,0.20589063,332.0
2645,0,0.018000001,18,0.0,0.20391946,332.0
2646,0,0.018000001,18,0.0,0.20375803,332.0
2647,0,0.018000001,18,0.0,0.21537432,332.0
2648,0,0.018000001,18,0.0,0.23463278,332.0
2649,0,0.018000001,18,0.0,0.2416994,332.0
2650,0,0.018000001,18,0.0,0.2532689,332.0
2651,0,0.018000001,18,0.0,0.25104985,332.0
2652,0,0.018000001,18,0.0,0.25986472,332.0
2653,0,0.018000001,18,1.1624073,0.49251527,333.0
2654,0,0.018000001,18,1.2275002,0.36392155,333.0
2655,0,0.018000001,18,1.4352865,0.58105147,333.0
2656,0,0.018000001,18,1.4555324,0.39700937,333.0
2657,0,0.018000001,18,1.3114276,0.56129956,333.0
2658,0,0.018000001,18,1.455557,0.52255017,333.0
2659,0,0.018000001,18,1.4555535,0.47271758,333.0
2660,0,0.018000001,18,1.4555495,0.6275271,333.0
2661,0,0.018000001,18,1.6832981,0.7573906,333.0
2662,0,0.018000001,18,1.4555409,0.69057566,333.0
2663,0,0.018000001,18,1.455528,0.6603043,333.0
2664,0,0.018000001,18,1.4555476,0.7072939,333.0
2665,0,0.018000001,18,1.4555464,0.8027657,333.0
2666,0,0.018000001,18,1.6833211,0.851439,333.0
2667,0,0.018000001,18,2.0,0.29572013,333.0
2668,0,0.018000001,18,2.0826828,0.2340826,333.0
2669,0,0.018000001,18,2.0,0.37782043,333.0
2670,1,0.018000001,18,2.4094577,0.22356728,333.0
2671,0,0.019000001,19,1.4094578,0.2516561,333.0
2672,0,0.019000001,19,1.7046137,0.21431193,333.0
2673,0,0.019000001,19,1.7046137,0.2121559,333.0
2674,0,0.019000001,19,1.8965456,0.21621196,333.0
2675,0,0.019000001,19,2.1141703,0.2358487,333.0
2676,0,0.019000001,19,1.9144248,0.2124809,333.0
2677,0,0.019000001,19,1.9333017,0.2035654,333.0
2678,0,0.019000001,19,2.5230334,0.24113227,333.0
2679,0,0.019000001,19,3.0099967,0.25445423,333.0
2680,0,0.019000001,19,-4.260544e-32,0.20156656,333.0
2681,0,0.019000001,19,-3.7554547e-32,0.20646733,333.0
2682,0,0.019000001,19,0.0,0.22940752,333.0
2683,0,0.019000001,19,0.0,0.24909587,333.0
2684,0,0.019000001,19,0.0,0.22245215,333.0
2685,0,0.019000001,19,0.0,0.23683473,333.0
2686,0,0.019000001,19,0.0,0.23923197,333.0
2687,0,0.019000001,19,0.0,0.21612658,333.0
2688,0,0.019000001,19,0.0,0.17967528,333.0
2689,0,0.019000001,19,0.0,0.16062409,333.0
2690,0,0.019000001,19,0.0,0.18312255,333.0
2691,0,0.019000001,19,-1.4436981e-32,0.17792457,333.0
2692,0,0.019000001,19,0.0,0.18318182,333.0
2693,0,0.019000001,19,0.0,0.20303911,333.0
2694,0,0.019000001,19,0.0,0.19677767,333.0
2695,0,0.019000001,19,0.0,0.21367064,333.0
2696,0,0.019000001,19,0.0,0.1385949,333.0
2697,0,0.019000001,19,0.0,0.13036399,333.0
2698,0,0.019000001,19,0.0,0.15109468,333.0
2699,0,0.019000001,19,0.0,0.14654574,333.0
2700,0,0.019000001,19,0.0,0.14705774,333.0
2701,0,0.019000001,19,0.0,0.1464706,333.0
2702,0,0.019000001,19,0.0,0.13853194,333.0
2703,0,0.019000001,19,0.0,0.14760467,333.0
2704,0,0.019000001,19,0.0,0.15728873,333.0
2705,0,0.019000001,19,0.0,0.1392414,333.0
2706,0,0.019000001,19,0.0,0.13643406,333.0
2707,0,0.019000001,19,0.0,0.13754955,333.0
2708,0,0.019000001,19,0.0,0.1422692,333.0
2709,0,0.019000001,19,1.0,0.6258714,334.0
2710,0,0.019000001,19,1.0,0.7406169,334.0
2711,0,0.019000001,19,1.1912245,0.29317653,334.0
2712,0,0.019000001,19,1.3824611,0.3424905,334.0
2713,0,0.019000001,19,1.0623485,0.4557466,334.0
2714,0,0.019000001,19,1.124435,0.43687302,334.0
2715,0,0.019000001,19,1.1245034,0.51614714,334.0
2716,0,0.019000001,19,1.0623039,0.5190908,334.0
2717,0,0.019000001,19,1.3333334,0.38340107,334.0
2718,0,0.019000001,19,1.3333334,0.46068084,334.0
2719,0,0.019000001,19,1.6666667,0.5166286,334.0
2720,0,0.019000001,19,1.6666667,0.54795134,334.0
2721,0,0.019000001,19,1.412972,0.73880213,334.0
2722,0,0.019000001,19,1.6666667,0.43047374,334.0
2723,0,0.019000001,19,2.0,0.44242716,334.0
2724,0,0.019000001,19,1.6666667,0.58242244,334.0
2725,0,0.019000001,19,2.0,0.30303726,334.0
2726,1,0.019000001,19,2.0,0.30300048,334.0
2727,0,0.020000001,20,1.0,0.37757325,334.0
2728,0,0.020000001,20,1.0,0.40960002,334.0
2729,0,0.020000001,20,1.0946009,0.35571045,334.0
2730,0,0.020000001,20,1.1244648,0.44483948,334.0
2731,0,0.020000001,20,1.2709414,0.3818829,334.0
2732,0,0.020000001,20,1.2927985,0.38490093,334.0
2733,0,0.020000001,20,1.567158,0.45551533,334.0
2734,0,0.020000001,20,1.2703556,0.43384588,334.0
2735,0,0.020000001,20,2.3968997,0.38478145,335.0
2736,0,0.020000001,20,2.812061,0.42325306,335.0
2737,0,0.020000001,20,3.0,0.3977954,335.0
2738,0,0.020000001,20,4.811637,0.43979385,335.0
2739,0,0.020000001,20,7.0,0.52227676,336.0
2740,0,0.020000001,20,6.6356792,0.54106146,336.0
2741,0,0.020000001,20,7.4410453,0.5804173,336.0
2742,0,0.020000001,20,9.0,0.67022204,336.0
2743,0,0.020000001,20,8.629404,0.68592256,336.0
2744,0,0.020000001,20,9.635653,0.7045051,336.0
2745,0,0.020000001,20,10.0,0.78474015,336.0
2746,0,0.020000001,20,11.0,0.8321259,336.0
2747,0,0.020000001,20,11.0,0.8771897,336.0
2748,0,0.020000001,20,11.63563,0.9068204,336.0
2749,0,0.020000001,20,12.0,0.9471084,336.0
2750,0,0.020000001,20,12.8177805,0.9961242,336.0
2751,0,0.020000001,20,13.0,1.0309551,336.0
2752,1,0.020000001,20,13.817861,1.0886981,336.0
2753,0,0.021000002,21,13.0,1.0699182,336.0
2754,0,0.021000002,21,13.817814,1.079431,336.0
2755,0,0.021000002,21,1.0,0.46247247,336.0
2756,0,0.021000002,21,1.2709706,0.34459352,336.0
2757,0,0.021000002,21,1.2611719,0.49866495,336.0
2758,0,0.021000002,21,1.5503402,0.3062747,336.0
2759,0,0.021000002,21,1.311415,0.3157142,336.0
2760,0,0.021000002,21,1.6576045,0.30638433,336.0
2761,0,0.021000002,21,1.5223416,0.34439856,336.0
2762,0,0.021000002,21,0.0,0.14592841,336.0
2763,0,0.021000002,21,0.0,0.16694468,336.0
2764,0,0.021000002,21,0.0,0.1603818,336.0
2765,0,0.021000002,21,0.0,0.17329775,336.0
2766,0,0.021000002,21,0.0,0.14791307,336.0
2767,0,0.021000002,21,0.0,0.14174838,336.0
2768,0,0.021000002,21,0.0,0.13906822,336.0
2769,0,0.021000002,21,0.0,0.1570364,336.0
2770,0,0.021000002,21,0.0,0.17514901,336.0
2771,0,0.021000002,21,0.0,0.13314325,336.0
2772,0,0.021000002,21,0.0,0.13826954,336.0
2773,0,0.021000002,21,0.0,0.14371796,336.0
2774,0,0.021000002,21,0.0,0.14528318,336.0
2775,0,0.021000002,21,0.0,0.15081474,336.0
2776,0,0.021000002,21,0.0,0.16161141,336.0
2777,0,0.021000002,21,0.0,0.17814887,336.0
2778,0,0.021000002,21,0.0,0.1718803,336.0
2779,0,0.021000002,21,0.0,0.18786494,336.0
2780,0,0.021000002,21,0.0,0.20125805,336.0
2781,0,0.021000002,21,0.0,0.21705121,336.0
2782,0,0.021000002,21,0.0,0.19527853,336.0
2783,0,0.021000002,21,0.0,0.21555722,336.0
2784,0,0.021000002,21,0.0,0.22069234,336.0
2785,0,0.021000002,21,0.0,0.22160983,336.0
2786,0,0.021000002,21,0.0,0.2588812,336.0
2787,0,0.021000002,21,0.0,0.24265254,336.0
2788,0,0.021000002,21,0.0,0.14213568,336.0
2789,0,0.021000002,21,0.0,0.14107293,336.0
2790,0,0.021000002,21,0.0,0.17250586,336.0
2791,0,0.021000002,21,0.0,0.16966137,336.0
2792,0,0.021000002,21,-1.4114658e-17,0.1670931,336.0
2793,0,0.021000002,21,0.0,0.1809407,336.0
2794,0,0.021000002,21,2.0031211,0.53427196,337.0
2795,0,0.021000002,21,2.6201448,0.52776396,337.0
2796,0,0.021000002,21,3.000021,0.5847615,337.0
2797,0,0.021000002,21,3.1451426,0.51194584,337.0
2798,0,0.021000002,21,3.0,0.65526193,337.0
2799,0,0.021000002,21,3.1452003,0.71871245,337.0
2800,0,0.021000002,21,4.7909584,0.7668879,337.0
2801,0,0.021000002,21,5.0,0.8008094,337.0
2802,0,0.021000002,21,5.0,0.84573317,337.0
2803,0,0.021000002,21,6.000021,0.8866534,337.0
2804,0,0.021000002,21,6.0,0.9153373,337.0
2805,0,0.021000002,21,6.0,0.9563477,337.0
2806,0,0.021000002,21,6.0,0.98940706,337.0
2807,0,0.021000002,21,7.0,1.0278414,337.0
2808,0,0.021000002,21,7.0,1.0844774,337.0
2809,0,0.021000002,21,7.0,1.1035826,337.0
2810,0,0.021000002,21,7.0,1.1387491,337.0
2811,0,0.021000002,21,8.0,1.1854395,337.0
2812,0,0.021000002,21,8.0,1.2096165,337.0
2813,0,0.020000001,20,-0.8461539,0.67251784,337.0
2814,0,0.020000001,20,-0.8461539,0.6892538,338.0
2815,-1,0.020000001,20,-0.8461539,0.6552319,340.0
2816,0,0.019000001,19,0.0,0.7070786,340.0
2817,0,0.019000001,19,0.0,0.73867995,340.0
2818,0,0.019000001,19,0.0,0.76764584,340.0
2819,0,0.019000001,19,1.2330325,0.2844391,341.0
2820,0,0.019000001,19,1.3714535,0.36590174,341.0
2821,0,0.019000001,19,1.3096821,0.28704733,341.0
2822,0,0.019000001,19,1.4299936,0.28882045,341.0
2823,0,0.019000001,19,1.4299135,0.304231,341.0
2824,0,0.019000001,19,1.3723204,0.50798655,341.0
2825,0,0.019000001,19,1.4298296,0.46778688,341.0
2826,0,0.019000001,19,1.4298828,0.49617815,341.0
2827,0,0.019000001,19,1.3723407,0.72569185,341.0
2828,0,0.019000001,19,1.429754,0.48569566,341.0
2829,0,0.019000001,19,1.3723185,0.750407,341.0
2830,0,0.019000001,19,1.372327,0.74307054,341.0
2831,0,0.019000001,19,1.5510777,0.5738729,341.0
2832,0,0.019000001,19,1.5510771,0.6910467,341.0
2833,0,0.019000001,19,2.0,0.44039685,341.0
2834,0,0.019000001,19,2.0,0.37296242,341.0
2835,0,0.019000001,19,2.0,0.37941384,341.0
2836,1,0.019000001,19,2.1181176,0.25997,341.0
2837,0,0.020000001,20,1.2109685,0.33168146,341.0
2838,0,0.020000001,20,1.3425237,0.40845406,341.0
2839,0,0.020000001,20,1.2110391,0.39152938,341.0
2840,0,0.019000001,19,1.4219818,0.3131551,341.0
2841,0,0.019000001,19,1.4579911,0.3156268,341.0
2842,0,0.019000001,19,1.4220617,0.4796378,341.0
2843,0,0.019000001,19,1.3425237,0.54293704,341.0
2844,0,0.019000001,19,1.3835254,0.5081071,341.0
2845,0,0.019000001,19,1.3834932,0.49352783,341.0
2846,0,0.019000001,19,0.0,0.29429132,341.0
2847,0,0.019000001,19,0.0,0.42849863,341.0
2848,0,0.019000001,19,0.0,0.37531728,341.0
2849,0,0.019000001,19,0.0,0.46343777,341.0
2850,0,0.019000001,19,0.0,0.40382946,341.0
2851,0,0.019000001,19,0.0,0.2274089,341.0
2852,0,0.019000001,19,0.0,0.28606725,341.0
2853,0,0.019000001,19,0.0,0.3160741,341.0
2854,0,0.019000001,19,0.0,0.3120559,341.0
2855,0,0.019000001,19,1.2329481,0.47929427,342.0
2856,0,0.019000001,19,1.1880908,0.38096058,342.0
2857,0,0.019000001,19,1.3815464,0.46882737,342.0
2858,0,0.019000001,19,1.3815501,0.5125101,342.0
2859,0,0.019000001,19,1.3814968,0.18221757,342.0
2860,0,0.019000001,19,1.381351,0.58300793,342.0
2861,0,0.019000001,19,1.3813972,0.47396368,342.0
2862,0,0.019000001,19,1.572159,0.60312015,343.0
2863,0,0.019000001,19,1.5720187,0.6525693,343.0
2864,0,0.019000001,19,1.5719417,0.5640681,343.0
2865,0,0.019000001,19,1.5718963,0.6207976,343.0
2866,0,0.019000001,19,1.3658853,0.7380035,343.0
2867,0,0.019000001,19,1.6666667,0.36443633,343.0
2868,0,0.018000001,18,2.0,0.33555582,343.0
2869,0,0.018000001,18,2.0,0.42178696,343.0
2870,0,0.018000001,18,2.1408033,0.4307167,343.0
2871,0,0.018000001,18,2.0,0.32955062,343.0
2872,1,0.018000001,18,2.199226,0.22644094,343.0
2873,0,0.019000001,19,1.2911944,0.2759747,343.0
2874,0,0.019000001,19,1.093402,0.36308354,343.0
2875,0,0.019000001,19,1.1867975,0.36309797,343.0
2876,0,0.019000001,19,1.1867975,0.3808971,343.0
2877,0,0.019000001,19,1.0933979,0.38183042,343.0
2878,0,0.019000001,19,1.4860886,0.32540518,343.0
2879,0,0.019000001,19,1.2813354,0.27882513,344.0
2880,0,0.019000001,19,1.490963,0.31399179,344.0
2881,0,0.019000001,19,1.6764971,0.44204175,344.0
2882,0,0.019000001,19,0.0,0.22473553,344.0
2883,0,0.019000001,19,0.0,0.24643748,344.0
2884,0,0.019000001,19,0.0,0.23306,344.0
2885,0,0.019000001,19,0.0,0.21890108,344.0
2886,0,0.019000001,19,0.0,0.22649774,344.0
2887,0,0.019000001,19,0.0,0.23663276,344.0
2888,0,0.019000001,19,0.0,0.24910146,344.0
2889,0,0.019000001,19,0.0,0.29711977,344.0
2890,0,0.019000001,19,0.0,0.24045262,344.0
2891,0,0.019000001,19,0.0,0.25552806,344.0
2892,0,0.019000001,19,0.0,0.2650702,344.0
2893,0,0.019000001,19,0.0,0.23622753,344.0
2894,0,0.019000001,19,0.0,0.22291793,344.0
2895,0,0.019000001,19,0.0,0.23852496,344.0
2896,0,0.019000001,19,0.0,0.30240035,344.0
2897,0,0.019000001,19,0.0,0.29983586,344.0
2898,0,0.019000001,19,0.0,0.30164808,344.0
2899,0,0.019000001,19,0.0,0.3307699,344.0
2900,0,0.019000001,19,0.0,0.41142535,344.0
2901,0,0.019000001,19,0.0,0.42644086,344.0
2902,0,0.019000001,19,0.0,0.43985316,344.0
2903,0,0.019000001,19,0.0,0.4434924,344.0
2904,0,0.019000001,19,0.0,0.47984153,344.0
2905,0,0.019000001,19,0.0,0.49996233,344.0
2906,0,0.019000001,19,0.0,0.49505755,344.0
2907,0,0.019000001,19,0.0,0.32905698,344.0
2908,0,0.019000001,19,0.0,0.36621964,344.0
2909,0,0.019000001,19,0.0,0.36196512,344.0
2910,0,0.019000001,19,0.0,0.3754526,344.0
2911,0,0.019000001,19,0.0,0.37946406,344.0
2912,0,0.019000001,19,0.0,0.22581731,344.0
2913,0,0.019000001,19,0.0,0.24282345,344.0
2914,0,0.019000001,19,0.0,0.23203312,344.0
2915,0,0.019000001,19,0.0,0.2586102,344.0
2916,0,0.019000001,19,0.0,0.29179668,344.0
2917,0,0.019000001,19,0.0,0.2914073,344.0
2918,0,0.019000001,19,0.0,0.21358593,344.0
2919,0,0.019000001,19,0.0,0.21356513,344.0
