Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2519,0,0.011000001,11,-4.9235684e-18,0.173637,390.0
2520,0,0.011000001,11,0.0,0.19460322,390.0
2521,0,0.011000001,11,-1.1259642e-10,0.19319399,390.0
2522,0,0.011000001,11,-2.077799e-05,0.20288843,390.0
2523,0,0.011000001,11,-9.849295e-18,0.17904444,390.0
2524,0,0.011000001,11,-2.2530823e-10,0.17106834,390.0
2525,0,0.011000001,11,0.99119186,0.6179606,391.0
2526,0,0.011000001,11,0.9999801,0.60470396,391.0
2527,0,0.011000001,11,0.9999671,0.6748371,391.0
2528,0,0.011000001,11,0.9999671,0.75228107,391.0
2529,0,0.011000001,11,0.9999562,0.7905423,391.0
2530,0,0.011000001,11,0.99997807,0.7361509,391.0
2531,0,0.011000001,11,1.0,0.738564,391.0
2532,0,0.011000001,11,1.0,0.79540455,391.0
2533,0,0.011000001,11,1.0,0.8750908,391.0
2534,0,0.011000001,11,1.2361541,0.560997,391.0
2535,0,0.011000001,11,1.2347455,0.59514785,391.0
2536,0,0.011000001,11,0.9999866,0.9850245,391.0
2537,0,0.011000001,11,0.99998903,0.8983077,391.0
2538,0,0.011000001,11,0.9999756,0.76603425,391.0
2539,0,0.011000001,11,0.99998903,0.75340146,391.0
2540,0,0.010000001,10,1.0,0.8488933,391.0
2541,0,0.010000001,10,1.0,0.90769315,391.0
2542,0,0.010000001,10,1.0,0.9814392,391.0
2543,0,0.010000001,10,-2.9527188e-05,-0.6968324,391.0
2544,0,0.010000001,10,-0.70501363,0.50718623,391.0
2545,0,0.010000001,10,-0.75,0.5268905,392.0
2546,-1,0.010000001,10,-0.75,0.5927323,392.0
2547,0,0.009000001,9,0.0,0.6439878,392.0
2548,0,0.009000001,9,-3.2590092e-21,0.6836707,392.0
2549,0,0.009000001,9,0.0,0.7280181,392.0
2550,0,0.009000001,9,0.0,0.7870881,392.0
2551,0,0.009000001,9,0.0,0.8205828,392.0
2552,0,0.009000001,9,1.0,0.33271968,392.0
2553,0,0.009000001,9,1.0,0.38871393,392.0
2554,0,0.009000001,9,1.0,0.4480683,392.0
2555,0,0.009000001,9,1.0,0.45429438,392.0
2556,0,0.009000001,9,0.0,0.21112756,392.0
2557,0,0.009000001,9,0.0,0.20835763,392.0
2558,0,0.009000001,9,0.0,0.21199527,392.0
2559,0,0.009000001,9,0.0,0.21868078,392.0
2560,0,0.009000001,9,0.0,0.21998635,392.0
2561,0,0.009000001,9,0.0,0.24150757,392.0
2562,0,0.009000001,9,0.0,0.22880119,392.0
2563,0,0.009000001,9,0.0,0.2165252,392.0
2564,0,0.009000001,9,1.0,0.71756417,393.0
2565,0,0.009000001,9,1.0427154,0.7221715,393.0
2566,0,0.009000001,9,1.0403991,0.79888034,393.0
2567,0,0.009000001,9,1.1809647,0.7152763,393.0
2568,0,0.009000001,9,1.1837711,0.93034536,393.0
2569,0,0.009000001,9,1.2278311,0.71820223,394.0
2570,0,0.009000001,9,1.2213601,0.8894726,394.0
2571,0,0.009000001,9,1.1845019,0.8549179,394.0
2572,0,0.009000001,9,1.1878868,0.8173598,394.0
2573,0,0.009000001,9,1.4057078,0.98701185,394.0
2574,0,0.009000001,9,1.2743524,0.91720665,394.0
2575,0,0.009000001,9,1.3720505,0.98886776,394.0
2576,0,0.009000001,9,1.4156528,1.1468604,394.0
2577,0,0.009000001,9,1.4023772,1.2852757,394.0
2578,0,0.009000001,9,1.3619514,1.0362349,394.0
2579,0,0.009000001,9,1.5429634,1.2202494,394.0
2580,0,0.009000001,9,1.5290494,0.98208654,394.0
2581,1,0.009000001,9,1.5429527,1.294102,394.0
2582,0,0.010000001,10,4.9583454,0.8896761,395.0
2583,0,0.010000001,10,4.9723067,0.87777925,396.0
2584,0,0.010000001,10,5.2780457,0.9077822,397.0
2585,0,0.010000001,10,6.3333006,0.9684703,397.0
2586,0,0.010000001,10,6.9861584,1.0007656,397.0
2587,0,0.010000001,10,0.9308024,0.3089639,397.0
2588,0,0.010000001,10,1.0,0.30615366,397.0
2589,0,0.010000001,10,0.9999564,0.3773452,397.0
2590,0,0.010000001,10,0.9999564,0.39148816,397.0
2591,0,0.010000001,10,-2.183824e-05,0.14399837,397.0
2592,0,0.010000001,10,-4.3571596e-05,0.18576156,397.0
2593,0,0.010000001,10,-8.931415e-18,0.17490928,397.0
2594,0,0.010000001,10,-1.2693878e-10,0.18898687,397.0
2595,0,0.010000001,10,-3.2672935e-05,0.19056359,397.0
2596,0,0.010000001,10,-2.9801924e-18,0.1993613,397.0
2597,0,0.010000001,10,-6.346696e-11,0.1961481,397.0
2598,0,0.010000001,10,-2.9710983e-18,0.19149143,397.0
2599,0,0.010000001,10,0.0,0.20063587,397.0
2600,0,0.010000001,10,-1.1208823e-27,0.20787477,397.0
2601,0,0.010000001,10,-6.339188e-11,0.2010217,397.0
2602,0,0.010000001,10,-2.9775406e-18,0.22366089,397.0
2603,0,0.010000001,10,0.0,0.19953233,397.0
2604,0,0.010000001,10,0.0,0.22032592,397.0
2605,0,0.010000001,10,0.0,0.23869312,397.0
2606,0,0.010000001,10,0.0,0.24245596,397.0
2607,0,0.010000001,10,0.0,0.25039357,397.0
2608,0,0.010000001,10,0.0,0.2886548,397.0
2609,0,0.010000001,10,0.0,0.32050502,397.0
2610,0,0.010000001,10,0.0,0.32775503,397.0
2611,0,0.010000001,10,0.0,0.34565374,397.0
2612,0,0.010000001,10,0.0,0.4054196,397.0
2613,0,0.010000001,10,0.0,0.42943656,397.0
2614,0,0.009000001,9,0.0,0.4435003,397.0
2615,0,0.009000001,9,0.0,0.4272621,397.0
2616,0,0.009000001,9,0.0,0.42287284,397.0
2617,0,0.009000001,9,0.0,0.4597257,397.0
2618,0,0.009000001,9,0.0,0.45060664,397.0
2619,0,0.009000001,9,0.0,0.47864917,397.0
2620,0,0.009000001,9,0.0,0.3641997,397.0
2621,0,0.009000001,9,0.0,0.3611551,397.0
2622,0,0.009000001,9,0.0,0.38068175,397.0
2623,0,0.009000001,9,-3.0113382e-18,0.28108984,397.0
2624,0,0.009000001,9,0.0,0.26626217,397.0
2625,0,0.009000001,9,-1.0892058e-05,0.27057976,397.0
2626,0,0.009000001,9,0.0,0.252829,397.0
2627,0,0.009000001,9,0.0,0.26323485,397.0
2628,0,0.009000001,9,0.0,0.27259314,397.0
2629,0,0.009000001,9,0.0,0.18825322,397.0
2630,0,0.009000001,9,-1.2694507e-10,0.18913019,397.0
2631,0,0.009000001,9,0.0,0.1960854,397.0
2632,0,0.009000001,9,0.0,0.2255723,397.0
2633,0,0.009000001,9,-6.346019e-11,0.20009479,397.0
2634,0,0.009000001,9,0.0,0.21687514,397.0
2635,0,0.009000001,9,-6.344757e-11,0.20189977,397.0
2636,0,0.009000001,9,0.0,0.21193154,397.0
2637,0,0.009000001,9,0.0,0.21105227,397.0
2638,0,0.009000001,9,-1.944967e-39,0.19843128,397.0
2639,0,0.009000001,9,-5.9398975e-18,0.200548,397.0
2640,0,0.010000001,10,-6.3305056e-11,0.20852007,397.0
2641,0,0.010000001,10,-2.244778e-27,0.21005781,397.0
2642,0,0.010000001,10,0.0,0.20790589,397.0
2643,0,0.010000001,10,-1.0870072e-05,0.21207806,397.0
2644,0,0.010000001,10,1.0,0.29925412,398.0
2645,0,0.010000001,10,0.9999879,0.6312716,398.0
2646,0,0.010000001,10,1.0,0.35015148,398.0
2647,0,0.010000001,10,1.0,0.36146095,398.0
2648,0,0.010000001,10,1.0,0.40944123,398.0
2649,0,0.010000001,10,1.0,0.45780978,398.0
2650,0,0.010000001,10,1.0,0.49183717,398.0
2651,0,0.010000001,10,1.0,0.56290996,398.0
2652,0,0.010000001,10,1.0,0.63812435,398.0
2653,0,0.010000001,10,1.0,0.7329855,398.0
2654,0,0.010000001,10,1.0,0.76639634,398.0
2655,0,0.010000001,10,1.0,0.8129654,398.0
2656,0,0.010000001,10,1.0,0.8771415,398.0
2657,0,0.010000001,10,1.0,0.9167491,398.0
2658,0,0.010000001,10,1.0,0.9632992,398.0
2659,0,0.010000001,10,1.0,0.9899381,398.0
2660,0,0.010000001,10,1.0,1.0162168,398.0
2661,1,0.010000001,10,1.0,1.068939,398.0
2662,0,0.011000001,11,0.0,1.0615844,398.0
2663,0,0.011000001,11,6.74668e-15,1.091768,398.0
2664,0,0.011000001,11,0.00029145053,1.137619,398.0
2665,0,0.011000001,11,0.0003369932,1.1688324,398.0
2666,0,0.011000001,11,0.0003369932,1.1847498,399.0
2667,0,0.011000001,11,0.0003369932,1.1799268,399.0
2668,0,0.011000001,11,0.0003369932,1.1967978,399.0
2669,0,0.010000001,10,0.0003369932,1.2046466,399.0
2670,0,0.010000001,10,0.0003369932,1.1985006,399.0
2671,0,0.010000001,10,-1.1808785e-12,0.17555356,399.0
2672,0,0.010000001,10,-2.9675403e-12,0.15508774,399.0
2673,0,0.010000001,10,0.0,0.1591773,399.0
2674,0,0.010000001,10,0.0,0.1559991,399.0
2675,0,0.010000001,10,0.0,0.16331616,399.0
2676,0,0.010000001,10,0.0,0.1596244,399.0
2677,0,0.010000001,10,0.0,0.17017223,399.0
2678,0,0.010000001,10,-5.505955e-21,0.17801963,399.0
2679,0,0.010000001,10,0.0,0.18559095,399.0
2680,0,0.010000001,10,-1.8906354e-13,0.16618103,399.0
2681,0,0.010000001,10,0.0,0.1686267,399.0
2682,0,0.010000001,10,0.0,0.18439287,399.0
2683,0,0.010000001,10,0.0,0.17412364,399.0
2684,0,0.010000001,10,0.0,0.17825559,399.0
2685,0,0.010000001,10,0.0,0.17432964,399.0
2686,0,0.010000001,10,0.0,0.2644509,399.0
2687,0,0.010000001,10,0.0,0.21937779,399.0
2688,0,0.010000001,10,0.0,0.21044351,399.0
2689,0,0.010000001,10,0.0,0.21351314,399.0
2690,0,0.010000001,10,0.0,0.22101541,399.0
2691,0,0.010000001,10,0.0,0.21787277,399.0
2692,0,0.010000001,10,0.0,0.22002573,399.0
2693,0,0.010000001,10,0.0,0.21333672,399.0
2694,0,0.010000001,10,0.0,0.21320722,399.0
2695,0,0.010000001,10,0.0,0.21614304,399.0
2696,0,0.010000001,10,-6.910676e-11,0.18057507,399.0
2697,0,0.010000001,10,-1.1517971e-05,0.18080923,399.0
2698,0,0.010000001,10,-5.89264e-11,0.1823423,399.0
2699,0,0.010000001,10,-2.0715848e-05,0.18309827,399.0
2700,0,0.010000001,10,-5.3754555e-18,0.19124132,399.0
2701,0,0.010000001,10,-9.891611e-28,0.1967801,399.0
2702,0,0.010000001,10,-1.0359465e-05,0.21601215,399.0
2703,0,0.010000001,10,-2.0695428e-05,0.19676356,399.0
2704,0,0.010000001,10,-5.876984e-11,0.16247338,399.0
2705,0,0.010000001,10,-1.1779e-10,0.16632149,399.0
2706,0,0.010000001,10,-2.6930749e-18,0.17693168,399.0
2707,0,0.010000001,10,0.0,0.1782951,399.0
2708,0,0.010000001,10,-5.883557e-11,0.17950632,399.0
2709,0,0.010000001,10,-3.1060365e-05,0.19293733,399.0
2710,0,0.010000001,10,-9.898721e-28,0.18772542,399.0
2711,0,0.010000001,10,-5.3860674e-18,0.21422766,399.0
2712,0,0.010000001,10,1.4073703,0.22332956,400.0
2713,0,0.010000001,10,1.9999838,0.3683135,400.0
2714,0,0.010000001,10,3.0,0.24503627,400.0
2715,0,0.010000001,10,2.6666255,0.2826056,400.0
2716,0,0.010000001,10,2.999969,0.29574153,400.0
2717,0,0.010000001,10,3.0,0.3181119,400.0
2718,0,0.010000001,10,3.3333232,0.37566894,400.0
2719,0,0.010000001,10,2.9999874,0.45038736,400.0
2720,0,0.010000001,10,4.0,0.436772,400.0
2721,0,0.010000001,10,4.0,0.47633204,400.0
2722,0,0.010000001,10,4.0,0.5133542,400.0
2723,0,0.010000001,10,4.0,0.5474969,400.0
2724,0,0.010000001,10,3.9999602,0.60927665,400.0
2725,0,0.010000001,10,4.0,0.63747185,400.0
2726,0,0.010000001,10,4.9999876,0.64800173,400.0
2727,0,0.010000001,10,4.9080176,0.6544031,400.0
2728,0,0.010000001,10,5.0,0.68564004,400.0
2729,1,0.010000001,10,4.9999857,0.71982753,400.0
2730,0,0.011000001,11,4.983952,0.78585696,400.0
2731,0,0.011000001,11,4.9667726,0.8200878,400.0
2732,0,0.011000001,11,4.999975,0.87073684,400.0
2733,0,0.011000001,11,6.0,0.9264822,400.0
2734,0,0.011000001,11,5.999946,0.918024,400.0
2735,0,0.011000001,11,5.907976,0.9182083,401.0
2736,0,0.011000001,11,3.8908236,0.93539643,401.0
2737,0,0.011000001,11,4.0,1.0149384,401.0
2738,0,0.011000001,11,4.8369665,0.9761185,401.0
2739,0,0.011000001,11,0.0,0.20151454,401.0
2740,0,0.011000001,11,0.0,0.16125791,401.0
2741,0,0.011000001,11,-1.2371607e-05,0.15517089,401.0
2742,0,0.011000001,11,-1.2695356e-17,0.17151983,401.0
2743,0,0.011000001,11,-1.2388656e-05,0.16371346,401.0
2744,0,0.011000001,11,-2.6832722e-05,0.18002044,401.0
2745,0,0.011000001,11,-1.3947385e-10,0.17165211,401.0
2746,0,0.011000001,11,-8.803777e-11,0.16143683,401.0
2747,0,0.011000001,11,-1.3976928e-10,0.16680768,401.0
2748,0,0.011000001,11,-2.4752666e-05,0.15758145,401.0
2749,0,0.011000001,11,0.0,0.1675007,401.0
2750,0,0.011000001,11,0.0,0.15525687,401.0
2751,0,0.011000001,11,0.0,0.16894074,401.0
2752,0,0.011000001,11,0.0,0.16598074,401.0
2753,0,0.011000001,11,0.0,0.17053413,401.0
2754,0,0.011000001,11,0.0,0.18136242,401.0
2755,0,0.011000001,11,-6.809799e-05,0.14878133,402.0
2756,0,0.011000001,11,-6.8611085e-27,0.14662339,402.0
2757,0,0.011000001,11,-8.428488e-22,0.15117249,402.0
2758,0,0.010000001,10,-1.25555525e-05,0.15113643,402.0
2759,0,0.010000001,10,-3.6493133e-05,0.14729652,402.0
2760,0,0.010000001,10,-2.3445568e-27,0.1660966,402.0
2761,0,0.010000001,10,-1.217885e-05,0.15473275,402.0
2762,0,0.010000001,10,-2.5958114e-05,0.1731019,402.0
2763,0,0.010000001,10,-2.4345503e-05,0.17226459,402.0
2764,0,0.010000001,10,-2.0708629e-10,0.20133378,402.0
2765,0,0.010000001,10,-1.1444086e-27,0.16629067,402.0
2766,0,0.010000001,10,-1.32281275e-05,0.18503067,402.0
2767,0,0.010000001,10,-3.5299014e-05,0.20435922,402.0
2768,0,0.010000001,10,-6.1630063e-18,0.19317424,402.0
2769,0,0.010000001,10,-6.164158e-18,0.19773528,402.0
2770,0,0.010000001,10,-6.6985834e-11,0.19732234,402.0
2771,0,0.010000001,10,-2.3539586e-05,0.20665088,402.0
2772,0,0.010000001,10,0.9999876,0.21617892,403.0
2773,0,0.010000001,10,0.9999708,0.6944525,403.0
2774,0,0.010000001,10,0.99995327,0.6848903,403.0
2775,0,0.010000001,10,0.99996495,0.7564788,403.0
2776,0,0.010000001,10,1.0,0.58305955,403.0
2777,0,0.010000001,10,0.9999882,0.65484864,403.0
2778,0,0.010000001,10,0.99998856,0.69730806,403.0
2779,0,0.010000001,10,0.9999885,0.7086414,403.0
2780,0,0.010000001,10,0.9999775,0.8339234,403.0
2781,0,0.010000001,10,0.9999776,0.737712,403.0
2782,0,0.010000001,10,1.0,0.69018435,403.0
2783,0,0.010000001,10,1.0,0.7387525,403.0
2784,0,0.010000001,10,1.0,0.80377257,403.0
2785,0,0.010000001,10,1.0,0.8539133,403.0
2786,0,0.010000001,10,1.0,0.91879934,403.0
2787,0,0.010000001,10,1.0,0.9897303,403.0
2788,0,0.010000001,10,1.0,1.0545483,403.0
2789,1,0.010000001,10,1.0,1.1037353,403.0
2790,0,0.011000001,11,0.0,1.1127656,404.0
2791,0,0.011000001,11,0.0,1.1286421,404.0
2792,0,0.011000001,11,0.0,1.190021,404.0
2793,0,0.011000001,11,0.0,1.219061,404.0
2794,0,0.011000001,11,0.0,1.2910297,404.0
2795,0,0.011000001,11,0.0,1.2114203,404.0
2796,0,0.011000001,11,0.0,1.2507646,404.0
2797,0,0.011000001,11,0.0,1.2591184,404.0
2798,0,0.011000001,11,0.0,1.2729411,404.0
2799,0,0.011000001,11,0.0,0.32892394,404.0
2800,0,0.011000001,11,0.0,0.35802102,404.0
2801,0,0.011000001,11,0.0,0.308174,404.0
2802,0,0.011000001,11,0.0,0.31192014,404.0
2803,0,0.011000001,11,0.0,0.29622343,404.0
2804,0,0.011000001,11,0.0,0.27646762,404.0
2805,0,0.011000001,11,-9.919296e-22,0.26853228,404.0
2806,0,0.012,12,0.0,0.28588572,404.0
2807,0,0.012,12,0.6840784,0.06004387,405.0
2808,0,0.012,12,1.0034672,0.8184426,405.0
2809,0,0.012,12,1.2788365,0.5591236,405.0
2810,0,0.012,12,1.3496313,0.14759833,405.0
2811,0,0.012,12,1.4182556,0.14750792,405.0
2812,0,0.012,12,2.0,0.32498956,405.0
2813,0,0.012,12,1.6666667,0.34616524,405.0
2814,0,0.012,12,2.0,0.35656738,405.0
2815,0,0.012,12,2.0,0.42281327,405.0
2816,0,0.012,12,2.0,0.38730532,405.0
2817,0,0.012,12,2.0,0.45180148,405.0
2818,0,0.012,12,2.0,0.4325141,405.0
2819,0,0.012,12,2.0,0.46580052,405.0
2820,0,0.012,12,2.0,0.48237294,405.0
2821,0,0.012,12,2.0,0.5657383,405.0
2822,0,0.012,12,2.0,0.46192136,405.0
2823,0,0.012,12,2.0,0.462964,405.0
2824,0,0.012,12,1.9999683,0.58348817,405.0
2825,1,0.012,12,1.0,1.2253597,405.0
2826,0,0.013,13,2.8827791,0.045125592,406.0
2827,0,0.013,13,2.894561,0.05754756,407.0
2828,0,0.013,13,2.693848,0.058852077,407.0
2829,0,0.013,13,2.6921215,0.34081185,409.0
2830,0,0.013,13,2.7694588,0.023299823,409.0
2831,0,0.012,12,2.756692,0.15932003,409.0
2832,0,0.012,12,2.6049192,0.022394039,409.0
2833,0,0.012,12,3.5260477,0.029387075,409.0
2834,0,0.012,12,2.8297207,-0.0001092609,409.0
2835,0,0.012,12,3.7685912,-0.041966073,409.0
2836,0,0.012,12,3.514147,-0.19853604,409.0
2837,0,0.012,12,3.0119286,-0.051233105,409.0
2838,0,0.012,12,2.424147,0.014092581,409.0
2839,0,0.012,12,2.6905236,-0.109704755,409.0
2840,0,0.012,12,2.5022264,0.039029334,409.0
2841,0,0.012,12,2.4352274,-0.091655165,409.0
2842,0,0.012,12,2.113847,0.082046896,409.0
2843,0,0.012,12,2.8955464,-0.12502746,409.0
2844,0,0.012,12,3.3989637,-0.1678327,409.0
2845,0,0.012,12,3.2946432,-0.1927794,409.0
2846,0,0.012,12,4.5269628,-0.043185517,409.0
2847,1,0.012,12,2.3244424,0.60791975,410.0
2848,0,0.013,13,4.7699647,1.3206856,412.0
2849,0,0.013,13,6.3564425,1.3990045,412.0
2850,0,0.013,13,8.022459,1.5073122,413.0
2851,0,0.013,13,8.098281,1.3014847,414.0
2852,0,0.013,13,9.699354,1.4756659,415.0
2853,0,0.013,13,1.9165826,0.6461517,416.0
2854,0,0.013,13,2.0873933,0.5960969,418.0
2855,0,0.013,13,2.409564,1.2996057,420.0
2856,0,0.013,13,2.4505677,0.29525092,421.0
2857,0,0.013,13,1.752224,0.28731483,421.0
2858,0,0.013,13,3.333552,0.26042944,421.0
2859,0,0.013,13,2.343843,0.07766105,421.0
2860,0,0.013,13,2.4906714,0.40481287,421.0
2861,0,0.013,13,2.0209692,0.17071265,421.0
2862,0,0.013,13,1.6508679,0.49030882,421.0
2863,0,0.013,13,2.0000095,0.5387938,421.0
2864,0,0.013,13,1.530722,0.44340006,421.0
2865,0,0.012,12,1.8312553,0.3709427,421.0
2866,0,0.012,12,2.1111531,0.16808867,421.0
2867,0,0.012,12,2.4140964,0.5642835,421.0
2868,0,0.012,12,1.677347,0.5736633,421.0
2869,0,0.012,12,2.140163,0.6279118,421.0
2870,0,0.012,12,1.969572,0.47667286,421.0
2871,0,0.012,12,2.000793,0.44112957,421.0
2872,0,0.012,12,2.0011826,0.6210526,421.0
2873,0,0.012,12,2.3135338,0.37898862,421.0
2874,1,0.012,12,2.4051414,0.40596485,421.0
2875,0,0.013,13,2.9071982,0.8245387,421.0
2876,0,0.013,13,3.9818952,0.8556408,421.0
2877,0,0.013,13,4.0,0.89623845,421.0
2878,0,0.013,13,5.8733015,1.2120126,421.0
2879,0,0.013,13,3.0,1.4398832,422.0
2880,0,0.013,13,3.2591922,0.82293296,422.0
2881,0,0.013,13,1.0,0.82142925,422.0
2882,0,0.013,13,1.0,0.79657674,422.0
2883,0,0.013,13,0.99991786,0.8062131,423.0
2884,0,0.013,13,0.6485728,0.15336527,423.0
2885,0,0.013,13,0.34060994,0.156035,423.0
2886,0,0.013,13,0.30905396,0.19715956,423.0
2887,0,0.012,12,0.6424123,0.13502367,423.0
2888,0,0.012,12,-4.755739e-05,0.3438316,424.0
2889,0,0.012,12,-9.5102936e-05,0.25380054,424.0
2890,0,0.012,12,0.023068512,0.14160432,424.0
2891,0,0.012,12,-5.0929825e-18,0.24952865,424.0
2892,0,0.012,12,-1.5853695e-05,0.23979563,424.0
2893,0,0.012,12,0.0,0.2209125,424.0
2894,0,0.012,12,0.0,0.22035843,424.0
2895,0,0.012,12,-1.5844415e-05,0.2061419,424.0
2896,0,0.012,12,0.3161389,0.13858256,424.0
2897,0,0.012,12,0.2988975,-0.11123638,424.0
2898,0,0.012,12,0.66662204,0.13014646,424.0
2899,0,0.012,12,0.3175146,0.14828536,424.0
2900,0,0.012,12,0.35198298,0.15953663,424.0
2901,0,0.012,12,0.3361964,0.1483212,424.0
2902,0,0.012,12,0.5554663,0.1366948,424.0
2903,0,0.012,12,1.3333334,0.13251713,424.0
2904,0,0.012,12,1.3406675,0.14908686,424.0
2905,0,0.012,12,2.425743,0.14477947,424.0
2906,0,0.012,12,2.5428388,0.19496994,424.0
2907,0,0.012,12,3.0598063,0.15970778,424.0
2908,0,0.012,12,2.9581513,0.18297842,424.0
2909,0,0.012,12,3.29145,0.16368058,424.0
2910,0,0.012,12,3.3795657,0.17381568,424.0
2911,0,0.012,12,4.2497025,0.20758776,424.0
2912,0,0.012,12,3.3377514,0.18518502,424.0
2913,0,0.012,12,3.883971,0.19625711,424.0
2914,0,0.012,12,3.5230722,0.20326197,424.0
2915,0,0.012,12,4.3107033,0.21186695,424.0
2916,0,0.012,12,3.1897428,0.23921639,424.0
2917,0,0.012,12,3.8102207,0.21589348,424.0
2918,0,0.012,12,3.9812212,0.21786855,424.0
2919,0,0.012,12,4.6898623,0.22456636,424.0
2920,0,0.012,12,4.6479244,0.22838357,424.0
2921,0,0.012,12,4.0874166,0.22057721,424.0
2922,0,0.012,12,5.148101,0.2070549,424.0
2923,0,0.012,12,3.666586,0.2372007,424.0
2924,0,0.012,12,3.907167,0.22637093,424.0
2925,0,0.012,12,3.5693371,0.25895098,424.0
2926,0,0.012,12,2.5231824,0.21472865,424.0
2927,0,0.012,12,2.6203978,0.25210744,424.0
2928,0,0.012,12,2.5044837,0.057102215,424.0
2929,0,0.012,12,2.2128384,0.24996942,424.0
2930,0,0.012,12,1.9163522,0.25815848,424.0
2931,0,0.012,12,2.1574094,0.22814041,424.0
2932,0,0.012,12,1.2727566,0.27625424,424.0
2933,0,0.012,12,2.0230932,0.28756768,424.0
2934,0,0.012,12,1.3564546,0.29798952,424.0
2935,0,0.012,12,1.3333563,0.25930685,424.0
2936,0,0.012,12,1.0418359,0.20901252,424.0
2937,0,0.012,12,1.1666765,0.13186583,424.0
2938,0,0.012,12,1.7360677,0.21551703,424.0
2939,0,0.012,12,2.4489782,0.22086707,424.0
2940,0,0.012,12,3.2360206,0.19281839,424.0
2941,0,0.012,12,2.4907095,0.20497137,424.0
2942,0,0.012,12,3.719162,0.07549843,425.0
2943,0,0.012,12,3.5870037,0.09721234,425.0
2944,0,0.012,12,3.8126845,0.037834935,425.0
2945,0,0.012,12,3.781003,-0.05810272,425.0
2946,0,0.012,12,4.3142185,0.02097003,425.0
2947,0,0.012,12,4.7809906,0.16010001,425.0
2948,0,0.011000001,11,4.591077,0.05029309,425.0
2949,0,0.011000001,11,4.14678,0.055877797,425.0
2950,0,0.011000001,11,5.1601877,0.08966994,425.0
2951,0,0.011000001,11,4.5950456,0.035235595,425.0
2952,0,0.011000001,11,4.8002596,0.059061922,425.0
2953,0,0.011000001,11,5.3150024,0.016333291,425.0
2954,0,0.011000001,11,4.994999,-0.00010212138,425.0
2955,0,0.011000001,11,4.8656745,0.0038814545,425.0
2956,0,0.011000001,11,4.362529,0.0039040418,425.0
2957,0,0.011000001,11,4.610729,-0.010643618,425.0
2958,0,0.011000001,11,5.171481,-0.0039910134,425.0
2959,1,0.011000001,11,5.1783457,-0.027022636,425.0
2960,0,0.012,12,1.6953089,0.4503075,425.0
2961,0,0.012,12,1.3605559,0.40558434,426.0
2962,0,0.012,12,1.429132,0.5257945,426.0
2963,0,0.012,12,1.3333334,0.24967599,427.0
2964,0,0.012,12,1.3333334,0.22627386,427.0
2965,0,0.012,12,1.3333334,0.24612436,427.0
2966,0,0.012,12,0.76108235,0.9695587,428.0
2967,0,0.012,12,1.4414362,0.9364039,428.0
2968,0,0.012,12,0.9252538,1.0486057,428.0
2969,0,0.012,12,1.3243613,0.11751728,428.0
2970,0,0.012,12,1.4818721,0.13118754,428.0
2971,0,0.012,12,1.7869477,0.17342608,428.0
2972,0,0.012,12,2.496419,0.12989566,428.0
2973,0,0.013,13,0.69260526,0.14165828,429.0
2974,0,0.013,13,0.92514706,0.15652768,429.0
2975,0,0.013,13,0.7746212,0.142542,429.0
2976,0,0.013,13,1.3333334,0.16520563,429.0
2977,0,0.013,13,1.3090103,0.18690592,430.0
2978,0,0.013,13,1.0123576,0.3001622,430.0
2979,0,0.013,13,1.3333334,0.26984268,430.0
2980,0,0.013,13,0.99998665,0.44522822,430.0
2981,0,0.013,13,1.0805521,0.27264822,430.0
2982,0,0.013,13,0.99998975,0.45351687,430.0
2983,0,0.013,13,1.3780665,0.40513885,430.0
2984,0,0.013,13,1.361939,0.3874714,430.0
2985,0,0.013,13,1.33332,0.4068703,430.0
2986,0,0.013,13,0.99998975,0.61374557,430.0
2987,0,0.013,13,0.99998975,0.6554413,430.0
2988,0,0.013,13,0.99998665,0.6807557,430.0
2989,0,0.013,13,0.99998975,0.74869084,430.0
2990,0,0.013,13,0.99998665,0.818065,430.0
2991,0,0.013,13,1.0427444,0.67856693,430.0
2992,0,0.013,13,0.99998665,0.8058108,430.0
2993,0,0.013,13,1.0,0.89819974,430.0
2994,0,0.013,13,1.0,0.9358934,430.0
2995,1,0.013,13,-0.77777785,0.6645603,430.0
2996,0,0.014,14,0.0,1.3163761,431.0
2997,0,0.014,14,0.3176901,1.0077684,433.0
2998,0,0.014,14,0.6666667,0.8290229,434.0
2999,0,0.014,14,1.0,0.7172127,435.0
3000,0,0.013,13,0.9999467,0.7226404,367.0
3001,0,0.013,13,1.1858985,0.58491254,368.0
3002,0,0.013,13,1.5182446,0.55227196,368.0
3003,0,0.013,13,1.3336155,0.5709406,368.0
3004,0,0.013,13,2.0,0.62971973,368.0
3005,0,0.013,13,0.0,0.19746324,368.0
3006,0,0.013,13,0.0,0.18308643,368.0
3007,0,0.013,13,0.0,0.16640076,368.0
3008,0,0.013,13,0.0,0.1872705,368.0
3009,0,0.013,13,0.0,0.20144641,368.0
3010,0,0.013,13,0.0,0.19461085,368.0
3011,0,0.013,13,0.0,0.19159245,368.0
3012,0,0.013,13,0.0,0.20245782,368.0
3013,0,0.013,13,0.0,0.20060608,368.0
3014,0,0.013,13,0.0,0.19550937,368.0
3015,0,0.013,13,0.0,0.21224158,368.0
3016,0,0.013,13,0.0,0.23082119,368.0
