Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2564,0,0.012,12,0.0,0.29658163,402.0
2565,0,0.012,12,0.0,0.3282218,402.0
2566,0,0.011000001,11,-5.607354e-20,0.37763697,402.0
2567,0,0.011000001,11,0.0,0.38033321,402.0
2568,0,0.011000001,11,0.0,0.2612177,402.0
2569,0,0.011000001,11,0.0,0.261439,402.0
2570,0,0.011000001,11,0.0,0.3120222,402.0
2571,0,0.011000001,11,-5.607141e-20,0.34124553,402.0
2572,0,0.011000001,11,0.0,0.318151,402.0
2573,0,0.011000001,11,0.0,0.31581706,402.0
2574,0,0.011000001,11,0.0,0.31792307,402.0
2575,0,0.011000001,11,0.0,0.3253788,402.0
2576,0,0.011000001,11,0.0,0.32642764,402.0
2577,0,0.011000001,11,0.0,0.39001983,402.0
2578,0,0.011000001,11,0.0,0.38770336,402.0
2579,0,0.011000001,11,0.0,0.39026326,402.0
2580,0,0.011000001,11,0.0,0.40875894,402.0
2581,0,0.011000001,11,0.0,0.44062477,402.0
2582,0,0.011000001,11,0.0,0.43585843,402.0
2583,0,0.011000001,11,0.0,0.4624088,402.0
2584,0,0.011000001,11,0.0,0.4866449,402.0
2585,0,0.011000001,11,0.0,0.42240557,402.0
2586,0,0.011000001,11,0.0,0.2546565,402.0
2587,0,0.011000001,11,-0.0033898451,-0.21778364,403.0
2588,0,0.011000001,11,1.0,0.27342036,403.0
2589,0,0.011000001,11,1.0,0.43317577,403.0
2590,0,0.011000001,11,1.0,0.47216672,403.0
2591,0,0.011000001,11,1.0,0.51982796,403.0
2592,0,0.011000001,11,1.0,0.58450675,403.0
2593,0,0.011000001,11,1.0,0.63788784,403.0
2594,0,0.011000001,11,1.0,0.6777293,403.0
2595,0,0.011000001,11,1.0,0.7178138,403.0
2596,0,0.011000001,11,1.0,0.7803477,403.0
2597,0,0.011000001,11,1.0,0.79485655,403.0
2598,0,0.011000001,11,1.0,0.9089461,403.0
2599,0,0.011000001,11,1.0,0.94268334,403.0
2600,0,0.011000001,11,1.0,0.9388565,403.0
2601,0,0.011000001,11,1.0,1.0466875,403.0
2602,0,0.011000001,11,1.0,1.1208986,403.0
2603,0,0.011000001,11,1.0,1.1897777,403.0
2604,1,0.011000001,11,1.0,1.2389001,403.0
2605,0,0.012,12,0.0,1.2370341,404.0
2606,0,0.012,12,0.44233227,0.54433787,405.0
2607,0,0.012,12,1.0000052,0.44143546,405.0
2608,0,0.012,12,1.0,0.58282804,405.0
2609,0,0.012,12,1.0000001,0.5441919,405.0
2610,0,0.012,12,1.20859,0.36120176,405.0
2611,0,0.012,12,1.1042961,0.6468823,405.0
2612,0,0.012,12,1.208592,0.66549504,405.0
2613,0,0.012,12,1.1042925,0.6862263,405.0
2614,0,0.012,12,-6e-45,0.43879652,405.0
2615,0,0.012,12,1.1923275,0.78369987,406.0
2616,0,0.012,12,2.0,0.52590144,406.0
2617,0,0.012,12,3.0,0.5597954,406.0
2618,0,0.012,12,2.6481204,0.57373035,406.0
2619,0,0.012,12,2.925066,0.64776945,406.0
2620,0,0.012,12,3.0,0.6751557,406.0
2621,0,0.012,12,2.936542,0.63235885,406.0
2622,0,0.012,12,4.0,0.73299694,406.0
2623,0,0.012,12,4.00001,0.6637028,406.0
2624,0,0.012,12,3.8401728,0.75688636,406.0
2625,0,0.012,12,4.00001,0.79721355,406.0
2626,0,0.012,12,4.7767034,0.853685,406.0
2627,0,0.012,12,4.758333,0.9170939,406.0
2628,0,0.012,12,5.00001,0.94314206,406.0
2629,0,0.012,12,5.00001,0.9590543,406.0
2630,0,0.012,12,5.00001,1.0018234,406.0
2631,0,0.012,12,5.00001,1.0198622,406.0
2632,0,0.011000001,11,5.00001,1.0697061,406.0
2633,1,0.011000001,11,6.0,1.0841435,406.0
2634,0,0.012,12,4.840163,1.1468486,406.0
2635,0,0.012,12,5.0,1.1068604,407.0
2636,0,0.012,12,5.0,1.0977644,408.0
2637,0,0.012,12,1.0,0.73475415,409.0
2638,0,0.012,12,1.0,0.8566502,409.0
2639,0,0.012,12,1.1053425,0.41567743,409.0
2640,0,0.012,12,1.0,0.9455879,409.0
2641,0,0.012,12,1.0816017,0.6100041,409.0
2642,0,0.012,12,1.0,1.037712,409.0
2643,0,0.012,12,1.1421244,0.5178787,409.0
2644,0,0.012,12,1.1704781,0.46200013,409.0
2645,0,0.012,12,1.1704779,0.45524716,409.0
2646,0,0.012,12,1.34096,0.56709,409.0
2647,0,0.012,12,1.6707783,0.40226755,409.0
2648,0,0.012,12,2.0041103,0.35935694,409.0
2649,0,0.012,12,2.3456404,0.36475894,409.0
2650,0,0.012,12,2.0,0.43033665,409.0
2651,0,0.012,12,2.0236645,0.40255788,409.0
2652,0,0.012,12,2.34153,0.4678744,409.0
2653,0,0.012,12,2.170765,0.43992233,409.0
2654,0,0.012,12,2.170765,0.4384591,409.0
2655,1,0.012,12,2.3154325,0.5855721,409.0
2656,0,0.013,13,3.0,1.244683,410.0
2657,0,0.012,12,3.0,1.2239096,412.0
2658,0,0.012,12,4.0,1.1317257,413.0
2659,0,0.012,12,4.0,1.2358886,414.0
2660,0,0.012,12,4.0,1.2679731,415.0
2661,0,0.012,12,5.0,1.2151552,416.0
2662,0,0.012,12,5.0,1.2535468,417.0
2663,0,0.012,12,5.0,1.3124297,417.0
2664,0,0.012,12,1.0,0.49225414,417.0
2665,0,0.012,12,-3.630786e-08,0.195407,417.0
2666,0,0.012,12,0.0,0.18352485,417.0
2667,0,0.012,12,-1.6898401e-08,0.21628988,417.0
2668,0,0.012,12,0.0,0.24819803,417.0
2669,0,0.012,12,-2.6669466e-19,0.24214627,417.0
2670,0,0.012,12,-1.0891915e-34,0.23491034,417.0
2671,0,0.012,12,0.0,0.24409124,417.0
2672,0,0.012,12,-1.0895073e-34,0.28452742,417.0
2673,0,0.012,12,0.0,0.24372137,417.0
2674,0,0.012,12,0.0,0.27220872,417.0
2675,0,0.012,12,0.0,0.31156054,417.0
2676,0,0.012,12,-2.9621252e-19,0.34965003,417.0
2677,0,0.012,12,0.0,0.288656,417.0
2678,0,0.012,12,0.0,0.43471223,417.0
2679,0,0.012,12,-1.0462912e-19,0.30415738,417.0
2680,0,0.012,12,0.0,0.30331296,417.0
2681,0,0.012,12,0.0,0.4666647,417.0
2682,0,0.012,12,0.0,0.45184225,417.0
2683,0,0.011000001,11,0.0,0.47131622,417.0
2684,0,0.011000001,11,0.0,0.45717865,417.0
2685,0,0.011000001,11,-1.0467384e-19,0.43079183,417.0
2686,0,0.011000001,11,0.0,0.40565938,417.0
2687,0,0.011000001,11,0.0,0.4284535,417.0
2688,0,0.011000001,11,0.0,0.40281874,417.0
2689,0,0.011000001,11,0.0,0.41686377,417.0
2690,0,0.011000001,11,0.0,0.3617664,417.0
2691,0,0.011000001,11,0.0,0.40541372,417.0
2692,0,0.011000001,11,0.0,0.44309956,417.0
2693,0,0.011000001,11,0.0,0.3779155,417.0
2694,0,0.011000001,11,-8.252068e-05,-0.09074861,419.0
2695,0,0.011000001,11,1.0,0.36442846,419.0
2696,0,0.011000001,11,1.0,0.74807984,419.0
2697,0,0.011000001,11,1.011949,0.8821987,420.0
2698,0,0.011000001,11,1.0119454,0.9318762,420.0
2699,0,0.011000001,11,1.1596594,0.49574304,420.0
2700,0,0.011000001,11,1.1556793,0.5112139,420.0
2701,0,0.011000001,11,1.3033955,0.80924517,420.0
2702,0,0.011000001,11,1.0,1.336893,420.0
2703,0,0.011000001,11,1.0447313,1.1408056,420.0
2704,0,0.011000001,11,1.0447288,1.2542654,420.0
2705,0,0.011000001,11,2.0,0.44949096,420.0
2706,0,0.011000001,11,2.0,0.44757533,420.0
2707,0,0.011000001,11,2.0,0.4293464,420.0
2708,0,0.011000001,11,2.0000105,0.55632126,420.0
2709,0,0.011000001,11,2.0000105,0.6311853,420.0
2710,0,0.011000001,11,1.9996585,0.7333558,420.0
2711,0,0.011000001,11,2.0,0.7917103,420.0
2712,0,0.011000001,11,2.011943,0.72940415,420.0
2713,0,0.011000001,11,2.0,0.93650293,420.0
2714,0,0.011000001,11,2.0,0.99322814,420.0
2715,-1,0.011000001,11,0.14217389,0.59888273,422.0
2716,0,0.010000001,10,1.0,0.46575367,422.0
2717,0,0.010000001,10,0.99965835,0.5744172,422.0
2718,0,0.010000001,10,0.8464947,0.61843944,422.0
2719,0,0.010000001,10,0.99965835,0.64773273,422.0
2720,0,0.010000001,10,0.8464944,0.6546786,422.0
2721,0,0.010000001,10,0.99965835,0.63810825,422.0
2722,0,0.010000001,10,0.99953157,0.78489554,423.0
2723,0,0.010000001,10,0.99960583,0.8466978,423.0
2724,0,0.010000001,10,0.99960554,0.91388535,423.0
2725,0,0.010000001,10,1.0,0.963712,423.0
2726,0,0.010000001,10,1.0,1.0470834,423.0
2727,0,0.010000001,10,0.9992111,0.9786943,423.0
2728,0,0.010000001,10,1.0,1.0904953,423.0
2729,0,0.010000001,10,1.0,1.1430268,423.0
2730,0,0.010000001,10,1.0,1.2255759,423.0
2731,0,0.010000001,10,1.0,1.240154,423.0
2732,0,0.010000001,10,1.0,1.2674944,423.0
2733,0,0.010000001,10,1.0,1.369279,423.0
2734,0,0.010000001,10,1.0,1.489214,424.0
2735,0,0.010000001,10,1.9569268,0.49433315,424.0
2736,0,0.010000001,10,1.1348433,0.5048985,424.0
2737,0,0.010000001,10,1.9569246,0.57216185,424.0
2738,0,0.010000001,10,1.9569299,0.57344484,424.0
2739,0,0.010000001,10,1.370885,0.5816782,424.0
2740,1,0.010000001,10,1.9569263,0.53974104,424.0
2741,0,0.011000001,11,0.956925,0.50364673,424.0
2742,0,0.011000001,11,1.0,0.7925951,425.0
2743,0,0.011000001,11,1.0881948,0.80997735,426.0
2744,0,0.011000001,11,0.321699,0.8421413,426.0
2745,0,0.011000001,11,0.0,1.172229,426.0
2746,0,0.011000001,11,2.58e-43,1.2136607,426.0
2747,0,0.011000001,11,2.58e-43,1.2281674,427.0
2748,0,0.011000001,11,2.58e-43,1.2014455,428.0
2749,0,0.011000001,11,-4.6994404e-09,1.259293,429.0
2750,0,0.011000001,11,-7.997672e-36,0.21290943,429.0
2751,0,0.011000001,11,0.0,0.18927936,429.0
2752,0,0.011000001,11,-2.1933704e-09,0.21027392,429.0
2753,0,0.011000001,11,-9.402394e-09,0.21623737,429.0
2754,0,0.011000001,11,-2.5650011e-20,0.16165501,429.0
2755,0,0.011000001,11,0.0,0.18382677,429.0
2756,0,0.011000001,11,-9.363451e-09,0.19633524,429.0
2757,0,0.011000001,11,-2.193161e-09,0.18370402,429.0
2758,0,0.011000001,11,-5.411627e-22,0.189027,429.0
2759,0,0.011000001,11,-7.997672e-36,0.17650193,429.0
2760,0,0.011000001,11,-1.0823254e-21,0.20790154,429.0
2761,0,0.011000001,11,-1.4126907e-08,0.1817331,429.0
2762,0,0.011000001,11,-9.4453885e-09,0.13904762,429.0
2763,0,0.011000001,11,-7.997672e-36,0.12936044,429.0
2764,0,0.011000001,11,-4.701879e-09,0.23608957,429.0
2765,0,0.011000001,11,-4.696985e-09,0.16889507,429.0
2766,0,0.011000001,11,-0.00039448682,0.1584925,429.0
2767,0,0.011000001,11,-0.00039449145,0.28294796,429.0
2768,0,0.011000001,11,1.0,0.68698335,430.0
2769,0,0.011000001,11,1.0273,0.70244324,430.0
2770,0,0.011000001,11,1.0909164,0.27980012,430.0
2771,0,0.011000001,11,1.3498394,0.005469477,430.0
2772,0,0.010000001,10,1.453248,0.2585513,430.0
2773,0,0.010000001,10,1.4027723,0.5258653,431.0
2774,0,0.010000001,10,1.5806952,0.6003224,431.0
2775,0,0.010000001,10,1.4617822,0.48613966,431.0
2776,0,0.010000001,10,1.2223566,0.5520706,431.0
2777,0,0.010000001,10,1.3497915,0.6269158,431.0
2778,0,0.010000001,10,1.4617841,0.50031734,431.0
2779,0,0.010000001,10,1.4617827,0.5167272,431.0
2780,0,0.010000001,10,1.5386692,0.46503454,431.0
2781,0,0.010000001,10,1.5557121,0.56396115,431.0
2782,0,0.010000001,10,1.9659495,0.42649135,431.0
2783,0,0.010000001,10,2.1284509,0.44272035,431.0
2784,0,0.010000001,10,1.9777067,0.7176992,431.0
2785,0,0.010000001,10,1.9776939,0.7469309,431.0
2786,0,0.010000001,10,2.0,0.75262225,431.0
2787,0,0.010000001,10,2.0,0.76132786,431.0
2788,0,0.010000001,10,2.9888413,0.5490763,431.0
2789,-1,0.010000001,10,0.10778856,0.3540579,432.0
2790,0,0.009000001,9,1.0,0.49537322,432.0
2791,0,0.009000001,9,1.0495914,0.5139955,432.0
2792,0,0.009000001,9,1.0,0.876106,432.0
2793,0,0.009000001,9,1.0,0.9192795,432.0
2794,0,0.009000001,9,1.6666667,0.65798306,432.0
2795,0,0.009000001,9,-4.292729e-09,0.815393,432.0
2796,0,0.009000001,9,0.0,0.8505017,432.0
2797,0,0.009000001,9,0.0,0.87469244,432.0
2798,0,0.009000001,9,0.0,0.92558926,432.0
2799,0,0.008,8,-3.7631325e-09,0.23163138,432.0
2800,0,0.008,8,0.0,0.24869455,432.0
2801,0,0.008,8,0.0,0.27253506,432.0
2802,0,0.008,8,0.0,0.25223064,432.0
2803,0,0.008,8,0.0,0.24697861,432.0
2804,0,0.008,8,0.0,0.45449474,432.0
2805,0,0.008,8,0.0,0.2903477,432.0
2806,0,0.008,8,0.0,0.41716483,432.0
2807,0,0.008,8,0.0,0.44860983,432.0
2808,0,0.008,8,0.0,0.42918077,432.0
2809,0,0.008,8,0.0,0.4193497,432.0
2810,0,0.008,8,0.0,0.39351085,432.0
2811,0,0.008,8,0.0,0.35544544,432.0
2812,0,0.008,8,0.0,0.3932349,432.0
2813,0,0.008,8,0.0,0.40234533,432.0
2814,0,0.008,8,0.0,0.37209427,432.0
2815,0,0.008,8,0.0,0.41578197,432.0
2816,0,0.008,8,0.0,0.38915607,432.0
2817,0,0.008,8,0.0,0.43653083,432.0
2818,0,0.008,8,0.0,0.43415082,432.0
2819,0,0.008,8,0.0,0.31128913,432.0
2820,0,0.008,8,0.0,0.3729564,432.0
2821,0,0.008,8,0.0,0.39742935,432.0
2822,0,0.008,8,0.0,0.38913116,432.0
2823,0,0.008,8,0.0,0.3461359,432.0
2824,0,0.008,8,0.0,0.3427875,432.0
2825,0,0.008,8,0.0,0.2826109,432.0
2826,0,0.008,8,0.0,0.2892564,432.0
2827,0,0.008,8,0.0,0.2561208,432.0
2828,0,0.008,8,0.0,0.28604504,432.0
2829,0,0.008,8,-3.7940825e-35,0.31168264,432.0
2830,0,0.008,8,0.0,0.29338524,432.0
2831,0,0.008,8,0.0,0.32509512,432.0
2832,0,0.008,8,0.0,0.3188957,432.0
2833,0,0.008,8,0.0,0.30523914,432.0
2834,0,0.008,8,0.0,0.32410297,432.0
2835,0,0.008,8,0.0,0.34610054,432.0
2836,0,0.008,8,0.0,0.32094452,432.0
2837,0,0.008,8,0.0,0.31796658,432.0
2838,0,0.008,8,0.0,0.29937333,432.0
2839,0,0.008,8,0.0,0.30137616,432.0
2840,0,0.008,8,-3.7947776e-35,0.338011,432.0
2841,0,0.008,8,0.0,0.37310672,432.0
2842,0,0.008,8,0.0,0.35600573,432.0
2843,0,0.008,8,0.0,0.34192848,432.0
2844,0,0.008,8,0.0,0.33444244,432.0
2845,0,0.008,8,0.0,0.36153477,432.0
2846,0,0.008,8,0.0,0.3877924,432.0
2847,0,0.008,8,0.0,0.42580396,432.0
2848,0,0.008,8,0.0,0.40660176,432.0
2849,0,0.008,8,0.0,0.44156438,432.0
2850,0,0.008,8,0.0,0.26574534,432.0
2851,0,0.008,8,0.0,0.25267273,432.0
2852,0,0.008,8,0.0,0.28732607,432.0
2853,0,0.008,8,0.0,0.27739525,432.0
2854,0,0.008,8,0.0,0.30157787,432.0
2855,0,0.008,8,0.0,0.2752303,432.0
2856,0,0.008,8,0.0,0.2904868,432.0
2857,0,0.008,8,0.0,0.32007846,432.0
2858,0,0.008,8,0.0,0.31506652,432.0
2859,0,0.008,8,0.0,0.34592426,432.0
2860,0,0.008,8,0.0,0.35007545,432.0
2861,0,0.008,8,1.0,0.18222426,433.0
2862,0,0.008,8,1.0442142,0.39322546,433.0
2863,0,0.008,8,1.0,1.0558324,433.0
2864,0,0.008,8,1.2432942,0.78946483,433.0
2865,0,0.008,8,1.2435244,0.6738081,433.0
2866,0,0.008,8,1.2745454,0.6251628,433.0
2867,0,0.008,8,1.2435219,0.6787203,433.0
2868,0,0.008,8,1.4870466,0.82893795,434.0
2869,0,0.008,8,1.4870408,0.78077567,434.0
2870,0,0.008,8,2.2435205,0.28947094,434.0
2871,0,0.008,8,2.24352,0.30510873,434.0
2872,0,0.008,8,2.4870389,0.33896804,434.0
2873,0,0.008,8,2.4870367,0.42371356,434.0
2874,0,0.008,8,2.7305472,0.36033005,434.0
2875,0,0.008,8,2.730554,0.41922504,434.0
2876,0,0.008,8,2.531714,0.43955138,434.0
2877,0,0.008,8,2.9811902,0.59130603,434.0
2878,0,0.008,8,2.677215,0.74406785,434.0
2879,0,0.008,8,2.7800293,0.6003791,434.0
2880,0,0.008,8,2.502424,0.6404828,434.0
2881,0,0.007,7,2.2506082,0.82490337,434.0
2882,-1,0.007,7,-0.84605825,0.644281,435.0
2883,0,0.006,6,-1.1407755e-15,0.70546937,435.0
2884,0,0.006,6,0.0,0.80510855,435.0
2885,0,0.006,6,-3.161847e-21,0.8996645,435.0
2886,0,0.006,6,-5.6789255e-16,0.8853653,435.0
2887,0,0.006,6,-5.6792723e-16,0.86468524,435.0
2888,0,0.006,6,0.0,0.90952194,435.0
2889,0,0.006,6,0.0,0.8930167,435.0
2890,0,0.006,6,-1.7037232e-15,0.95183825,435.0
2891,0,0.006,6,0.831635,0.5154419,435.0
2892,0,0.006,6,0.0,0.25694636,435.0
2893,0,0.006,6,-4.8e-44,0.30700064,435.0
2894,0,0.006,6,-4.8e-44,0.27176106,435.0
2895,0,0.006,6,-8.518616e-16,0.2784656,435.0
2896,0,0.006,6,-2.271633e-15,0.29307634,435.0
2897,0,0.006,6,-1.7037232e-15,0.30108806,435.0
2898,0,0.006,6,0.0,0.34888083,435.0
2899,0,0.006,6,0.0,0.3568973,435.0
2900,0,0.006,6,-8.519071e-16,0.2818154,435.0
2901,0,0.006,6,-8.518616e-16,0.31128094,435.0
2902,0,0.006,6,-5.679733e-16,0.27035227,435.0
2903,0,0.006,6,0.0,0.27557424,435.0
2904,0,0.006,6,-1.0542667e-21,0.25003052,435.0
2905,0,0.006,6,-8.518616e-16,0.25623432,435.0
2906,0,0.006,6,-1.8024393e-16,0.29660946,435.0
2907,0,0.006,6,1.257283,0.52282965,436.0
2908,0,0.006,6,1.5154494,0.61371964,436.0
2909,0,0.0050000004,5,1.2577555,0.7356051,437.0
2910,0,0.0050000004,5,1.3816874,0.4900543,438.0
2911,0,0.0050000004,5,1.2635736,0.71544075,438.0
2912,0,0.0050000004,5,1.258297,0.7352967,439.0
2913,0,0.0050000004,5,1.5271463,0.5209274,439.0
2914,0,0.0050000004,5,1.5205935,0.8574132,439.0
2915,0,0.0050000004,5,1.3153665,0.38085067,439.0
2916,0,0.0050000004,5,1.5271449,0.7373489,439.0
2917,0,0.0050000004,5,1.5271447,0.8529514,439.0
2918,0,0.0050000004,5,1.5969057,0.6275209,439.0
2919,0,0.0050000004,5,2.170796,0.5014701,439.0
2920,0,0.0050000004,5,2.198645,0.5645267,439.0
2921,0,0.0050000004,5,2.2451751,0.5219096,439.0
2922,0,0.0050000004,5,2.1297977,0.5922849,439.0
2923,0,0.0050000004,5,2.0,0.7200428,439.0
2924,0,0.0050000004,5,2.0,0.7765987,439.0
2925,0,0.0050000004,5,2.0,0.8038635,439.0
2926,0,0.0050000004,5,2.0,0.7009812,439.0
2927,0,0.0050000004,5,2.0357718,0.6760729,439.0
2928,-1,0.0050000004,5,-0.85706156,0.65083647,440.0
2929,0,0.004,4,0.0,0.7531397,440.0
2930,0,0.004,4,0.0,0.81805503,440.0
2931,0,0.004,4,-1.2398502e-15,0.74915904,440.0
2932,0,0.004,4,-4.132849e-16,0.8845701,440.0
2933,0,0.004,4,-1.1e-44,0.8776761,441.0
2934,0,0.004,4,-9e-44,0.927234,441.0
2935,0,0.004,4,1.042755,0.752615,442.0
2936,0,0.004,4,1.0433873,0.84447104,442.0
2937,0,0.004,4,1.0434889,0.90911037,442.0
2938,0,0.004,4,1.0441496,0.9207325,443.0
2939,0,0.004,4,1.0441543,1.0091898,443.0
2940,0,0.004,4,1.2118549,0.63752294,443.0
2941,0,0.004,4,1.2658914,0.7966193,443.0
2942,0,0.004,4,1.2118597,0.59840494,443.0
2943,0,0.004,4,1.2658877,0.74246633,443.0
2944,0,0.004,4,1.5135819,0.35703072,443.0
2945,0,0.004,4,1.75156,0.6149131,443.0
2946,0,0.004,4,2.0,0.56517035,443.0
2947,0,0.004,4,1.8719739,0.48802137,443.0
2948,0,0.004,4,2.0174003,0.6545672,443.0
2949,0,0.004,4,2.1239448,0.60481656,443.0
2950,0,0.004,4,2.4778094,0.7339095,443.0
2951,0,0.004,4,2.265878,0.7114866,443.0
2952,0,0.004,4,2.1845098,0.5838825,443.0
2953,1,0.004,4,2.0,0.85356367,443.0
2954,0,0.0050000004,5,3.0,1.1398678,444.0
2955,0,0.0050000004,5,4.0,1.1410911,445.0
2956,0,0.0050000004,5,4.0,1.1253766,446.0
2957,0,0.0050000004,5,5.0,1.0445774,447.0
2958,0,0.0050000004,5,5.0,1.0840521,447.0
2959,0,0.0050000004,5,6.0,1.085777,448.0
2960,0,0.0050000004,5,6.0,1.1570631,448.0
2961,0,0.0050000004,5,1.3332751,0.6276951,448.0
2962,0,0.0050000004,5,1.248859,0.6024413,449.0
2963,0,0.0050000004,5,-4.1330938e-16,0.23789443,449.0
2964,0,0.006,6,-2e-44,0.25716418,449.0
2965,0,0.006,6,0.0,0.25380972,449.0
2966,0,0.006,6,0.0,0.2524792,449.0
2967,0,0.006,6,0.0,0.25701565,449.0
2968,0,0.006,6,0.0,0.22843458,449.0
2969,0,0.006,6,-3.72857e-16,0.28796035,449.0
2970,0,0.006,6,0.0,0.22436139,449.0
2971,0,0.006,6,0.0,0.2124894,449.0
2972,0,0.006,6,0.0,0.32668585,449.0
2973,0,0.006,6,0.0,0.33013058,449.0
2974,0,0.006,6,0.0,0.43461242,449.0
2975,0,0.006,6,0.0,0.3498848,449.0
2976,0,0.006,6,1.0,0.9319227,450.0
2977,0,0.006,6,1.1438022,0.52642655,450.0
2978,0,0.006,6,1.0455575,0.5647559,450.0
2979,0,0.006,6,1.0159754,0.90716124,450.0
2980,0,0.006,6,1.1305807,0.94372314,450.0
2981,0,0.006,6,1.3434076,0.9305398,450.0
2982,0,0.006,6,1.1783636,0.5172814,450.0
2983,0,0.006,6,1.178367,0.6041479,450.0
2984,0,0.006,6,1.3567322,0.8380177,450.0
2985,0,0.006,6,1.3333334,0.5259257,450.0
2986,0,0.006,6,1.126215,0.8720731,450.0
2987,0,0.006,6,1.769479,0.5417305,450.0
2988,0,0.006,6,1.9231584,0.6202426,450.0
2989,0,0.006,6,2.0,0.47839648,450.0
2990,0,0.006,6,2.015678,0.7852721,450.0
2991,0,0.006,6,2.1452208,0.59860617,450.0
2992,0,0.006,6,2.1902592,0.64744496,450.0
2993,0,0.006,6,2.137407,0.5918121,450.0
2994,1,0.006,6,2.0618787,0.63576025,450.0
2995,0,0.007,7,1.1099482,0.7102846,450.0
2996,0,0.007,7,1.1356694,0.72190243,451.0
2997,0,0.007,7,1.2603722,0.8170802,451.0
2998,0,0.007,7,1.0000002,0.94360924,452.0
2999,0,0.007,7,0.8343538,0.61666524,453.0
3000,0,0.007,7,1.0289853,0.5946966,370.0
3001,0,0.007,7,0.9999063,0.5549618,371.0
3002,0,0.007,7,0.99948764,0.41943955,371.0
3003,0,0.007,7,1.1183004,0.3846689,371.0
3004,0,0.007,7,-1.9670081e-19,0.14510001,371.0
3005,0,0.007,7,-1.780586e-38,0.18471074,371.0
3006,0,0.007,7,0.0,0.14778279,371.0
3007,0,0.007,7,-4.1812965e-14,0.14963806,371.0
3008,0,0.006,6,-1.2543696e-13,0.109053686,371.0
3009,0,0.006,6,-9.38545e-05,0.22858462,371.0
3010,0,0.006,6,0.8389516,0.28404784,372.0
3011,0,0.006,6,2.0,0.27242124,372.0
3012,0,0.006,6,1.8471761,0.2634011,372.0
3013,0,0.006,6,2.0,0.3526286,372.0
3014,0,0.006,6,1.8604212,0.39779934,372.0
3015,0,0.006,6,2.802896,0.44045982,372.0
3016,0,0.006,6,2.018571,0.5342326,372.0
3017,0,0.006,6,2.8286784,0.5347259,372.0
3018,0,0.006,6,2.999622,0.51310796,372.0
3019,0,0.006,6,3.5322235,0.53863496,372.0
3020,0,0.006,6,3.0276957,0.5980489,372.0
3021,0,0.006,6,4.0,0.5589548,372.0
3022,0,0.006,6,3.8488796,0.6413227,372.0
3023,0,0.006,6,3.9992418,0.73544616,372.0
3024,0,0.006,6,4.389764,0.70803833,372.0
3025,0,0.006,6,4.6948743,0.7199966,372.0
3026,0,0.006,6,4.697346,0.87886524,372.0
3027,0,0.006,6,4.6977253,0.90593916,372.0
3028,1,0.006,6,4.860269,0.85252,372.0
3029,0,0.007,7,4.0846457,0.8704277,372.0
3030,0,0.007,7,4.0846457,0.85591316,372.0
3031,0,0.007,7,4.9446096,0.8570539,372.0
3032,0,0.007,7,5.084617,0.89599204,372.0
3033,0,0.007,7,5.2240043,0.91222304,372.0
3034,0,0.007,7,5.389746,0.9819275,372.0
3035,0,0.007,7,5.084709,0.9996072,372.0
3036,0,0.007,7,4.753828,1.020967,372.0
3037,0,0.007,7,4.919286,1.043021,372.0
3038,0,0.007,7,-6.620479e-14,0.1399306,372.0
3039,0,0.007,7,-0.0011375726,0.15367207,372.0
3040,0,0.007,7,-0.0011375726,0.16167673,372.0
3041,0,0.007,7,-0.00031252563,0.15209702,372.0
3042,0,0.007,7,-1.8370317e-18,0.15205215,372.0
3043,0,0.007,7,-1.6988166e-11,0.24573806,372.0
3044,0,0.007,7,-0.00030701986,0.19155046,372.0
3045,0,0.007,7,-2.369145e-05,0.18005292,372.0
3046,0,0.007,7,0.0,0.18427688,372.0
3047,0,0.007,7,2.9999917,0.2091193,373.0
3048,0,0.007,7,3.0,0.24034658,373.0
3049,0,0.007,7,3.0,0.30775478,373.0
3050,0,0.007,7,3.6977158,0.2898903,373.0
3051,0,0.007,7,3.7692695,0.23603904,373.0
3052,0,0.007,7,3.9642236,0.29737574,373.0
3053,0,0.007,7,4.0,0.3216864,373.0
3054,0,0.007,7,3.999977,0.39903963,373.0
3055,0,0.007,7,4.0,0.6061883,373.0
3056,0,0.007,7,4.7159185,0.4784188,373.0
3057,0,0.007,7,5.0,0.512146,373.0
3058,0,0.007,7,5.0,0.56097734,373.0
3059,0,0.007,7,5.0,0.6015487,373.0
3060,0,0.007,7,5.0000005,0.65267235,373.0
3061,0,0.007,7,5.0,0.6756772,373.0
3062,0,0.007,7,5.0,0.72035307,373.0
3063,0,0.007,7,5.0,0.75418997,373.0
3064,0,0.007,7,6.0,0.7405503,373.0
3065,0,0.007,7,6.0,0.7627381,373.0
3066,0,0.007,7,-0.92855114,0.5544685,373.0
3067,0,0.007,7,-0.9284662,0.5922666,373.0
3068,-1,0.007,7,-0.92855114,0.7107529,374.0
3069,0,0.006,6,0.0,0.8282181,374.0
3070,0,0.006,6,0.0,0.8480867,374.0
3071,0,0.006,6,0.0,0.91670454,374.0
3072,0,0.006,6,0.0,0.86763287,374.0
3073,0,0.006,6,0.0,0.9149512,374.0
3074,0,0.006,6,0.0,0.96146137,374.0
3075,0,0.006,6,1.0,0.20575365,374.0
3076,0,0.006,6,1.0,0.35014194,374.0
