Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2615,0,0.014,14,0.0,0.30151007,425.0
2616,0,0.014,14,0.0,0.27059942,425.0
2617,0,0.014,14,0.0,0.30130076,425.0
2618,0,0.014,14,0.0,0.3136322,425.0
2619,0,0.014,14,0.0,0.32477444,425.0
2620,0,0.014,14,0.0,0.3408162,425.0
2621,0,0.014,14,0.0,0.33862945,425.0
2622,0,0.014,14,0.0,0.34535095,425.0
2623,0,0.014,14,0.0,0.35902637,425.0
2624,0,0.014,14,0.0,0.3783484,425.0
2625,0,0.014,14,0.0,0.4062454,425.0
2626,0,0.014,14,0.0,0.38998586,425.0
2627,0,0.014,14,0.0,0.36253524,425.0
2628,0,0.014,14,0.0,0.299585,425.0
2629,0,0.014,14,0.0,0.2528326,425.0
2630,0,0.014,14,0.0,0.23559177,425.0
2631,0,0.014,14,0.0,0.22560114,425.0
2632,0,0.014,14,0.0,0.2217122,425.0
2633,0,0.014,14,0.0,0.2365664,425.0
2634,0,0.014,14,0.0,0.23269543,425.0
2635,0,0.014,14,0.0,0.26328343,425.0
2636,0,0.014,14,0.0,0.24419308,425.0
2637,0,0.014,14,0.0,0.25716686,425.0
2638,0,0.014,14,0.0,0.24720636,425.0
2639,0,0.014,14,-7e-45,0.2538796,425.0
2640,0,0.014,14,0.0,0.24514696,425.0
2641,0,0.014,14,0.0,0.24582833,425.0
2642,0,0.014,14,0.0,0.27882287,425.0
2643,0,0.014,14,0.0,0.25244752,425.0
2644,0,0.014,14,0.0,0.25643665,425.0
2645,0,0.014,14,0.0,0.22785033,425.0
2646,0,0.013,13,0.0,0.25358957,425.0
2647,0,0.013,13,-1e-44,0.21568596,425.0
2648,0,0.013,13,0.0,0.2447837,425.0
2649,0,0.013,13,0.0,0.28200394,425.0
2650,0,0.013,13,0.0,0.23947285,425.0
2651,0,0.013,13,0.0,0.2553259,425.0
2652,0,0.013,13,0.0,0.30610478,425.0
2653,0,0.013,13,0.0,0.29356843,425.0
2654,0,0.013,13,0.0,0.33625448,425.0
2655,0,0.013,13,0.0,0.3335281,425.0
2656,0,0.013,13,0.9910325,0.6101234,426.0
2657,0,0.013,13,1.2347344,0.45219004,426.0
2658,0,0.013,13,1.0949349,0.58123827,426.0
2659,0,0.013,13,1.0,0.7901183,426.0
2660,0,0.013,13,1.4696937,0.5624634,426.0
2661,0,0.013,13,1.2839295,0.5790745,426.0
2662,0,0.013,13,1.1419655,0.5046872,426.0
2663,0,0.013,13,1.2839307,0.6283324,426.0
2664,0,0.013,13,1.2839283,0.6536405,426.0
2665,0,0.013,13,1.2211388,0.47813725,426.0
2666,0,0.013,13,1.2348444,0.6175728,426.0
2667,0,0.013,13,1.1419635,0.64055824,426.0
2668,0,0.013,13,1.384772,0.70087945,426.0
2669,0,0.013,13,1.4258898,1.0021034,426.0
2670,0,0.013,13,1.4258881,1.0444845,426.0
2671,0,0.013,13,1.469687,1.0259459,426.0
2672,0,0.013,13,1.869157,0.53234136,426.0
2673,0,0.013,13,2.425888,0.64575326,426.0
2674,1,0.013,13,2.1895041,0.6674077,426.0
2675,0,0.014,14,1.1959746,0.7502028,426.0
2676,0,0.014,14,1.1959746,0.6828548,427.0
2677,0,0.014,14,1.0,0.69035625,429.0
2678,0,0.014,14,1.1473691,0.58240676,430.0
2679,0,0.014,14,1.218701,0.5968534,431.0
2680,0,0.014,14,1.284256,0.70755017,432.0
2681,0,0.014,14,1.2842555,0.70047116,434.0
2682,0,0.014,14,1.284256,0.5684099,435.0
2683,0,0.014,14,1.1895039,0.5209768,436.0
2684,0,0.014,14,0.0,0.22999337,436.0
2685,0,0.014,14,1.4638581,0.5001055,437.0
2686,0,0.014,14,1.4582825,0.6794381,437.0
2687,0,0.014,14,1.5065024,0.7026151,437.0
2688,0,0.014,14,1.5065827,0.68240535,437.0
2689,0,0.014,14,1.759651,0.7944262,437.0
2690,0,0.014,14,1.7595503,0.8266892,437.0
2691,0,0.014,14,1.5064273,0.7349737,437.0
2692,0,0.014,14,1.586533,0.560771,437.0
2693,0,0.014,14,2.0787175,0.23244388,437.0
2694,0,0.014,14,1.5063797,0.742682,437.0
2695,0,0.013,13,2.0,0.3131132,437.0
2696,0,0.013,13,2.0,0.37153637,437.0
2697,0,0.013,13,2.0,0.374245,437.0
2698,0,0.013,13,2.110448,0.42618662,437.0
2699,0,0.013,13,2.0,0.45432645,437.0
2700,0,0.013,13,2.0,0.312474,437.0
2701,0,0.013,13,2.0,0.2766555,437.0
2702,1,0.013,13,2.0,0.32806987,437.0
2703,0,0.014,14,1.0,0.37356848,437.0
2704,0,0.014,14,1.0,0.44679058,437.0
2705,0,0.014,14,1.0,0.5441118,437.0
2706,0,0.014,14,1.0,0.5676105,437.0
2707,0,0.014,14,1.0,0.6005347,437.0
2708,0,0.014,14,1.1600679,0.5176156,437.0
2709,0,0.014,14,1.0154343,0.58870304,437.0
2710,0,0.014,14,1.0154343,0.51709485,438.0
2711,0,0.014,14,1.1467836,0.4947761,438.0
2712,0,0.014,14,0.0,0.20675573,438.0
2713,0,0.014,14,0.0,0.2206279,438.0
2714,0,0.014,14,0.0,0.20593709,438.0
2715,0,0.014,14,0.0,0.21621378,438.0
2716,0,0.014,14,0.0,0.21332023,438.0
2717,0,0.014,14,0.0,0.21968395,438.0
2718,0,0.014,14,0.0,0.22193487,438.0
2719,0,0.014,14,0.0,0.2240375,438.0
2720,0,0.014,14,0.0,0.23917699,438.0
2721,0,0.014,14,0.0,0.23432711,438.0
2722,0,0.014,14,0.0,0.23657942,438.0
2723,0,0.014,14,2.0,0.3507004,439.0
2724,0,0.014,14,2.7915425,0.3922599,439.0
2725,0,0.014,14,2.3361945,0.38656747,439.0
2726,0,0.014,14,2.3361945,0.39334783,440.0
2727,0,0.014,14,3.0,0.33756682,440.0
2728,0,0.014,14,3.0,0.32461178,440.0
2729,0,0.014,14,3.7916112,0.4199403,440.0
2730,0,0.014,14,3.37483,0.5249563,440.0
2731,0,0.014,14,3.7916098,0.5386711,440.0
2732,0,0.014,14,3.7916107,0.526659,440.0
2733,0,0.014,14,4.0,0.64747787,440.0
2734,0,0.014,14,4.0,0.6738537,440.0
2735,0,0.014,14,4.7916102,0.72966737,440.0
2736,0,0.014,14,5.7916102,0.738752,440.0
2737,0,0.014,14,5.7916102,0.7561068,440.0
2738,0,0.014,14,5.7916102,0.7897737,440.0
2739,0,0.014,14,6.0,0.7556734,440.0
2740,1,0.014,14,6.0,0.8436502,440.0
2741,0,0.015000001,15,5.374828,0.888436,440.0
2742,0,0.015000001,15,5.5832267,0.95318115,440.0
2743,0,0.015000001,15,5.7916074,0.95174056,440.0
2744,0,0.015000001,15,5.5832205,1.0364112,441.0
2745,0,0.015000001,15,1.0,0.44845432,441.0
2746,0,0.015000001,15,1.0,0.503804,441.0
2747,0,0.015000001,15,1.0,0.4797544,441.0
2748,0,0.015000001,15,1.0,0.5163899,441.0
2749,0,0.015000001,15,1.256157,0.37831187,442.0
2750,0,0.015000001,15,1.281863,0.571873,442.0
2751,0,0.015000001,15,1.2566488,0.72387457,442.0
2752,0,0.015000001,15,1.2561429,0.7059611,442.0
2753,0,0.015000001,15,1.383965,0.7232828,442.0
2754,0,0.015000001,15,1.3371774,0.6758244,442.0
2755,0,0.015000001,15,1.3839685,0.930594,442.0
2756,0,0.015000001,15,1.3839672,0.68358535,442.0
2757,0,0.015000001,15,1.3839642,0.9963366,442.0
2758,0,0.015000001,15,1.6681632,0.3632413,442.0
2759,0,0.015000001,15,1.6954231,0.4977358,442.0
2760,0,0.015000001,15,1.8578498,0.51679766,442.0
2761,0,0.015000001,15,2.2903829,0.43360856,442.0
2762,0,0.015000001,15,2.3839607,0.4923136,442.0
2763,0,0.015000001,15,2.3839617,0.55110675,442.0
2764,0,0.015000001,15,2.3839598,0.4181807,442.0
2765,0,0.015000001,15,2.3839617,0.56716645,442.0
2766,0,0.015000001,15,2.3839607,0.49192703,442.0
2767,1,0.015000001,15,2.0,0.6421217,442.0
2768,0,0.016,16,1.0,0.6875814,442.0
2769,0,0.016,16,1.0,0.81871974,443.0
2770,0,0.015000001,15,1.0,0.64295965,444.0
2771,0,0.015000001,15,1.5260048,0.57501554,444.0
2772,0,0.015000001,15,1.2653006,0.54442394,444.0
2773,0,0.015000001,15,1.2653006,0.64159703,445.0
2774,0,0.015000001,15,1.1436946,0.4962171,445.0
2775,0,0.015000001,15,1.4382126,0.5890521,446.0
2776,0,0.015000001,15,1.2837712,0.6639862,448.0
2777,0,0.015000001,15,0.0,0.21521726,448.0
2778,0,0.015000001,15,-4.3600796e-16,0.273856,448.0
2779,0,0.015000001,15,-4.360013e-16,0.2560654,448.0
2780,0,0.015000001,15,-6e-45,0.26191226,448.0
2781,0,0.015000001,15,-6e-45,0.2901623,448.0
2782,0,0.015000001,15,0.0,0.30177003,448.0
2783,0,0.015000001,15,0.0,0.32883805,448.0
2784,0,0.015000001,15,0.0,0.37446252,448.0
2785,0,0.015000001,15,0.0,0.31845072,448.0
2786,0,0.015000001,15,0.0,0.34965718,448.0
2787,0,0.015000001,15,0.0,0.378777,448.0
2788,0,0.015000001,15,0.0,0.40637782,448.0
2789,0,0.015000001,15,0.0,0.32753038,448.0
2790,0,0.015000001,15,0.0,0.33584988,448.0
2791,0,0.015000001,15,0.0,0.34211203,448.0
2792,0,0.015000001,15,0.0,0.38300222,448.0
2793,0,0.015000001,15,0.0,0.38140917,448.0
2794,0,0.015000001,15,0.0,0.36033598,448.0
2795,0,0.015000001,15,1.0,0.72639465,449.0
2796,0,0.015000001,15,1.29105,0.36751142,449.0
2797,0,0.014,14,1.330271,0.73546517,449.0
2798,0,0.014,14,1.330271,0.80161726,449.0
2799,0,0.014,14,1.4245391,0.66720676,449.0
2800,0,0.014,14,1.6368067,0.7807446,449.0
2801,0,0.014,14,1.6368064,0.84907067,449.0
2802,0,0.014,14,1.6368067,0.76676786,449.0
2803,0,0.014,14,1.4245365,0.8132756,449.0
2804,0,0.014,14,1.6368048,0.89129376,449.0
2805,0,0.014,14,1.424537,0.8322598,449.0
2806,0,0.014,14,1.6368037,0.9876394,449.0
2807,0,0.014,14,1.636803,0.9718431,449.0
2808,0,0.014,14,1.636803,0.9449425,449.0
2809,0,0.014,14,1.636803,1.1517042,449.0
2810,0,0.014,14,1.636803,1.1644135,449.0
2811,0,0.014,14,1.7578684,0.7386614,449.0
2812,1,0.014,14,1.6368026,1.2750472,449.0
2813,0,0.015000001,15,0.33333334,0.5640486,449.0
2814,0,0.015000001,15,0.33333334,0.5136181,449.0
2815,0,0.015000001,15,1.0,0.45751637,449.0
2816,0,0.015000001,15,1.2613058,0.2990268,449.0
2817,0,0.015000001,15,1.0863327,0.41138738,449.0
2818,0,0.015000001,15,1.0,0.54394704,449.0
2819,0,0.015000001,15,1.0,0.51771736,449.0
2820,0,0.015000001,15,1.1740836,0.4499126,449.0
2821,0,0.015000001,15,1.1740832,0.47542116,449.0
2822,0,0.015000001,15,0.0,0.18770777,449.0
2823,0,0.015000001,15,0.0,0.19472095,449.0
2824,0,0.015000001,15,0.0,0.19753474,449.0
2825,0,0.015000001,15,0.0,0.20253153,449.0
2826,0,0.015000001,15,0.0,0.2098858,449.0
2827,0,0.015000001,15,0.0,0.21952838,449.0
2828,0,0.015000001,15,0.0,0.22070432,449.0
2829,0,0.015000001,15,0.0,0.22762425,449.0
2830,0,0.015000001,15,0.0,0.22152174,449.0
2831,0,0.015000001,15,0.0,0.23993076,449.0
2832,0,0.015000001,15,0.0,0.23801221,449.0
2833,0,0.015000001,15,0.0,0.24741912,449.0
2834,0,0.015000001,15,0.0,0.24887717,449.0
2835,0,0.015000001,15,0.0,0.264001,449.0
2836,0,0.015000001,15,0.0,0.25107095,449.0
2837,0,0.015000001,15,0.0,0.22639447,449.0
2838,0,0.015000001,15,0.0,0.21182525,449.0
2839,0,0.015000001,15,0.0,0.2174926,449.0
2840,0,0.015000001,15,0.0,0.22447005,449.0
2841,0,0.015000001,15,-1.1e-44,0.25899437,449.0
2842,0,0.015000001,15,0.0,0.23168121,449.0
2843,0,0.015000001,15,0.0,0.26687694,449.0
2844,0,0.015000001,15,0.0,0.28217924,449.0
2845,0,0.015000001,15,0.0,0.27438,449.0
2846,0,0.015000001,15,0.0,0.2914684,449.0
2847,0,0.015000001,15,0.0,0.21290731,449.0
2848,0,0.015000001,15,0.0,0.22729087,449.0
2849,0,0.015000001,15,0.0,0.21677391,449.0
2850,0,0.015000001,15,0.0,0.23037091,449.0
2851,0,0.015000001,15,0.0,0.22411674,449.0
2852,0,0.015000001,15,0.0,0.23470521,449.0
2853,0,0.015000001,15,0.0,0.25162435,449.0
2854,0,0.015000001,15,0.0,0.22328773,449.0
2855,0,0.015000001,15,0.0,0.22108714,449.0
2856,0,0.015000001,15,-4.140073e-16,0.24351054,449.0
2857,0,0.015000001,15,0.0,0.19120446,449.0
2858,0,0.015000001,15,0.0,0.22143745,449.0
2859,0,0.015000001,15,0.0,0.19130519,449.0
2860,0,0.015000001,15,0.0,0.20740455,449.0
2861,0,0.015000001,15,0.0,0.19554263,449.0
2862,0,0.015000001,15,-4.140073e-16,0.19493839,449.0
2863,0,0.015000001,15,0.0,0.18043575,449.0
2864,0,0.015000001,15,0.0,0.18940708,449.0
2865,0,0.015000001,15,0.0,0.20991173,449.0
2866,0,0.015000001,15,0.0,0.20192227,449.0
2867,0,0.015000001,15,0.0,0.18937507,449.0
2868,0,0.015000001,15,-6e-45,0.21904144,449.0
2869,0,0.015000001,15,-6e-45,0.2175639,449.0
2870,0,0.015000001,15,0.0,0.26235658,449.0
2871,0,0.015000001,15,-6e-45,0.2689641,449.0
2872,0,0.015000001,15,-4.1402626e-16,0.26827818,449.0
2873,0,0.015000001,15,0.0,0.28794587,449.0
2874,0,0.015000001,15,-4.1401994e-16,0.23490389,449.0
2875,0,0.015000001,15,0.0,0.26544636,449.0
2876,0,0.015000001,15,0.0,0.2888357,449.0
2877,0,0.015000001,15,0.0,0.27866244,449.0
2878,0,0.015000001,15,0.0,0.25351042,449.0
2879,0,0.014,14,0.0,0.25377893,449.0
2880,0,0.014,14,0.0,0.22103828,449.0
2881,0,0.014,14,0.0,0.23271318,449.0
2882,0,0.014,14,-6e-45,0.2095308,449.0
2883,0,0.014,14,-6e-45,0.22629535,449.0
2884,0,0.014,14,-4.1398995e-16,0.21289343,449.0
2885,0,0.014,14,-4.1401994e-16,0.21261215,449.0
2886,0,0.014,14,1.7849362,0.37437844,450.0
2887,0,0.014,14,1.5538917,0.5609176,450.0
2888,0,0.014,14,1.7395192,0.48368984,450.0
2889,0,0.014,14,2.106328,0.6692752,450.0
2890,0,0.014,14,2.7951853,0.6855219,450.0
2891,0,0.014,14,2.865034,0.81450814,450.0
2892,0,0.014,14,3.248377,0.7309401,450.0
2893,0,0.014,14,4.093734,0.8568616,450.0
2894,0,0.014,14,4.093734,0.96693623,450.0
2895,0,0.014,14,4.093748,0.968205,450.0
2896,0,0.014,14,4.255915,1.0487738,450.0
2897,0,0.014,14,5.093751,0.98768955,450.0
2898,0,0.014,14,4.922593,1.0661924,450.0
2899,0,0.014,14,5.427105,1.1061192,450.0
2900,0,0.014,14,5.5317464,1.1530161,450.0
2901,0,0.014,14,5.093771,1.2122142,450.0
2902,0,0.014,14,5.7604322,1.1747692,450.0
2903,0,0.014,14,3.0,1.1835763,450.0
2904,1,0.014,14,4.3333335,1.282911,450.0
2905,0,0.015000001,15,4.0,1.2252734,450.0
2906,0,0.015000001,15,5.0,1.2864375,450.0
2907,0,0.015000001,15,4.0,1.2789848,451.0
2908,0,0.014,14,5.0,1.241718,452.0
2909,0,0.014,14,5.0,1.2905142,453.0
2910,0,0.014,14,5.0,1.300909,453.0
2911,0,0.014,14,5.0,1.2523205,454.0
2912,0,0.014,14,5.0,1.2531334,455.0
2913,0,0.014,14,6.0,1.2189004,456.0
2914,0,0.014,14,0.0,0.2001816,456.0
2915,0,0.014,14,0.0,0.20116201,456.0
2916,0,0.014,14,0.0,0.21508375,456.0
2917,0,0.014,14,0.0,0.2216084,456.0
2918,0,0.014,14,0.0,0.18278936,456.0
2919,0,0.014,14,-1.582079e-28,0.21292166,456.0
2920,0,0.014,14,0.0,0.18573171,456.0
2921,0,0.014,14,0.0,0.21854007,456.0
2922,0,0.014,14,0.0,0.21989505,456.0
2923,0,0.014,14,0.0,0.2257848,456.0
2924,0,0.014,14,1.6666667,0.26926118,457.0
2925,0,0.014,14,1.361228,0.34751937,457.0
2926,0,0.014,14,1.8356909,0.20116502,457.0
2927,0,0.014,14,1.6085992,0.4218585,457.0
2928,0,0.014,14,1.644964,0.19889033,457.0
2929,0,0.014,14,1.3333334,0.6229832,457.0
2930,0,0.014,14,1.5024633,0.14212735,457.0
2931,0,0.014,14,2.0847342,0.54834396,457.0
2932,0,0.014,14,1.951377,0.5390148,457.0
2933,0,0.014,14,2.0516162,0.6996567,457.0
2934,0,0.014,14,2.7182038,0.26170242,457.0
2935,0,0.014,14,2.8400834,0.7496216,457.0
2936,0,0.014,14,4.0449195,0.7697615,457.0
2937,0,0.014,14,2.3379412,0.88474697,457.0
2938,0,0.014,14,2.3379402,0.8873911,457.0
2939,0,0.014,14,1.3333334,0.46130317,457.0
2940,0,0.014,14,1.3333334,0.50316393,457.0
2941,1,0.014,14,1.3333334,0.50697434,457.0
2942,0,0.015000001,15,6e-45,1.0899757,457.0
2943,0,0.015000001,15,0.33333334,0.582778,457.0
2944,0,0.016,16,0.33333334,0.5701723,457.0
2945,0,0.016,16,0.33333334,0.6168482,457.0
2946,0,0.016,16,0.33333334,0.71678746,457.0
2947,0,0.016,16,-9.584746e-29,1.0507205,457.0
2948,0,0.016,16,0.0,1.1289934,457.0
2949,0,0.016,16,0.0,1.1405721,457.0
2950,0,0.016,16,0.0,1.1582547,457.0
2951,0,0.016,16,0.0,0.22529666,457.0
2952,0,0.016,16,0.0,0.21115121,457.0
2953,0,0.016,16,1.3334476,0.27525598,458.0
2954,0,0.016,16,1.6666667,0.29597634,458.0
2955,0,0.016,16,2.5552027,0.28500718,458.0
2956,0,0.016,16,3.0,0.31976515,458.0
2957,0,0.016,16,2.421611,0.34978426,458.0
2958,0,0.016,16,2.5756588,0.42768228,458.0
2959,0,0.016,16,2.7878299,0.49899977,458.0
2960,0,0.016,16,3.3333335,0.46001083,458.0
2961,0,0.016,16,3.1211624,0.44948524,458.0
2962,0,0.016,16,3.3333335,0.4995296,458.0
2963,0,0.016,16,2.6667364,0.53299236,458.0
2964,0,0.016,16,3.2426028,0.5783538,458.0
2965,0,0.016,16,3.0,0.6161901,458.0
2966,0,0.016,16,3.575655,0.69337195,458.0
2967,0,0.016,16,2.6668754,0.6793009,458.0
2968,0,0.016,16,2.787828,0.71519613,458.0
2969,0,0.016,16,2.121162,0.7061367,458.0
2970,1,0.016,16,2.0016801,0.424612,458.0
2971,0,0.017,17,1.0,0.3607887,458.0
2972,0,0.017,17,1.0,0.42693025,458.0
2973,0,0.017,17,1.0,0.4717716,458.0
2974,0,0.017,17,3.271222,0.25132665,459.0
2975,0,0.018000001,18,3.0237403,0.30401355,459.0
2976,0,0.018000001,18,4.0,0.30628353,459.0
2977,0,0.018000001,18,4.378202,0.35197303,459.0
2978,0,0.018000001,18,4.9439125,0.41156673,459.0
2979,0,0.018000001,18,5.1386404,0.44360048,459.0
2980,0,0.018000001,18,5.0,0.50633687,459.0
2981,0,0.018000001,18,2.713621,0.36239398,459.0
2982,0,0.018000001,18,2.4037313,0.42228407,459.0
2983,0,0.018000001,18,2.341158,0.4207073,459.0
2984,0,0.018000001,18,3.0391216,0.50016356,459.0
2985,0,0.018000001,18,3.3489802,0.2802659,459.0
2986,0,0.018000001,18,2.7914872,0.29962596,459.0
2987,0,0.018000001,18,2.7914872,0.32462156,459.0
2988,0,0.018000001,18,3.023471,0.32192725,459.0
2989,0,0.018000001,18,3.348981,0.3298067,459.0
2990,0,0.018000001,18,3.3568046,0.36342078,459.0
2991,1,0.018000001,18,3.6823144,0.47867817,459.0
2992,0,0.019000001,19,3.0239139,0.397151,459.0
2993,0,0.019000001,19,4.0,0.41599548,459.0
2994,0,0.019000001,19,4.165949,0.392403,459.0
2995,0,0.019000001,19,4.1248207,0.33955976,459.0
2996,0,0.019000001,19,5.0,0.44309488,459.0
2997,0,0.019000001,19,1.0625898,0.8129265,459.0
2998,0,0.019000001,19,0.74490386,0.8480065,459.0
2999,0,0.019000001,19,1.0469426,0.87489235,459.0
3000,0,0.019000001,19,2.1242518,0.8927337,396.0
3001,0,0.019000001,19,0.0,0.2210298,396.0
3002,0,0.019000001,19,0.0,0.21686909,396.0
3003,0,0.019000001,19,0.0,0.22632882,396.0
3004,0,0.019000001,19,0.0,0.23548079,396.0
3005,0,0.019000001,19,0.0,0.23824425,396.0
3006,0,0.019000001,19,0.0,0.25342876,396.0
3007,0,0.019000001,19,1.6797521,0.4627484,397.0
3008,0,0.020000001,20,1.5609405,0.32108945,397.0
3009,0,0.020000001,20,1.6836915,0.54586226,397.0
3010,0,0.020000001,20,1.4894936,0.50746894,397.0
3011,0,0.020000001,20,1.6837482,0.55150586,397.0
3012,0,0.020000001,20,1.5598555,0.43662453,397.0
3013,0,0.020000001,20,1.8403393,0.48830956,397.0
3014,0,0.020000001,20,1.4228616,0.5163519,397.0
3015,0,0.020000001,20,1.4745209,0.54843664,397.0
3016,0,0.020000001,20,1.47452,0.7466475,397.0
3017,0,0.020000001,20,1.6666667,0.47160375,397.0
3018,0,0.020000001,20,2.000001,0.37885278,397.0
3019,0,0.020000001,20,2.4012077,0.48172507,397.0
3020,0,0.020000001,20,2.4012089,0.41632104,397.0
3021,0,0.020000001,20,2.3333983,0.46300337,397.0
3022,0,0.020000001,20,2.3334622,0.49233627,397.0
3023,0,0.020000001,20,2.050205,0.48008314,397.0
3024,0,0.020000001,20,2.0,0.451636,397.0
3025,0,0.020000001,20,2.0,0.46859667,398.0
3026,0,0.020000001,20,1.4401565,0.4528799,398.0
3027,0,0.020000001,20,0.8009722,0.42082536,398.0
3028,-1,0.020000001,20,1.2169352,0.3697797,399.0
3029,0,0.019000001,19,2.0985477,0.41348144,399.0
3030,0,0.019000001,19,2.1983395,0.435704,399.0
3031,0,0.019000001,19,2.1259964,0.430183,399.0
3032,0,0.019000001,19,2.6852818,0.39018357,399.0
3033,0,0.019000001,19,2.5296059,0.42712903,399.0
3034,0,0.019000001,19,2.7100356,0.3713109,399.0
3035,0,0.019000001,19,2.9042597,0.4492469,399.0
3036,0,0.019000001,19,2.984833,0.44613063,399.0
3037,0,0.019000001,19,0.0,0.95913684,399.0
3038,0,0.019000001,19,0.0,0.30450276,399.0
3039,0,0.019000001,19,0.0,0.31572622,399.0
3040,0,0.019000001,19,0.0,0.2738118,399.0
3041,0,0.019000001,19,0.0,0.27466983,399.0
3042,0,0.019000001,19,0.0,0.2293694,399.0
3043,0,0.019000001,19,0.0,0.21792325,399.0
3044,0,0.019000001,19,0.0,0.23857637,399.0
3045,0,0.019000001,19,0.0,0.2778961,399.0
3046,0,0.019000001,19,0.0,0.23976886,399.0
3047,0,0.019000001,19,0.0,0.20690039,399.0
3048,0,0.019000001,19,0.0,0.27496052,399.0
3049,0,0.019000001,19,0.0,0.24607775,399.0
3050,0,0.019000001,19,0.0,0.22410908,399.0
3051,0,0.019000001,19,0.0,0.2346711,399.0
3052,0,0.019000001,19,0.0,0.2167095,399.0
3053,0,0.019000001,19,0.0,0.24252827,399.0
3054,0,0.019000001,19,0.0,0.23984537,399.0
3055,0,0.019000001,19,0.0,0.3047967,399.0
3056,0,0.019000001,19,0.0,0.26237494,399.0
3057,0,0.019000001,19,0.0,0.28156555,399.0
3058,0,0.019000001,19,0.0,0.25810033,399.0
3059,0,0.019000001,19,0.0,0.23190805,399.0
3060,0,0.019000001,19,0.0,0.19854876,399.0
3061,0,0.019000001,19,0.0,0.21365891,399.0
3062,0,0.019000001,19,0.0,0.2207701,399.0
3063,0,0.019000001,19,0.0,0.24573988,399.0
3064,0,0.019000001,19,0.0,0.25804877,399.0
3065,0,0.019000001,19,0.0,0.2584608,399.0
3066,0,0.019000001,19,0.0,0.24291426,399.0
3067,0,0.019000001,19,0.0,0.24826163,399.0
3068,0,0.019000001,19,0.0,0.22906247,399.0
3069,0,0.019000001,19,0.0,0.26636282,399.0
3070,0,0.019000001,19,0.0,0.30590016,399.0
3071,0,0.019000001,19,1.4787588,0.37632427,400.0
3072,0,0.019000001,19,1.4774579,0.461188,400.0
3073,0,0.019000001,19,1.5177848,0.52794605,400.0
3074,0,0.019000001,19,1.5177853,0.5218824,400.0
3075,0,0.019000001,19,1.4781765,0.62313724,400.0
3076,0,0.019000001,19,1.3509264,0.60440814,400.0
3077,0,0.019000001,19,1.5177817,0.5036522,400.0
3078,0,0.019000001,19,1.517782,0.7165627,400.0
3079,0,0.019000001,19,1.5177803,0.5467751,400.0
3080,0,0.019000001,19,1.5700349,0.6998472,400.0
3081,0,0.019000001,19,1.5177796,0.43950802,400.0
3082,0,0.019000001,19,1.5700052,0.67224616,400.0
3083,0,0.019000001,19,1.5177797,0.77115774,400.0
3084,0,0.019000001,19,1.7766678,0.79638636,400.0
3085,0,0.019000001,19,1.5177794,0.8956497,400.0
3086,0,0.019000001,19,1.8511117,0.4762457,400.0
3087,0,0.019000001,19,2.3174644,0.48211312,400.0
3088,0,0.019000001,19,1.7766674,0.97042584,400.0
3089,1,0.019000001,19,2.0,0.48585045,400.0
3090,0,0.020000001,20,1.2696391,0.38644215,400.0
3091,0,0.020000001,20,1.2910931,0.50068396,400.0
3092,0,0.020000001,20,1.2696391,0.45966274,400.0
3093,0,0.020000001,20,1.4148985,0.5623367,401.0
3094,0,0.020000001,20,1.4723041,0.5951239,401.0
3095,0,0.020000001,20,1.4148971,0.46315184,401.0
3096,0,0.020000001,20,1.4978211,0.40111518,402.0
3097,0,0.020000001,20,1.3183377,0.41289032,403.0
3098,0,0.020000001,20,1.4774319,0.5338683,403.0
3099,0,0.020000001,20,1.485821,0.37645352,403.0
3100,0,0.020000001,20,1.4773948,0.504476,403.0
3101,0,0.020000001,20,1.4773912,0.5775645,403.0
3102,0,0.020000001,20,1.4858199,0.53196347,403.0
3103,0,0.020000001,20,1.728729,0.6343606,403.0
3104,0,0.020000001,20,1.7287296,0.66442513,403.0
3105,0,0.020000001,20,1.7038372,0.7340838,403.0
3106,0,0.020000001,20,1.7038372,0.58671397,403.0
3107,0,0.020000001,20,1.7287287,0.49052975,403.0
3108,0,0.020000001,20,1.7287283,0.84159523,403.0
3109,0,0.020000001,20,1.7287283,0.54522073,403.0
3110,0,0.020000001,20,1.7287283,0.80376905,403.0
3111,0,0.020000001,20,1.7287283,0.6633494,403.0
3112,0,0.020000001,20,1.7287283,0.7362253,403.0
3113,0,0.020000001,20,1.4858186,0.88192606,403.0
3114,1,0.020000001,20,1.7287283,0.8695742,403.0
3115,0,0.021000002,21,0.0,0.99934375,403.0
3116,0,0.021000002,21,0.6666667,0.57835627,403.0
3117,0,0.021000002,21,0.33333334,0.7669146,403.0
3118,0,0.021000002,21,0.33333334,0.78161013,403.0
3119,0,0.021000002,21,0.0,1.2337178,403.0
3120,0,0.021000002,21,0.0,1.2178581,404.0
3121,0,0.021000002,21,0.0,1.2270925,404.0
3122,0,0.021000002,21,0.0,1.3000498,404.0
3123,0,0.021000002,21,0.0,1.3378873,405.0
3124,0,0.021000002,21,0.0,0.37471318,405.0
3125,0,0.021000002,21,0.0,0.37040234,405.0
3126,0,0.021000002,21,0.0,0.35335404,405.0
3127,0,0.021000002,21,0.0,0.372423,405.0
3128,0,0.021000002,21,0.0,0.34698704,405.0
3129,0,0.021000002,21,0.0,0.34253174,405.0
