Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2576,1,0.015000001,15,2.5220947,0.25466454,411.0
2577,0,0.016,16,0.0,0.99912655,411.0
2578,0,0.016,16,0.0,1.0997639,411.0
2579,0,0.016,16,0.0,1.2010677,411.0
2580,0,0.016,16,0.0,1.2282903,411.0
2581,0,0.016,16,0.0,1.2712522,411.0
2582,0,0.016,16,0.0,1.3221323,411.0
2583,0,0.016,16,1.0,0.6270581,412.0
2584,0,0.016,16,1.039476,0.5785432,412.0
2585,0,0.016,16,1.0381644,0.60239834,413.0
2586,0,0.016,16,0.0,0.27354586,413.0
2587,0,0.016,16,0.0,0.27565908,413.0
2588,0,0.016,16,0.0,0.33505538,413.0
2589,0,0.016,16,0.0,0.32089034,413.0
2590,0,0.016,16,0.0,0.35544133,413.0
2591,0,0.016,16,0.0,0.3807704,413.0
2592,0,0.016,16,0.0,0.39826328,413.0
2593,0,0.016,16,0.0,0.35059053,413.0
2594,0,0.016,16,0.0,0.33550942,413.0
2595,0,0.016,16,0.0,0.3620141,413.0
2596,0,0.016,16,0.0,0.36456037,413.0
2597,0,0.016,16,0.0,0.3741808,413.0
2598,0,0.016,16,0.0,0.423442,413.0
2599,0,0.017,17,0.0,0.4262007,413.0
2600,0,0.017,17,0.0,0.4166284,413.0
2601,0,0.017,17,0.0,0.4333123,413.0
2602,0,0.017,17,0.0,0.43666154,413.0
2603,0,0.017,17,0.0,0.4411366,413.0
2604,0,0.017,17,0.0,0.19172722,413.0
2605,0,0.017,17,0.0,0.22848924,413.0
2606,0,0.017,17,0.0,0.28775686,413.0
2607,0,0.017,17,0.0,0.22258595,413.0
2608,0,0.017,17,0.0,0.28283745,413.0
2609,0,0.017,17,0.0,0.2075771,413.0
2610,0,0.017,17,0.0,0.2089562,413.0
2611,0,0.017,17,0.0,0.22197992,413.0
2612,0,0.017,17,0.0,0.18776442,413.0
2613,0,0.017,17,0.0,0.18225579,413.0
2614,0,0.017,17,0.0,0.20764212,413.0
2615,0,0.017,17,0.0,0.2275692,413.0
2616,0,0.017,17,0.0,0.20614302,413.0
2617,0,0.017,17,0.0,0.19791391,413.0
2618,0,0.017,17,0.0,0.19088328,413.0
2619,0,0.017,17,0.0,0.18797621,413.0
2620,0,0.017,17,0.0,0.18053553,413.0
2621,0,0.017,17,0.0,0.1878211,413.0
2622,0,0.017,17,0.0,0.20549628,413.0
2623,0,0.017,17,0.0,0.21949032,413.0
2624,0,0.017,17,0.0,0.22958349,413.0
2625,0,0.017,17,0.0,0.22269167,413.0
2626,0,0.016,16,0.0,0.24322547,413.0
2627,0,0.016,16,0.0,0.26655325,413.0
2628,0,0.016,16,0.0,0.2710156,413.0
2629,0,0.016,16,0.0,0.31099296,413.0
2630,0,0.016,16,0.0,0.2371876,413.0
2631,0,0.016,16,0.0,0.22449197,413.0
2632,0,0.016,16,0.0,0.23513335,413.0
2633,0,0.016,16,0.0,0.23136955,413.0
2634,0,0.016,16,0.0,0.23889355,413.0
2635,0,0.016,16,0.0,0.23910367,413.0
2636,0,0.016,16,0.0,0.21977553,413.0
2637,0,0.016,16,0.0,0.23836687,413.0
2638,0,0.016,16,0.0,0.23005173,413.0
2639,0,0.016,16,0.0,0.2378163,413.0
2640,0,0.016,16,0.0,0.24154769,413.0
2641,0,0.016,16,0.0,0.251436,413.0
2642,0,0.016,16,0.0,0.25392917,413.0
2643,0,0.016,16,0.0,0.2755354,413.0
2644,0,0.016,16,0.0,0.28453705,413.0
2645,0,0.016,16,0.0,0.26627445,413.0
2646,0,0.016,16,0.0,0.22610125,413.0
2647,0,0.016,16,1.198405,0.40782613,414.0
2648,0,0.016,16,1.824364,0.3924572,414.0
2649,0,0.016,16,1.3966178,0.40310556,414.0
2650,0,0.016,16,2.0000033,0.6436769,414.0
2651,0,0.016,16,2.0001526,0.6339949,414.0
2652,0,0.016,16,2.0000033,0.9470952,415.0
2653,0,0.016,16,2.0000033,0.9810101,415.0
2654,0,0.016,16,2.0000033,1.0210829,415.0
2655,0,0.016,16,2.0000033,1.0789492,415.0
2656,0,0.016,16,2.0000033,1.1240731,415.0
2657,0,0.016,16,2.0000033,1.1653271,415.0
2658,0,0.015000001,15,2.0000033,1.2586782,415.0
2659,0,0.015000001,15,2.0000036,1.3102704,415.0
2660,0,0.015000001,15,2.0000036,1.3885202,415.0
2661,0,0.015000001,15,2.0000036,1.3967441,415.0
2662,0,0.015000001,15,2.0000036,1.4722722,415.0
2663,0,0.015000001,15,2.0003476,1.5287681,415.0
2664,1,0.015000001,15,2.0000036,1.7889242,415.0
2665,0,0.016,16,0.33333334,0.54191345,416.0
2666,0,0.016,16,1.0576221,0.39772314,416.0
2667,0,0.016,16,1.2072634,0.5192024,416.0
2668,0,0.016,16,1.1044042,0.54562104,416.0
2669,0,0.016,16,1.2103597,0.45079717,416.0
2670,0,0.016,16,1.1021405,0.41680884,416.0
2671,0,0.016,16,1.0,0.29658464,416.0
2672,0,0.016,16,1.200989,0.22505686,416.0
2673,0,0.016,16,2.0,0.32502055,416.0
2674,0,0.016,16,0.0,0.1643294,416.0
2675,0,0.016,16,0.0,0.17684567,416.0
2676,0,0.016,16,0.0,0.15978175,416.0
2677,0,0.016,16,0.0,0.17573625,416.0
2678,0,0.016,16,0.0,0.20550072,416.0
2679,0,0.016,16,0.0,0.18503621,416.0
2680,0,0.016,16,0.0,0.22440024,416.0
2681,0,0.015000001,15,0.0,0.22012366,416.0
2682,0,0.015000001,15,0.0,0.23135515,416.0
2683,0,0.015000001,15,0.0,0.24303436,416.0
2684,0,0.015000001,15,0.0,0.2549172,416.0
2685,0,0.015000001,15,0.0,0.24493363,416.0
2686,0,0.015000001,15,0.0,0.26705575,416.0
2687,0,0.015000001,15,0.0,0.26917255,416.0
2688,0,0.015000001,15,0.0,0.2819416,416.0
2689,0,0.015000001,15,0.0,0.28245878,416.0
2690,0,0.015000001,15,0.0,0.30335885,416.0
2691,0,0.015000001,15,0.0,0.27991578,416.0
2692,0,0.015000001,15,0.0,0.29598606,416.0
2693,0,0.015000001,15,0.0,0.33781052,416.0
2694,0,0.015000001,15,2.1203234,0.25045043,417.0
2695,0,0.015000001,15,3.375783,0.25771487,417.0
2696,0,0.015000001,15,3.4359515,0.34429306,417.0
2697,0,0.015000001,15,5.10856,0.39254814,417.0
2698,0,0.015000001,15,6.8008623,0.4555389,417.0
2699,0,0.015000001,15,6.601729,0.39800954,417.0
2700,0,0.015000001,15,7.1717434,0.5327126,417.0
2701,0,0.015000001,15,9.0,0.6020546,417.0
2702,0,0.014,14,8.756838,0.6690029,417.0
2703,0,0.014,14,9.287422,0.7070716,417.0
2704,0,0.014,14,9.596626,0.7489906,417.0
2705,0,0.014,14,10.580878,0.77106345,417.0
2706,0,0.014,14,10.383114,0.79925877,417.0
2707,0,0.014,14,10.601728,0.8431601,417.0
2708,0,0.014,14,11.395102,0.89669836,417.0
2709,0,0.014,14,11.398184,0.9836231,418.0
2710,0,0.014,14,11.800861,1.0239389,418.0
2711,1,0.014,14,11.993209,1.0731571,418.0
2712,0,0.015000001,15,12.1833725,1.0679302,418.0
2713,0,0.015000001,15,11.780094,1.0979655,418.0
2714,0,0.015000001,15,11.997613,1.1332853,418.0
2715,0,0.015000001,15,13.395099,1.2093687,418.0
2716,0,0.015000001,15,1.0,0.5383803,418.0
2717,0,0.015000001,15,1.078002,0.2760694,418.0
2718,0,0.015000001,15,1.1812717,0.5172095,418.0
2719,0,0.015000001,15,1.2183514,0.41275868,418.0
2720,0,0.015000001,15,1.41585,0.48753932,418.0
2721,0,0.015000001,15,0.0,0.23293573,418.0
2722,0,0.015000001,15,0.0,0.24059227,418.0
2723,0,0.015000001,15,0.0,0.3223406,418.0
2724,0,0.015000001,15,0.0,0.30455896,418.0
2725,0,0.015000001,15,0.0,0.2986542,418.0
2726,0,0.015000001,15,0.0,0.33595264,418.0
2727,0,0.015000001,15,0.0,0.3475144,418.0
2728,0,0.015000001,15,0.0,0.37098387,418.0
2729,0,0.015000001,15,0.0,0.42700073,418.0
2730,0,0.015000001,15,0.0,0.39755815,418.0
2731,0,0.015000001,15,0.0,0.4425491,418.0
2732,0,0.015000001,15,0.0,0.34901917,418.0
2733,0,0.015000001,15,1.2837428,0.45164424,419.0
2734,0,0.015000001,15,1.4328575,0.2696701,419.0
2735,0,0.015000001,15,1.4381883,0.2444808,419.0
2736,0,0.015000001,15,1.3925369,0.33262098,419.0
2737,0,0.015000001,15,1.4291914,0.47477898,419.0
2738,0,0.015000001,15,1.4570694,0.34882963,419.0
2739,0,0.015000001,15,1.4292654,0.6032771,419.0
2740,0,0.015000001,15,1.4384154,0.69377714,419.0
2741,0,0.015000001,15,1.4571729,0.6557305,419.0
2742,0,0.015000001,15,1.4571183,0.6627351,419.0
2743,0,0.015000001,15,1.4572018,0.7862527,419.0
2744,0,0.015000001,15,1.4571657,0.8011756,419.0
2745,0,0.015000001,15,1.4572165,0.8795183,419.0
2746,0,0.015000001,15,1.4572718,0.8318441,419.0
2747,0,0.015000001,15,1.4572442,0.80977964,419.0
2748,0,0.015000001,15,1.4572682,0.9317429,419.0
2749,0,0.015000001,15,1.4572743,0.93705857,419.0
2750,1,0.015000001,15,1.4572774,0.96567225,419.0
2751,0,0.016,16,0.0,1.0265489,419.0
2752,0,0.016,16,0.0,1.1047227,419.0
2753,0,0.016,16,0.0,1.1312683,419.0
2754,0,0.016,16,0.0,1.1685818,419.0
2755,0,0.016,16,0.0,1.2021571,420.0
2756,0,0.016,16,0.0,1.2017093,420.0
2757,0,0.016,16,1.7150986,0.14294635,421.0
2758,0,0.016,16,1.7272713,0.17901616,421.0
2759,0,0.016,16,1.6465288,0.15959725,421.0
2760,0,0.016,16,1.6456943,0.22867936,421.0
2761,0,0.016,16,1.7750672,0.2641305,421.0
2762,0,0.016,16,1.5911908,0.48804358,421.0
2763,0,0.016,16,1.6467811,0.34298652,421.0
2764,0,0.016,16,1.6774086,0.33953914,421.0
2765,0,0.016,16,1.7139604,0.3797205,421.0
2766,0,0.016,16,1.5167532,0.44632816,421.0
2767,0,0.016,16,1.6463761,0.4740239,421.0
2768,0,0.016,16,1.6672891,0.47979838,421.0
2769,0,0.016,16,1.6463856,0.8913255,421.0
2770,0,0.016,16,1.6463877,0.529747,421.0
2771,0,0.016,16,1.6463873,0.7589436,421.0
2772,0,0.016,16,1.64638,0.6960654,421.0
2773,0,0.016,16,1.6468159,0.8157618,421.0
2774,1,0.016,16,1.6468178,0.8701225,421.0
2775,0,0.017,17,3.676e-42,1.0654591,421.0
2776,0,0.017,17,5.0762018e-30,1.177836,421.0
2777,0,0.017,17,5.0762018e-30,1.2057986,421.0
2778,0,0.017,17,5.0749623e-30,1.2368438,421.0
2779,0,0.017,17,2.450903e-30,1.1681376,423.0
2780,0,0.017,17,2.4506465e-30,1.2231915,423.0
2781,0,0.017,17,3.67482e-30,1.1678152,423.0
2782,0,0.017,17,2.4503287e-30,1.2075984,423.0
2783,0,0.017,17,7.424198e-26,1.2493587,423.0
2784,0,0.017,17,0.0,0.18281928,423.0
2785,0,0.017,17,0.0,0.1943719,423.0
2786,0,0.017,17,0.0,0.21309271,423.0
2787,0,0.017,17,0.0,0.75318366,423.0
2788,0,0.017,17,0.0,0.25562727,423.0
2789,0,0.017,17,0.0,0.22868721,423.0
2790,0,0.017,17,0.0,0.22626798,423.0
2791,0,0.017,17,0.0,0.22465569,423.0
2792,0,0.017,17,0.0,0.21954185,423.0
2793,0,0.016,16,0.0,0.20660093,423.0
2794,0,0.016,16,0.0,0.20856805,423.0
2795,0,0.016,16,0.0,0.2227996,423.0
2796,0,0.016,16,0.0,0.22368307,423.0
2797,0,0.016,16,0.0,0.21422635,423.0
2798,0,0.016,16,0.0,0.22208521,423.0
2799,0,0.016,16,0.0,0.2328732,423.0
2800,0,0.016,16,0.0,0.25261742,423.0
2801,0,0.016,16,0.0,0.24368635,423.0
2802,0,0.016,16,1.4250053,0.21523814,424.0
2803,0,0.016,16,1.4848039,0.46072155,424.0
2804,0,0.016,16,1.7239904,0.53433424,424.0
2805,0,0.016,16,1.7531523,0.28570926,424.0
2806,0,0.016,16,1.8627367,0.27850047,424.0
2807,0,0.016,16,1.7902298,0.33694786,425.0
2808,0,0.016,16,1.6416538,0.31834275,425.0
2809,0,0.016,16,1.5812685,0.38021767,425.0
2810,0,0.016,16,1.5752558,0.6431351,425.0
2811,0,0.016,16,1.7247522,0.41983742,425.0
2812,0,0.016,16,1.6430486,0.4896518,425.0
2813,0,0.016,16,1.7898188,0.49611497,425.0
2814,0,0.016,16,1.6433265,0.827716,425.0
2815,0,0.015000001,15,1.5812553,0.6359691,425.0
2816,0,0.015000001,15,1.5812558,0.7372893,425.0
2817,0,0.015000001,15,1.5812547,0.6418123,425.0
2818,0,0.015000001,15,1.5812451,0.76722884,425.0
2819,1,0.015000001,15,1.5812451,0.8645213,425.0
2820,0,0.016,16,2.0166425e-26,0.95305586,425.0
2821,0,0.016,16,2.0166425e-26,0.9634527,425.0
2822,0,0.016,16,2.0166425e-26,0.9917196,425.0
2823,0,0.016,16,2.0166425e-26,1.0606275,425.0
2824,0,0.016,16,0.0,1.07759,425.0
2825,0,0.016,16,1.6805653e-28,1.1264213,425.0
2826,0,0.016,16,2.2503729e-26,1.1649226,425.0
2827,0,0.016,16,4.8761018e-26,1.2238445,425.0
2828,0,0.016,16,1.0,0.67086506,425.0
2829,0,0.016,16,0.0,0.20809573,425.0
2830,0,0.016,16,0.0,0.21853267,425.0
2831,0,0.016,16,0.0,0.16433436,426.0
2832,0,0.016,16,0.0,0.17840172,426.0
2833,0,0.016,16,0.0,0.20682779,426.0
2834,0,0.016,16,0.0,0.19975752,426.0
2835,0,0.016,16,0.0,0.21205774,426.0
2836,0,0.016,16,0.0,0.22535737,426.0
2837,0,0.016,16,0.0,0.20689349,426.0
2838,0,0.016,16,0.0,0.22697878,426.0
2839,0,0.016,16,0.0,0.21772179,426.0
2840,0,0.016,16,0.0,0.2158719,426.0
2841,0,0.016,16,0.0,0.21391222,426.0
2842,0,0.016,16,0.0,0.23256603,426.0
2843,0,0.016,16,2.2408898,0.20859581,427.0
2844,0,0.016,16,2.756746,0.28693217,427.0
2845,0,0.016,16,3.277925,0.24049482,427.0
2846,0,0.016,16,2.773829,0.32556248,427.0
2847,0,0.016,16,3.7593098,0.31486702,427.0
2848,0,0.016,16,3.7603474,0.38375098,427.0
2849,0,0.016,16,3.7767055,0.41869548,427.0
2850,0,0.016,16,3.800447,0.45177978,427.0
2851,0,0.016,16,4.062091,0.5057079,427.0
2852,0,0.016,16,4.276718,0.47088465,427.0
2853,0,0.016,16,4.5607038,0.5079123,427.0
2854,0,0.016,16,4.374006,0.570294,427.0
2855,0,0.016,16,4.8927855,0.61031806,427.0
2856,0,0.016,16,6.1011543,0.69909513,427.0
2857,0,0.016,16,6.8139734,0.7690145,427.0
2858,0,0.016,16,6.407137,0.79387224,427.0
2859,0,0.016,16,7.0515966,0.8446965,427.0
2860,1,0.016,16,7.674033,0.8660618,427.0
2861,0,0.017,17,7.337476,0.90150845,427.0
2862,0,0.017,17,8.5570965,0.89502513,427.0
2863,0,0.017,17,7.89637,0.9675451,427.0
2864,0,0.017,17,8.116923,0.98837554,427.0
2865,0,0.017,17,0.33333334,0.9709181,427.0
2866,0,0.017,17,0.33333334,1.1874088,428.0
2867,0,0.017,17,1.0,0.3648528,428.0
2868,0,0.016,16,1.0561627,0.3730945,428.0
2869,0,0.016,16,1.0882859,0.39050323,428.0
2870,0,0.016,16,0.0,0.3493617,428.0
2871,0,0.016,16,0.0,0.2935257,428.0
2872,0,0.016,16,1.4424776,0.4327354,429.0
2873,0,0.016,16,2.2484818,0.47206557,429.0
2874,0,0.016,16,2.112569,0.43700245,429.0
2875,0,0.016,16,2.4095693,0.3056321,429.0
2876,0,0.016,16,2.409559,0.3251829,429.0
2877,0,0.016,16,3.1100025,0.3485236,429.0
2878,0,0.016,16,3.447677,0.6605494,429.0
2879,0,0.016,16,4.109119,0.5201473,429.0
2880,0,0.016,16,4.125173,0.5635441,429.0
2881,0,0.016,16,4.114351,0.73799914,429.0
2882,0,0.016,16,4.1251793,0.7298521,429.0
2883,0,0.016,16,4.1249857,0.79314053,429.0
2884,0,0.016,16,5.11435,0.7037976,429.0
2885,0,0.016,16,5.114352,0.7709418,429.0
2886,0,0.016,16,5.1143513,0.7940596,429.0
2887,0,0.016,16,5.1143517,0.8813663,429.0
2888,0,0.016,16,5.1143513,0.9677332,429.0
2889,0,0.016,16,5.1143527,0.96358156,429.0
2890,1,0.016,16,6.0,0.96203715,429.0
2891,0,0.017,17,5.0,0.87503374,429.0
2892,0,0.017,17,5.0,1.0749183,429.0
2893,0,0.017,17,6.0,0.9422253,429.0
2894,0,0.017,17,6.0,0.99302363,429.0
2895,0,0.017,17,1.3191916,0.4237883,430.0
2896,0,0.017,17,1.4432999,0.43459666,430.0
2897,0,0.017,17,1.349828,0.3461958,430.0
2898,0,0.017,17,1.4572868,0.52491546,430.0
2899,0,0.017,17,1.5117114,0.48456287,430.0
2900,0,0.017,17,1.5128714,0.53005403,430.0
2901,0,0.017,17,1.5128727,0.637515,430.0
2902,0,0.017,17,1.5162921,0.57008034,430.0
2903,0,0.017,17,1.5140232,0.6318342,430.0
2904,0,0.017,17,1.4589286,0.6601385,430.0
2905,0,0.017,17,2.0,0.44914925,430.0
2906,0,0.016,16,2.22625,0.46913892,430.0
2907,0,0.016,16,2.2262502,0.44156602,430.0
2908,0,0.016,16,2.326398,0.52593434,430.0
2909,0,0.016,16,2.4484499,0.5583427,430.0
2910,0,0.016,16,2.410972,0.5765854,430.0
2911,0,0.016,16,2.380433,0.54509926,430.0
2912,0,0.016,16,2.5097687,0.6109609,430.0
2913,0,0.016,16,1.0,0.9495872,430.0
2914,0,0.016,16,-0.9090902,0.71370995,430.0
2915,0,0.016,16,-0.9090902,0.7509907,430.0
2916,-1,0.016,16,-0.9090902,0.8100489,431.0
2917,0,0.015000001,15,0.0,0.86998194,431.0
2918,0,0.015000001,15,0.0,0.99491125,431.0
2919,0,0.015000001,15,0.0,1.0404868,431.0
2920,0,0.015000001,15,0.0,1.1460255,431.0
2921,0,0.015000001,15,0.0,1.1640534,431.0
2922,0,0.015000001,15,0.0,1.1939471,431.0
2923,0,0.015000001,15,0.0,1.2405391,431.0
2924,0,0.015000001,15,0.6666667,0.5445913,431.0
2925,0,0.015000001,15,1.0,0.6048184,431.0
2926,0,0.015000001,15,0.0,0.24216099,431.0
2927,0,0.015000001,15,0.0,0.2561198,431.0
2928,0,0.015000001,15,0.0,0.25391424,431.0
2929,0,0.015000001,15,0.0,0.31693316,431.0
2930,0,0.015000001,15,0.0,0.27961826,431.0
2931,0,0.015000001,15,0.0,0.29008502,431.0
2932,0,0.015000001,15,0.0,0.20312281,431.0
2933,0,0.015000001,15,0.0,0.20669778,431.0
2934,0,0.015000001,15,1.5318608,0.4644284,432.0
2935,0,0.015000001,15,1.5836368,0.4512891,432.0
2936,0,0.014,14,1.6321594,0.31666487,432.0
2937,0,0.014,14,1.6321594,0.25668633,432.0
2938,0,0.014,14,1.6320839,0.2826446,432.0
2939,0,0.014,14,1.5325232,0.58908784,432.0
2940,0,0.014,14,1.6526599,0.45723513,432.0
2941,0,0.014,14,1.6525704,0.46052754,432.0
2942,0,0.014,14,1.6131508,0.6461046,432.0
2943,0,0.014,14,1.6731057,0.57368565,433.0
2944,0,0.014,14,1.6320753,0.67183554,433.0
2945,0,0.014,14,1.6937487,0.6225462,433.0
2946,0,0.014,14,1.6732006,0.70210755,433.0
2947,0,0.014,14,1.6320193,0.8420075,433.0
2948,0,0.014,14,1.6320229,0.94771206,433.0
2949,0,0.014,14,1.6320196,1.0310795,433.0
2950,0,0.014,14,1.6320208,0.96305907,433.0
2951,1,0.014,14,1.6320205,1.1009314,433.0
2952,0,0.015000001,15,0.33333334,0.5528674,433.0
2953,0,0.015000001,15,1.0,0.44563785,433.0
2954,0,0.015000001,15,1.2508137,0.44241783,433.0
2955,0,0.015000001,15,1.5185847,0.51443607,433.0
2956,0,0.015000001,15,1.5494721,0.3645163,434.0
2957,0,0.015000001,15,1.5478854,0.3771488,434.0
2958,0,0.015000001,15,1.6708099,0.2288455,434.0
2959,0,0.015000001,15,1.5067934,0.40873355,434.0
2960,0,0.015000001,15,1.7048542,0.4693168,434.0
2961,0,0.015000001,15,1.704788,0.68716013,434.0
2962,0,0.015000001,15,1.5062282,0.6735923,434.0
2963,0,0.015000001,15,1.7047876,0.35363775,434.0
2964,0,0.015000001,15,1.7047813,0.5151297,434.0
2965,0,0.015000001,15,1.547307,0.643767,434.0
2966,0,0.015000001,15,1.6713345,0.66914845,434.0
2967,0,0.015000001,15,1.7047223,0.6562045,434.0
2968,0,0.014,14,1.7047174,0.8262367,434.0
2969,0,0.014,14,1.7048187,0.6681338,434.0
2970,0,0.014,14,1.7047137,0.73016334,434.0
2971,0,0.014,14,1.7047153,0.9975554,434.0
2972,0,0.014,14,1.7047143,0.9514866,434.0
2973,1,0.014,14,1.7047113,0.9878981,434.0
2974,0,0.015000001,15,0.0,1.5316114,434.0
2975,0,0.015000001,15,0.59952784,0.595048,434.0
2976,0,0.015000001,15,1.2135229,0.5809835,434.0
2977,0,0.015000001,15,1.3627415,0.5605606,434.0
2978,0,0.015000001,15,1.6333885,0.44697168,434.0
2979,0,0.015000001,15,1.6664405,0.53244567,434.0
2980,0,0.015000001,15,1.6733803,0.61347425,434.0
2981,0,0.015000001,15,1.6344476,0.47245985,434.0
2982,0,0.015000001,15,1.6333262,0.50459987,434.0
2983,0,0.015000001,15,0.0,0.26367027,434.0
2984,0,0.015000001,15,0.0,0.31944954,434.0
2985,0,0.015000001,15,0.0,0.28617173,434.0
2986,0,0.015000001,15,0.0,0.24229987,434.0
2987,0,0.015000001,15,0.0,0.40097386,434.0
2988,0,0.015000001,15,0.0,0.2594182,434.0
2989,0,0.015000001,15,0.0,0.3151706,434.0
2990,0,0.015000001,15,0.0,0.39393926,434.0
2991,0,0.015000001,15,0.0,0.38909155,434.0
2992,0,0.015000001,15,0.0,0.41284072,434.0
2993,0,0.015000001,15,0.0,0.42536256,434.0
2994,0,0.016,16,0.0,0.44633234,434.0
2995,0,0.016,16,0.0,0.45124716,434.0
2996,0,0.016,16,0.0,0.27463982,434.0
2997,0,0.016,16,0.0,0.31625143,434.0
2998,0,0.016,16,0.0,0.36383855,434.0
2999,0,0.016,16,0.0,0.3526437,434.0
3000,0,0.016,16,0.0,0.2976798,389.0
3001,0,0.016,16,0.0,0.3494115,389.0
3002,0,0.016,16,0.0,0.27074358,389.0
3003,0,0.016,16,0.0,0.29169333,389.0
3004,0,0.016,16,0.0,0.19924706,389.0
3005,0,0.016,16,0.0,0.18868953,389.0
3006,0,0.016,16,0.0,0.23684958,389.0
3007,0,0.016,16,0.0,0.19730252,389.0
3008,0,0.016,16,0.0,0.20932594,389.0
3009,0,0.016,16,0.0,0.19508258,389.0
3010,0,0.016,16,0.0,0.20761374,389.0
3011,0,0.016,16,0.0,0.2451949,389.0
3012,0,0.016,16,0.0,0.2515807,389.0
3013,0,0.016,16,0.0,0.2632565,389.0
3014,0,0.016,16,0.0,0.26112375,389.0
3015,0,0.016,16,0.0,0.2778394,389.0
3016,0,0.016,16,0.0,0.30266035,389.0
3017,0,0.016,16,0.0,0.33746433,389.0
3018,0,0.016,16,0.0,0.3412625,389.0
3019,0,0.016,16,1.430725,0.21861544,390.0
3020,0,0.016,16,1.4295623,0.37099063,390.0
3021,0,0.016,16,1.4325321,0.40451574,390.0
3022,0,0.016,16,1.4308628,0.25789088,390.0
3023,0,0.016,16,1.6475168,0.3870587,390.0
3024,0,0.016,16,1.5896308,0.5175815,390.0
3025,0,0.016,16,1.617463,0.39305574,390.0
3026,0,0.016,16,1.4325035,0.5214171,390.0
3027,0,0.016,16,1.5231014,0.44364837,390.0
3028,0,0.017,17,1.6456198,0.40601265,390.0
3029,0,0.017,17,1.4691683,0.5106977,390.0
3030,0,0.017,17,1.4677317,0.5920286,390.0
3031,0,0.017,17,1.6487395,0.5221032,390.0
3032,0,0.017,17,1.648106,0.7183939,390.0
3033,0,0.017,17,1.6487333,0.7869568,390.0
3034,0,0.017,17,1.4324845,0.9415487,390.0
3035,0,0.017,17,1.6487322,0.9007548,390.0
3036,1,0.017,17,1.6487275,1.0084643,390.0
3037,0,0.018000001,18,0.0,1.282222,390.0
3038,0,0.018000001,18,2.001712,0.5940708,390.0
3039,0,0.018000001,18,2.572157,0.733163,390.0
3040,0,0.018000001,18,1.5950804,0.44601208,391.0
3041,0,0.018000001,18,2.0,0.27595118,391.0
3042,0,0.018000001,18,1.7749538,0.53981024,391.0
3043,0,0.018000001,18,2.0,0.528678,391.0
3044,0,0.018000001,18,2.0,0.5612854,391.0
3045,0,0.018000001,18,1.6109083,0.51944286,391.0
3046,0,0.018000001,18,1.8056111,0.71685874,391.0
3047,0,0.018000001,18,2.0,0.5979885,391.0
3048,0,0.018000001,18,1.6562914,0.8505707,391.0
3049,0,0.018000001,18,1.754221,0.79019594,391.0
3050,0,0.018000001,18,1.6561635,0.9223437,391.0
3051,0,0.018000001,18,1.6558962,0.8891221,391.0
3052,0,0.018000001,18,1.6558996,0.91539085,391.0
3053,0,0.018000001,18,1.6559,0.87420344,391.0
3054,0,0.018000001,18,1.5371382,0.84329414,391.0
3055,0,0.018000001,18,1.6560318,0.9769529,391.0
3056,0,0.018000001,18,1.6560326,0.89654326,391.0
3057,1,0.018000001,18,1.6559007,1.0131197,391.0
3058,0,0.019000001,19,0.0,1.2849467,391.0
3059,0,0.019000001,19,0.0,1.3388243,392.0
3060,0,0.019000001,19,0.0,1.3507606,392.0
3061,0,0.019000001,19,0.0,1.3196155,392.0
3062,0,0.019000001,19,0.0,1.2866664,392.0
3063,0,0.019000001,19,0.0,1.3350825,392.0
3064,0,0.019000001,19,0.0,1.204845,393.0
3065,0,0.019000001,19,0.0,1.2216487,394.0
3066,0,0.019000001,19,0.0,1.2250686,395.0
3067,0,0.019000001,19,0.0,0.24632569,395.0
3068,0,0.019000001,19,0.0,0.25467145,395.0
3069,0,0.019000001,19,0.0,0.27780265,395.0
3070,0,0.019000001,19,0.0,0.2403852,395.0
3071,0,0.019000001,19,0.0,0.24621356,395.0
3072,0,0.019000001,19,0.0,0.24785623,395.0
3073,0,0.019000001,19,0.0,0.25109744,395.0
3074,0,0.019000001,19,0.0,0.24135949,395.0
3075,0,0.019000001,19,0.0,0.2385173,395.0
3076,0,0.019000001,19,0.0,0.24411319,395.0
3077,0,0.019000001,19,0.0,0.22505334,395.0
3078,0,0.019000001,19,0.0,0.18269125,395.0
3079,0,0.019000001,19,0.0,0.20167437,395.0
3080,0,0.019000001,19,0.0,0.19810374,395.0
3081,0,0.019000001,19,0.0,0.20940891,395.0
3082,0,0.019000001,19,0.0,0.2134074,395.0
3083,0,0.019000001,19,0.0,0.2150936,395.0
3084,0,0.019000001,19,0.0,0.18014276,395.0
3085,0,0.019000001,19,0.0,0.20230965,395.0
3086,0,0.019000001,19,0.0,0.18739562,395.0
3087,0,0.019000001,19,0.0,0.19722924,395.0
3088,0,0.019000001,19,1.3711627,0.15961233,396.0
3089,0,0.019000001,19,1.2520485,0.5492401,396.0
3090,0,0.019000001,19,1.4057522,0.40245324,396.0
3091,0,0.018000001,18,1.5727544,0.4685701,396.0
3092,0,0.018000001,18,1.5399587,0.5732748,396.0
3093,0,0.018000001,18,1.5725838,0.6448417,396.0
3094,0,0.018000001,18,1.6249654,0.27297765,396.0
3095,0,0.018000001,18,1.4067531,0.57005924,396.0
3096,0,0.018000001,18,1.6101347,0.59769505,396.0
