Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2727,0,0.003,3,2.2819774,0.42124125,374.0
2728,0,0.003,3,2.2947552,0.47763318,374.0
2729,0,0.003,3,2.567478,0.39887917,374.0
2730,0,0.003,3,2.1823032,0.5921439,374.0
2731,0,0.003,3,2.402732,0.4727794,374.0
2732,0,0.003,3,2.647519,0.49323794,374.0
2733,1,0.003,3,2.173821,0.41435874,374.0
2734,0,0.004,4,1.2501081,0.41578442,374.0
2735,0,0.004,4,1.1237903,0.4365742,375.0
2736,0,0.004,4,1.3476481,0.38843057,376.0
2737,0,0.004,4,1.3476576,0.59540373,376.0
2738,0,0.004,4,1.5214707,0.42003298,376.0
2739,0,0.004,4,1.0,0.5724176,377.0
2740,0,0.004,4,1.2784017,0.34421867,377.0
2741,0,0.004,4,1.2784624,0.40169752,377.0
2742,0,0.004,4,1.4905437,0.5202793,377.0
2743,0,0.004,4,1.2861218,0.5302968,377.0
2744,0,0.004,4,1.2861214,0.53724635,377.0
2745,0,0.004,4,1.2784625,0.64826787,377.0
2746,0,0.004,4,1.2784635,0.6077717,377.0
2747,0,0.004,4,1.2784638,0.74581367,377.0
2748,0,0.004,4,1.3139882,0.81228256,377.0
2749,0,0.004,4,1.3139827,0.8397659,377.0
2750,0,0.004,4,1.5569284,0.699473,377.0
2751,0,0.004,4,1.3139875,0.7919512,377.0
2752,0,0.004,4,1.5569283,0.75964725,377.0
2753,0,0.004,4,1.5569283,0.79078555,377.0
2754,0,0.004,4,1.278464,0.8937348,377.0
2755,0,0.004,4,1.5569279,0.8767376,377.0
2756,1,0.004,4,2.0,0.44486344,377.0
2757,0,0.0050000004,5,1.0,0.5973176,377.0
2758,0,0.0050000004,5,1.2892463,0.6472868,377.0
2759,0,0.0050000004,5,1.2019064,0.52368975,377.0
2760,0,0.0050000004,5,1.2766973,0.58734286,377.0
2761,0,0.0050000004,5,1.2567346,0.6920559,377.0
2762,0,0.0050000004,5,1.2766966,0.5735329,378.0
2763,0,0.0050000004,5,1.377416,0.5010817,378.0
2764,0,0.004,4,1.4669337,0.49422973,378.0
2765,0,0.004,4,1.201886,0.4664948,378.0
2766,0,0.004,4,0.0,0.33485597,378.0
2767,0,0.004,4,-6.3150386e-05,0.34217435,378.0
2768,0,0.004,4,0.0,0.32012558,378.0
2769,0,0.004,4,0.0,0.3123108,378.0
2770,0,0.004,4,0.0,0.32993013,378.0
2771,0,0.004,4,0.0,0.3355412,378.0
2772,0,0.004,4,0.0,0.32113755,378.0
2773,0,0.004,4,0.0,0.34417737,378.0
2774,0,0.004,4,-3.411752e-24,0.24472764,378.0
2775,0,0.004,4,0.0,0.26046345,378.0
2776,0,0.004,4,0.0,0.25773823,378.0
2777,0,0.004,4,0.0,0.27214837,378.0
2778,0,0.004,4,0.0,0.2764426,378.0
2779,0,0.004,4,0.0,0.33415765,378.0
2780,0,0.004,4,0.0,0.324912,378.0
2781,0,0.004,4,0.0,0.30930078,378.0
2782,0,0.004,4,0.0,0.31603342,378.0
2783,0,0.004,4,-6.3113956e-05,0.30170184,378.0
2784,0,0.004,4,0.0,0.27700686,378.0
2785,0,0.004,4,0.0,0.30882818,378.0
2786,0,0.004,4,0.0,0.31404874,378.0
2787,0,0.004,4,0.0,0.32625005,378.0
2788,0,0.004,4,0.0,0.37195337,378.0
2789,0,0.004,4,0.0,0.3685712,378.0
2790,0,0.004,4,0.0,0.34798935,378.0
2791,0,0.003,3,0.0,0.3137134,378.0
2792,0,0.003,3,0.0,0.31106728,378.0
2793,0,0.003,3,0.0,0.26017153,378.0
2794,0,0.003,3,1.3458464,0.44362456,379.0
2795,0,0.003,3,1.1943482,0.42820758,379.0
2796,0,0.003,3,1.1863112,0.3328238,379.0
2797,0,0.003,3,1.5047952,0.38489026,379.0
2798,0,0.003,3,1.3726152,0.43380314,379.0
2799,0,0.003,3,1.3548402,0.39003164,379.0
2800,0,0.003,3,1.5589377,0.4603858,379.0
2801,0,0.003,3,1.55893,0.78025925,379.0
2802,0,0.003,3,1.5589186,0.5586592,379.0
2803,0,0.003,3,1.3726194,0.46240795,379.0
2804,0,0.003,3,1.6777316,0.41811734,379.0
2805,0,0.003,3,2.0718894,0.34553304,379.0
2806,0,0.003,3,2.558917,0.4610135,379.0
2807,0,0.003,3,2.558917,0.5187713,379.0
2808,0,0.003,3,2.558916,0.4725353,379.0
2809,0,0.003,3,2.5589137,0.47680598,379.0
2810,0,0.003,3,2.9064848,0.44952488,379.0
2811,0,0.003,3,2.9157565,0.48395,379.0
2812,1,0.003,3,2.5202672,0.38321453,379.0
2813,0,0.004,4,1.4024551,0.42136046,379.0
2814,0,0.004,4,1.4076313,0.41715133,380.0
2815,0,0.004,4,1.4180229,0.33629286,380.0
2816,0,0.004,4,1.4273055,0.355427,380.0
2817,0,0.004,4,1.666892,0.37628216,380.0
2818,0,0.004,4,1.3502613,0.35263848,381.0
2819,0,0.004,4,1.3921181,0.33162332,381.0
2820,0,0.004,4,1.7343547,0.4491078,382.0
2821,0,0.004,4,2.1014714,0.40460402,382.0
2822,0,0.004,4,0.0,0.21874483,382.0
2823,0,0.0050000004,5,0.0,0.32707867,382.0
2824,0,0.0050000004,5,0.0,0.24802297,382.0
2825,0,0.0050000004,5,0.0,0.24638166,382.0
2826,0,0.0050000004,5,0.0,0.2423765,382.0
2827,0,0.0050000004,5,0.0,0.3239308,382.0
2828,0,0.0050000004,5,0.0,0.32852253,382.0
2829,0,0.0050000004,5,0.0,0.2825146,382.0
2830,0,0.0050000004,5,0.0,0.3716051,382.0
2831,0,0.0050000004,5,0.0,0.3556739,382.0
2832,0,0.0050000004,5,0.0,0.32716417,382.0
2833,0,0.0050000004,5,0.0,0.25502166,382.0
2834,0,0.0050000004,5,0.0,0.27293777,382.0
2835,0,0.0050000004,5,0.0,0.283845,382.0
2836,0,0.0050000004,5,0.0,0.31380972,382.0
2837,0,0.0050000004,5,0.0,0.3210349,382.0
2838,0,0.0050000004,5,0.0,0.2247477,382.0
2839,0,0.0050000004,5,0.0,0.22169608,382.0
2840,0,0.0050000004,5,0.0,0.23443124,382.0
2841,0,0.0050000004,5,0.0,0.22982213,382.0
2842,0,0.0050000004,5,0.0,0.26718104,382.0
2843,0,0.0050000004,5,0.0,0.25315258,382.0
2844,0,0.0050000004,5,0.0,0.2812136,382.0
2845,0,0.0050000004,5,0.0,0.29944474,382.0
2846,0,0.0050000004,5,0.0,0.31250867,382.0
2847,0,0.0050000004,5,0.0,0.30389267,382.0
2848,0,0.0050000004,5,0.0,0.3045728,382.0
2849,0,0.0050000004,5,0.0,0.2967909,382.0
2850,0,0.0050000004,5,0.0,0.31349438,382.0
2851,0,0.0050000004,5,0.0,0.33306894,382.0
2852,0,0.0050000004,5,0.0,0.34517884,382.0
2853,0,0.0050000004,5,0.0,0.335281,382.0
2854,0,0.0050000004,5,0.0,0.34267348,382.0
2855,0,0.0050000004,5,0.0,0.34392202,382.0
2856,0,0.0050000004,5,0.0,0.36034518,382.0
2857,0,0.0050000004,5,0.0,0.38316926,382.0
2858,0,0.0050000004,5,0.0,0.41574162,382.0
2859,0,0.0050000004,5,0.0,0.453557,382.0
2860,0,0.0050000004,5,0.0,0.5004022,382.0
2861,0,0.0050000004,5,0.0,0.51936543,382.0
2862,0,0.0050000004,5,0.0,0.49930343,382.0
2863,0,0.0050000004,5,0.0,0.5209663,382.0
2864,0,0.0050000004,5,0.0,0.5241374,382.0
2865,0,0.0050000004,5,0.0,0.51511407,382.0
2866,0,0.0050000004,5,0.0,0.4497249,382.0
2867,0,0.0050000004,5,1.2932813,0.4892665,383.0
2868,0,0.0050000004,5,1.6756499,0.566121,383.0
2869,0,0.0050000004,5,1.4141941,0.52505684,383.0
2870,0,0.0050000004,5,1.693619,0.49475646,383.0
2871,0,0.0050000004,5,1.6678407,0.47454777,383.0
2872,0,0.0050000004,5,2.0269518,0.55298984,383.0
2873,0,0.0050000004,5,1.626943,0.49442697,383.0
2874,0,0.0050000004,5,2.0889683,0.6398465,383.0
2875,0,0.0050000004,5,2.0293164,0.68448746,383.0
2876,0,0.004,4,1.9018264,0.66721654,383.0
2877,0,0.004,4,2.1424465,0.7802783,383.0
2878,0,0.004,4,1.9213576,0.7828301,383.0
2879,0,0.004,4,2.089043,0.80419695,383.0
2880,0,0.004,4,1.855171,0.85298765,383.0
2881,0,0.004,4,2.0808794,0.7701732,383.0
2882,0,0.004,4,2.0809007,0.8262074,383.0
2883,0,0.004,4,2.3872287,0.9614998,383.0
2884,1,0.004,4,2.2426445,1.0186834,383.0
2885,0,0.0050000004,5,1.8207244,0.33165842,383.0
2886,0,0.0050000004,5,1.4975102,0.42633626,383.0
2887,0,0.0050000004,5,2.055352,0.35227436,383.0
2888,0,0.0050000004,5,2.0,0.43406877,383.0
2889,0,0.0050000004,5,2.3333387,0.47888112,383.0
2890,0,0.0050000004,5,3.0,0.47686088,383.0
2891,0,0.0050000004,5,1.8084819,0.40195313,384.0
2892,0,0.0050000004,5,1.2694205,0.40411568,384.0
2893,0,0.0050000004,5,1.290991,0.5517839,384.0
2894,0,0.0050000004,5,1.5389392,0.40577248,384.0
2895,0,0.0050000004,5,1.5361683,0.48046187,384.0
2896,0,0.0050000004,5,1.5100343,0.46243066,384.0
2897,0,0.0050000004,5,1.5361704,0.5830308,384.0
2898,0,0.0050000004,5,1.5361714,0.59065294,384.0
2899,0,0.0050000004,5,1.5390037,0.6359925,384.0
2900,0,0.0050000004,5,1.779538,0.6171373,384.0
2901,0,0.0050000004,5,1.5390055,0.6499885,384.0
2902,0,0.0050000004,5,1.5361738,0.57168543,384.0
2903,0,0.0050000004,5,1.5390053,0.73093665,384.0
2904,0,0.0050000004,5,1.5361742,0.56638443,384.0
2905,0,0.0050000004,5,1.5388799,0.7567924,384.0
2906,0,0.0050000004,5,1.5390053,0.75270855,384.0
2907,0,0.0050000004,5,1.539005,0.58480674,384.0
2908,1,0.0050000004,5,1.6106505,0.6955891,384.0
2909,0,0.007,7,0.87689614,0.4444182,384.0
2910,0,0.007,7,0.8018917,0.37307954,384.0
2911,0,0.007,7,0.9982945,0.44871363,384.0
2912,0,0.007,7,0.9998118,0.5989643,384.0
2913,0,0.007,7,1.1054865,0.37599206,384.0
2914,0,0.007,7,1.2867303,0.4571693,384.0
2915,0,0.007,7,1.2795333,0.5083453,384.0
2916,0,0.007,7,1.3374631,0.39746335,384.0
2917,0,0.007,7,1.2724549,0.47559673,384.0
2918,0,0.007,7,-6.3234824e-05,0.25570738,384.0
2919,0,0.007,7,-1.021321e-23,0.27587026,384.0
2920,0,0.007,7,0.0,0.2689739,384.0
2921,0,0.007,7,-6.353418e-05,0.28326622,384.0
2922,0,0.007,7,-6.839167e-24,0.274317,384.0
2923,0,0.007,7,-6.3127576e-05,0.27584356,384.0
2924,0,0.007,7,-6.326681e-05,0.27433723,384.0
2925,0,0.007,7,0.0,0.25384688,384.0
2926,0,0.007,7,0.0,0.28974816,384.0
2927,0,0.007,7,0.0,0.3343728,384.0
2928,0,0.007,7,0.0,0.3487111,384.0
2929,0,0.007,7,0.0,0.30945513,384.0
2930,0,0.007,7,0.0,0.3376848,384.0
2931,0,0.007,7,0.0,0.29250818,384.0
2932,0,0.007,7,0.0,0.30438006,384.0
2933,0,0.007,7,0.0,0.30367583,384.0
2934,0,0.007,7,0.0,0.29230848,384.0
2935,0,0.007,7,0.0,0.293015,384.0
2936,0,0.007,7,-2.495367e-38,0.28836703,384.0
2937,0,0.008,8,-4.968973e-38,0.2552176,384.0
2938,0,0.008,8,0.0,0.2591861,384.0
2939,0,0.008,8,0.0,0.21370235,384.0
2940,0,0.008,8,0.0,0.2678149,384.0
2941,0,0.008,8,0.0,0.3138586,384.0
2942,0,0.008,8,0.0,0.25939697,384.0
2943,0,0.008,8,0.0,0.294452,384.0
2944,0,0.008,8,0.0,0.27967203,384.0
2945,0,0.008,8,0.0,0.32407427,384.0
2946,0,0.008,8,0.0,0.34974897,384.0
2947,0,0.008,8,0.0,0.39205253,384.0
2948,0,0.008,8,0.0,0.38773692,384.0
2949,0,0.008,8,0.0,0.39885747,384.0
2950,0,0.008,8,0.0,0.42725706,384.0
2951,0,0.008,8,1.2656846,0.36251426,385.0
2952,0,0.008,8,1.3771055,0.45327228,385.0
2953,0,0.008,8,1.4562352,0.43900543,385.0
2954,0,0.008,8,1.4919326,0.4796331,385.0
2955,0,0.008,8,1.5094434,0.43246213,385.0
2956,0,0.008,8,1.4919392,0.5529344,385.0
2957,0,0.008,8,1.5424974,0.55985546,385.0
2958,0,0.008,8,1.5526228,0.5627774,385.0
2959,0,0.008,8,1.5425,0.60562474,385.0
2960,0,0.007,7,1.7379168,0.6327164,385.0
2961,0,0.007,7,1.6238186,0.8058722,385.0
2962,0,0.007,7,1.7970803,0.72544277,385.0
2963,0,0.007,7,1.5313885,0.82653284,385.0
2964,0,0.007,7,1.5313907,0.90254086,385.0
2965,0,0.007,7,1.5425026,0.8418288,385.0
2966,0,0.007,7,1.7379164,0.646015,385.0
2967,0,0.007,7,1.7379224,0.94252336,385.0
2968,1,0.007,7,2.2459736,0.5623766,385.0
2969,0,0.008,8,1.0461731,0.45091537,385.0
2970,0,0.008,8,1.1968082,0.46269405,385.0
2971,0,0.008,8,1.2933918,0.5057087,385.0
2972,0,0.008,8,1.3002388,0.41232646,385.0
2973,0,0.008,8,2.8215103,0.45087016,386.0
2974,0,0.008,8,3.0,0.50422764,386.0
2975,0,0.008,8,4.0,0.4927485,386.0
2976,0,0.008,8,3.4643896,0.5615473,386.0
2977,0,0.008,8,3.8316784,0.5521358,386.0
2978,0,0.008,8,5.0,0.5700334,386.0
2979,0,0.008,8,4.0,0.62229824,386.0
2980,0,0.008,8,5.0,0.6930467,386.0
2981,0,0.008,8,5.8316784,0.7068329,386.0
2982,0,0.008,8,6.0,0.7756076,386.0
2983,0,0.008,8,6.0,0.8293365,386.0
2984,0,0.008,8,7.0,0.830267,386.0
2985,0,0.008,8,7.0,0.9175131,386.0
2986,0,0.008,8,8.0,0.91578424,386.0
2987,0,0.008,8,9.0,0.98380226,386.0
2988,0,0.008,8,9.0,1.0113131,386.0
2989,0,0.008,8,9.0,1.0696007,386.0
2990,1,0.008,8,10.0,1.1028202,386.0
2991,0,0.009000001,9,9.0,1.1707073,386.0
2992,0,0.009000001,9,9.0,1.2134112,386.0
2993,0,0.008,8,1.0,0.47742558,386.0
2994,0,0.008,8,1.2849466,0.40719897,386.0
2995,0,0.008,8,1.3333334,0.46149722,386.0
2996,0,0.008,8,1.3482807,0.51807034,386.0
2997,0,0.008,8,1.334018,0.54430884,386.0
2998,0,0.008,8,1.7898577,0.36825037,386.0
2999,0,0.008,8,1.6833378,0.4352221,386.0
3000,0,0.008,8,0.0,0.22923258,324.0
3001,0,0.008,8,0.0,0.24066073,324.0
3002,0,0.008,8,0.0,0.24643908,324.0
3003,0,0.008,8,0.0,0.26160803,324.0
3004,0,0.008,8,0.0,0.27221864,324.0
3005,0,0.008,8,0.0,0.25654802,324.0
3006,0,0.008,8,0.0,0.29146022,324.0
3007,0,0.008,8,0.0,0.30145764,324.0
3008,0,0.008,8,0.0,0.3000883,324.0
3009,0,0.008,8,0.0,0.3078308,324.0
3010,0,0.008,8,0.0,0.37073582,324.0
3011,0,0.008,8,0.0,0.3617146,324.0
3012,0,0.008,8,0.0,0.36251652,324.0
3013,0,0.008,8,1.3535553,0.4418373,325.0
3014,0,0.008,8,1.4120243,0.49807096,325.0
3015,0,0.008,8,1.4114913,0.4826442,325.0
3016,0,0.008,8,1.4720662,0.44061798,325.0
3017,0,0.008,8,1.4208927,0.64312387,325.0
3018,0,0.008,8,1.5440769,0.6375456,325.0
3019,0,0.008,8,1.5795883,0.6416783,325.0
3020,0,0.008,8,1.5440701,0.4781937,325.0
3021,0,0.008,8,1.5916023,0.50161046,325.0
3022,0,0.008,8,1.4821827,0.49436805,325.0
3023,0,0.008,8,1.4359452,0.58078384,325.0
3024,0,0.008,8,1.4114926,0.7073523,325.0
3025,0,0.008,8,1.4114802,0.82164,325.0
3026,0,0.008,8,1.4556758,0.74331546,325.0
3027,0,0.008,8,1.5470071,0.78340733,325.0
3028,0,0.008,8,1.5470076,0.72919625,325.0
3029,0,0.008,8,1.2735035,0.7756529,325.0
3030,1,0.008,8,1.5470073,0.85981274,325.0
3031,0,0.009000001,9,0.0,1.1377642,325.0
3032,0,0.009000001,9,0.0,1.1291099,325.0
3033,0,0.009000001,9,0.0,1.0576588,325.0
3034,0,0.009000001,9,0.0,1.0927393,325.0
3035,0,0.009000001,9,0.0,1.3370044,325.0
3036,0,0.009000001,9,0.0,1.2161853,325.0
3037,0,0.009000001,9,0.0,1.1565017,325.0
3038,0,0.009000001,9,0.0,1.1195271,325.0
3039,0,0.009000001,9,0.0,1.1343744,325.0
3040,0,0.009000001,9,0.0,0.23279099,325.0
3041,0,0.009000001,9,0.0,0.31575316,325.0
3042,0,0.009000001,9,0.0,0.31757796,325.0
3043,0,0.009000001,9,0.0,0.2578566,325.0
3044,0,0.009000001,9,0.0,0.22234637,325.0
3045,0,0.009000001,9,0.0,0.2973562,325.0
3046,0,0.009000001,9,0.0,0.21874017,325.0
3047,0,0.009000001,9,0.0,0.28499627,325.0
3048,0,0.009000001,9,0.0,0.23298627,325.0
3049,0,0.009000001,9,0.0,0.2429678,325.0
3050,0,0.009000001,9,0.0,0.25291923,325.0
3051,0,0.009000001,9,-2.0555933e-38,0.23110902,325.0
3052,0,0.009000001,9,0.0,0.24439055,325.0
3053,0,0.009000001,9,0.0,0.26805663,325.0
3054,0,0.009000001,9,-2.0519122e-38,0.22551984,325.0
3055,0,0.009000001,9,0.0,0.23118907,325.0
3056,0,0.009000001,9,0.0,0.2299829,325.0
3057,0,0.009000001,9,0.0,0.26755702,325.0
3058,0,0.009000001,9,-2.928471e-24,0.23868194,325.0
3059,0,0.009000001,9,0.0,0.2525927,325.0
3060,0,0.009000001,9,-4.1257576e-38,0.27756983,325.0
3061,0,0.009000001,9,0.0,0.27156353,325.0
3062,0,0.009000001,9,-0.000116322706,0.20931438,325.0
3063,0,0.009000001,9,0.0,0.21274248,325.0
3064,0,0.009000001,9,-2.0735109e-38,0.250738,325.0
3065,0,0.009000001,9,-4.0949926e-38,0.24009173,325.0
3066,0,0.009000001,9,0.0,0.25235164,325.0
3067,0,0.009000001,9,-8.1801196e-38,0.2773509,325.0
3068,0,0.009000001,9,-8.174188e-38,0.22967033,325.0
3069,0,0.009000001,9,-0.00060687726,0.2352218,325.0
3070,0,0.009000001,9,0.0,0.23010108,325.0
3071,0,0.010000001,10,0.0,0.23174423,325.0
3072,0,0.010000001,10,0.0,0.2258247,325.0
3073,0,0.010000001,10,-1.4437622e-37,0.25422925,325.0
3074,0,0.010000001,10,-2.0722781e-38,0.24012579,325.0
3075,0,0.010000001,10,0.0,0.23394758,325.0
3076,0,0.010000001,10,1.0,0.5410489,326.0
3077,0,0.010000001,10,1.027599,0.44035867,326.0
3078,0,0.010000001,10,1.0859126,0.51562256,326.0
3079,0,0.010000001,10,1.2975997,0.5503428,326.0
3080,0,0.010000001,10,1.2516878,0.40894505,326.0
3081,0,0.010000001,10,1.1074826,0.49546108,326.0
3082,0,0.010000001,10,1.1342494,0.690469,326.0
3083,0,0.010000001,10,1.3083715,0.44997364,326.0
3084,0,0.010000001,10,1.0826387,0.8002663,326.0
3085,0,0.010000001,10,1.2700409,0.75860786,326.0
3086,0,0.010000001,10,1.1310601,0.7327385,326.0
3087,0,0.010000001,10,1.134247,0.81252944,326.0
3088,0,0.010000001,10,1.2975825,0.79380023,326.0
3089,0,0.010000001,10,1.3063097,0.8899254,326.0
3090,0,0.010000001,10,1.2975814,0.89391625,326.0
3091,0,0.010000001,10,1.0826374,1.2711103,326.0
3092,0,0.010000001,10,1.0826377,1.5597625,326.0
3093,0,0.010000001,10,1.0826377,1.359006,326.0
3094,1,0.010000001,10,1.0,1.4290941,326.0
3095,0,0.011000001,11,0.0,1.6015477,326.0
3096,0,0.011000001,11,0.0,1.4637157,327.0
3097,0,0.011000001,11,0.0,1.2547169,328.0
3098,0,0.011000001,11,0.0,1.3311948,329.0
3099,0,0.011000001,11,1.3038111,0.26199841,330.0
3100,0,0.012,12,1.4320962,0.44347864,330.0
3101,0,0.012,12,1.4332467,0.43754047,330.0
3102,0,0.012,12,1.4848638,0.42999542,330.0
3103,0,0.012,12,1.535975,0.40126467,330.0
3104,0,0.012,12,1.5338757,0.49394578,330.0
3105,0,0.012,12,1.47781,0.55663335,330.0
3106,0,0.012,12,1.4336042,0.5471885,330.0
3107,0,0.012,12,1.4336054,0.63646495,330.0
3108,0,0.012,12,1.4336271,0.67155504,330.0
3109,0,0.012,12,1.4846212,0.6916433,330.0
3110,0,0.012,12,1.5359795,0.66101,330.0
3111,0,0.012,12,2.0,0.3443404,330.0
3112,0,0.012,12,2.0,0.34568587,330.0
3113,0,0.012,12,2.0,0.4430671,330.0
3114,0,0.012,12,2.0184572,0.4898011,330.0
3115,0,0.012,12,2.3002093,0.34783185,330.0
3116,1,0.012,12,2.1317792,0.3623777,330.0
3117,0,0.013,13,1.2223806,0.46980357,330.0
3118,0,0.013,13,1.3052579,0.40124294,330.0
3119,0,0.013,13,1.2463658,0.49561825,330.0
3120,0,0.013,13,1.2463764,0.460706,330.0
3121,0,0.013,13,1.3548274,0.58056974,330.0
3122,0,0.013,13,1.4324746,0.6021258,331.0
3123,0,0.013,13,1.3623251,0.43192673,332.0
3124,0,0.013,13,1.3301628,0.4814001,332.0
3125,0,0.013,13,0.36703604,1.1548975,333.0
3126,0,0.013,13,0.0,0.43502763,333.0
3127,0,0.013,13,0.0,0.6917457,333.0
3128,0,0.013,13,0.0,0.6839901,333.0
3129,0,0.013,13,0.0,0.37894782,333.0
3130,0,0.013,13,0.0,0.3728373,333.0
3131,0,0.013,13,0.0,0.42933998,333.0
3132,0,0.013,13,0.0,0.4421779,333.0
3133,0,0.013,13,0.0,0.40172076,333.0
3134,0,0.013,13,0.0,0.26053205,333.0
3135,0,0.013,13,0.0,0.22178775,333.0
3136,0,0.013,13,0.0,0.2453356,333.0
3137,0,0.013,13,0.0,0.3474589,333.0
3138,0,0.012,12,0.0,0.309326,333.0
3139,0,0.012,12,0.0,0.44634348,333.0
3140,0,0.012,12,0.0,0.26071686,333.0
3141,0,0.012,12,0.0,0.26622087,333.0
3142,0,0.012,12,0.0,0.28814632,333.0
3143,0,0.012,12,-3.158779e-24,0.3167745,333.0
3144,0,0.012,12,-2.2450538e-38,0.246539,333.0
3145,0,0.012,12,0.0,0.22008112,333.0
3146,0,0.012,12,0.0,0.25487497,333.0
3147,0,0.012,12,1.0,0.32516193,334.0
3148,0,0.012,12,1.0794734,0.5078663,335.0
3149,0,0.012,12,1.29749,0.3434054,335.0
3150,0,0.012,12,1.2974876,0.36387104,335.0
3151,0,0.012,12,1.29749,0.35011107,335.0
3152,0,0.012,12,1.2974877,0.35803795,335.0
3153,0,0.012,12,1.0221841,0.6533563,335.0
3154,0,0.012,12,1.297488,0.5580519,335.0
3155,0,0.012,12,1.2974881,0.62428117,335.0
3156,0,0.012,12,2.0,0.37559226,335.0
3157,0,0.012,12,1.6666667,0.38160333,335.0
3158,0,0.012,12,2.0,0.44246328,335.0
3159,0,0.012,12,2.016722,0.42688236,335.0
3160,0,0.012,12,2.1549053,0.40681702,335.0
3161,0,0.012,12,2.042435,0.40823138,335.0
3162,0,0.012,12,2.11371,0.4284789,335.0
3163,0,0.012,12,2.0992012,0.42339465,335.0
3164,0,0.012,12,2.347619,0.3018671,335.0
3165,0,0.012,12,2.421712,0.33092862,335.0
3166,0,0.012,12,-0.9230431,0.9304848,336.0
3167,0,0.012,12,-0.92304313,1.0035272,336.0
3168,-1,0.012,12,-0.92304313,1.0879903,337.0
3169,0,0.011000001,11,-1.5255515e-06,0.78620774,337.0
3170,0,0.011000001,11,-5.008161e-14,0.8189882,337.0
3171,0,0.011000001,11,1.0,0.43049425,337.0
3172,0,0.011000001,11,1.1218234,0.39522675,337.0
3173,0,0.011000001,11,1.0798254,0.38697475,337.0
3174,0,0.011000001,11,1.1218207,0.38926238,337.0
3175,0,0.011000001,11,1.1218234,0.42070842,337.0
3176,0,0.011000001,11,1.0444078,0.42757767,337.0
3177,0,0.011000001,11,1.3094132,0.3982402,337.0
3178,0,0.010000001,10,0.0,0.20459566,337.0
3179,0,0.010000001,10,0.0,0.25773045,337.0
3180,0,0.010000001,10,0.0,0.316249,337.0
3181,0,0.010000001,10,0.0,0.3166862,337.0
3182,0,0.010000001,10,1.4315232,0.3414045,338.0
3183,0,0.010000001,10,1.736427,0.34175178,338.0
3184,0,0.010000001,10,1.6362997,0.35472155,338.0
3185,0,0.010000001,10,1.4946725,0.42441058,338.0
3186,0,0.010000001,10,1.5834419,0.47619185,338.0
3187,0,0.010000001,10,1.7226651,0.4640528,338.0
3188,0,0.010000001,10,1.6117613,0.5166283,338.0
3189,0,0.010000001,10,1.5142725,0.47061923,338.0
3190,0,0.010000001,10,1.722687,0.52791166,338.0
3191,0,0.010000001,10,1.6468694,0.6247455,338.0
3192,0,0.010000001,10,1.5834373,0.59837663,338.0
3193,0,0.010000001,10,1.6468616,0.6822838,338.0
3194,0,0.010000001,10,1.7386583,0.6933369,338.0
3195,0,0.010000001,10,1.7386819,0.71340096,338.0
3196,0,0.010000001,10,1.7226936,0.77868474,338.0
3197,0,0.010000001,10,1.7386688,0.8108542,338.0
3198,0,0.010000001,10,1.7227018,0.7768049,338.0
3199,1,0.010000001,10,2.0,0.39231288,338.0
3200,0,0.011000001,11,1.6686034,0.3445471,338.0
3201,0,0.011000001,11,1.668772,0.35553375,338.0
3202,0,0.011000001,11,1.3567892,0.37783194,338.0
3203,0,0.011000001,11,1.3580084,0.45699087,338.0
3204,0,0.011000001,11,1.3753867,0.5021987,338.0
3205,0,0.011000001,11,1.5495119,0.5036636,338.0
3206,0,0.011000001,11,1.6666667,0.50505817,338.0
3207,0,0.011000001,11,2.395228,0.48936117,339.0
3208,0,0.011000001,11,2.0,0.45686215,339.0
3209,0,0.011000001,11,0.0,0.26389408,339.0
3210,0,0.011000001,11,0.0,0.27842194,339.0
3211,0,0.011000001,11,0.0,0.33179355,339.0
3212,0,0.011000001,11,0.0,0.29372886,339.0
3213,0,0.011000001,11,0.0,0.32120386,339.0
3214,0,0.011000001,11,0.0,0.34454966,339.0
3215,0,0.011000001,11,0.0,0.3784078,339.0
3216,0,0.011000001,11,1.468333,0.27756625,340.0
3217,0,0.011000001,11,1.4719704,0.36014274,340.0
3218,0,0.011000001,11,1.4843178,0.39632273,340.0
3219,0,0.011000001,11,1.5708368,0.3286965,340.0
3220,0,0.011000001,11,1.4969735,0.41566718,340.0
3221,0,0.011000001,11,1.4787314,0.5274342,340.0
3222,0,0.011000001,11,1.567105,0.49297965,340.0
3223,0,0.011000001,11,1.4811989,0.581082,340.0
3224,0,0.011000001,11,1.4811912,0.5793112,340.0
3225,0,0.011000001,11,1.492111,0.6472511,340.0
3226,0,0.011000001,11,1.4866486,0.6571936,340.0
3227,0,0.011000001,11,1.467905,0.4508287,340.0
3228,0,0.011000001,11,1.5183036,0.46856743,340.0
3229,0,0.011000001,11,1.3546908,0.79665345,340.0
3230,0,0.011000001,11,1.3546929,0.80462945,340.0
3231,0,0.011000001,11,1.3546929,0.821455,340.0
3232,0,0.011000001,11,1.3546925,0.7895714,340.0
3233,1,0.011000001,11,1.7848976,0.43132204,340.0
3234,0,0.012,12,1.0,0.34512863,340.0
3235,0,0.012,12,1.2230096,0.49971402,340.0
3236,0,0.012,12,1.6217273,0.42571378,340.0
3237,0,0.012,12,2.0,0.33265764,340.0
