Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2395,0,0.004,4,1.3422477,0.84143007,418.0
2396,0,0.004,4,1.509974,0.8949393,418.0
2397,0,0.004,4,1.2433746,1.0573639,418.0
2398,0,0.004,4,1.6666667,0.44173884,418.0
2399,0,0.0050000004,5,1.6647964,0.7310322,418.0
2400,0,0.0050000004,5,2.103155,0.49615514,418.0
2401,0,0.0050000004,5,2.5029178,0.52910936,418.0
2402,0,0.0050000004,5,2.2129126,0.63754684,418.0
2403,0,0.0050000004,5,2.2693758,0.863824,418.0
2404,0,0.0050000004,5,3.2128916,0.70012605,418.0
2405,0,0.0050000004,5,2.1251225,0.8095484,418.0
2406,0,0.0050000004,5,2.1244998,0.95550257,418.0
2407,1,0.0050000004,5,2.9631205,0.7636391,419.0
2408,0,0.006,6,1.5345747,0.88782144,419.0
2409,0,0.006,6,1.6671596,0.90506387,420.0
2410,0,0.006,6,1.8352734,0.89295155,421.0
2411,0,0.006,6,1.8362631,0.89598656,422.0
2412,0,0.006,6,1.9993756,0.9281876,423.0
2413,0,0.006,6,1.827393,0.9660604,425.0
2414,0,0.006,6,2.9243033,0.9495702,427.0
2415,0,0.006,6,1.2605777,0.57740843,429.0
2416,0,0.006,6,1.2742999,0.44075775,429.0
2417,0,0.006,6,1.2311459,0.61542594,429.0
2418,0,0.006,6,1.1902437,0.74019015,429.0
2419,0,0.006,6,1.2312075,0.6376381,429.0
2420,0,0.006,6,1.2312077,0.5733063,429.0
2421,0,0.006,6,1.2203871,0.7651559,429.0
2422,0,0.006,6,1.2216536,0.6965554,429.0
2423,0,0.006,6,1.2216094,1.1836994,429.0
2424,0,0.006,6,1.2332823,0.7018769,429.0
2425,0,0.006,6,1.4412048,0.47332346,429.0
2426,0,0.006,6,1.6618857,1.0572885,429.0
2427,0,0.0050000004,5,2.0,0.5691784,429.0
2428,0,0.0050000004,5,2.0,0.631593,429.0
2429,0,0.0050000004,5,2.2206345,0.5147744,429.0
2430,0,0.0050000004,5,2.6620822,0.695348,429.0
2431,0,0.0050000004,5,2.4412482,0.5497233,429.0
2432,1,0.0050000004,5,2.661901,0.87335765,429.0
2433,0,0.006,6,1.2010617,0.42788023,429.0
2434,0,0.006,6,2.0,0.5079417,429.0
2435,0,0.006,6,2.0,0.58461356,429.0
2436,0,0.006,6,2.0,0.55334777,429.0
2437,0,0.006,6,2.0037756,0.688053,429.0
2438,0,0.006,6,2.4516354,0.599602,429.0
2439,0,0.006,6,2.3513856,0.7308434,429.0
2440,0,0.006,6,3.0,0.8938006,430.0
2441,0,0.006,6,3.000374,0.73942614,431.0
2442,0,0.006,6,0.0,0.7637241,431.0
2443,0,0.006,6,0.0,0.49950185,431.0
2444,0,0.006,6,0.0,0.42775273,431.0
2445,0,0.006,6,0.0,0.73544323,431.0
2446,0,0.006,6,0.0,0.4974201,431.0
2447,0,0.006,6,0.0,0.4867567,431.0
2448,0,0.006,6,0.0,0.49424297,431.0
2449,0,0.006,6,1.1758415,0.5857374,432.0
2450,0,0.006,6,1.8323994,0.47365144,432.0
2451,0,0.006,6,2.0,0.6436784,432.0
2452,0,0.006,6,2.0,0.7449238,432.0
2453,0,0.006,6,2.3333335,0.7028897,433.0
2454,0,0.006,6,3.0,0.64271885,434.0
2455,0,0.006,6,3.0,0.797705,434.0
2456,0,0.0050000004,5,4.0,0.6794888,434.0
2457,0,0.0050000004,5,4.0,0.8833358,434.0
2458,0,0.0050000004,5,5.0,0.8533144,434.0
2459,0,0.0050000004,5,5.0,0.87433475,434.0
2460,0,0.0050000004,5,5.0,0.94187975,434.0
2461,0,0.0050000004,5,6.0,0.960868,434.0
2462,0,0.0050000004,5,6.0,0.9717594,435.0
2463,0,0.0050000004,5,6.0,1.0135756,435.0
2464,0,0.0050000004,5,7.0,1.0789526,435.0
2465,0,0.0050000004,5,6.8326855,1.1031599,435.0
2466,1,0.0050000004,5,7.0,1.173306,435.0
2467,0,0.006,6,6.0,1.2025818,435.0
2468,0,0.006,6,6.0,1.2149149,435.0
2469,0,0.006,6,5.248892,1.1050972,435.0
2470,0,0.006,6,1.0809208,1.0797043,435.0
2471,0,0.006,6,1.0809361,1.1038268,435.0
2472,0,0.006,6,0.75433,1.1872526,435.0
2473,0,0.006,6,1.4075197,1.1028675,435.0
2474,0,0.006,6,0.3463844,1.1652782,435.0
2475,0,0.006,6,0.6785319,1.186632,435.0
2476,0,0.006,6,0.0,0.4782492,435.0
2477,0,0.006,6,1.3333334,1.1640667,436.0
2478,0,0.006,6,2.0,0.90450084,436.0
2479,0,0.006,6,2.0,1.0789492,436.0
2480,0,0.006,6,2.0,1.3504803,436.0
2481,0,0.006,6,2.0,1.4293008,436.0
2482,0,0.006,6,2.0,1.4630078,436.0
2483,0,0.006,6,2.0,1.5293463,436.0
2484,0,0.006,6,2.0,1.5667617,436.0
2485,0,0.006,6,2.0,1.6364768,436.0
2486,0,0.006,6,2.0,1.7461681,436.0
2487,0,0.006,6,2.0,1.0035229,436.0
2488,0,0.006,6,2.1295683,0.47115734,436.0
2489,0,0.006,6,2.3363805,0.5336591,436.0
2490,0,0.006,6,2.1413727,0.55471355,436.0
2491,0,0.006,6,2.0579603,1.1210434,436.0
2492,0,0.006,6,2.0,1.5599704,436.0
2493,0,0.006,6,2.0,1.555613,436.0
2494,1,0.006,6,1.3333334,0.4936626,436.0
2495,0,0.007,7,3.7751197e-16,1.2309129,436.0
2496,0,0.007,7,0.0,1.3042473,436.0
2497,0,0.007,7,0.0,1.3828275,436.0
2498,0,0.007,7,1.0,0.5420067,437.0
2499,0,0.007,7,1.3333334,0.41511947,437.0
2500,0,0.007,7,1.4619157,0.40574157,359.0
2501,0,0.007,7,1.6666667,0.3269359,359.0
2502,0,0.007,7,2.0,0.50470585,359.0
2503,0,0.007,7,2.0,0.49648708,359.0
2504,0,0.007,7,0.0,0.2247482,359.0
2505,0,0.007,7,0.0,0.20627645,359.0
2506,0,0.007,7,0.0,0.23376207,359.0
2507,0,0.007,7,0.0,0.24307922,359.0
2508,0,0.007,7,0.0,0.250552,359.0
2509,0,0.007,7,0.0,0.25568205,359.0
2510,0,0.007,7,0.0,0.27599186,359.0
2511,0,0.007,7,0.0,0.2630974,359.0
2512,0,0.007,7,0.0,0.24918154,359.0
2513,0,0.007,7,0.0,0.22132635,359.0
2514,0,0.007,7,0.0,0.24909459,359.0
2515,0,0.007,7,0.0,0.23667976,359.0
2516,0,0.008,8,2.0,0.36454058,360.0
2517,0,0.008,8,2.0,0.5908643,360.0
2518,0,0.008,8,2.0,0.88186336,360.0
2519,0,0.008,8,2.0,0.7724211,360.0
2520,0,0.008,8,2.0,0.8373308,360.0
2521,0,0.008,8,2.0,0.97060007,360.0
2522,0,0.008,8,2.0,0.95838034,360.0
2523,0,0.008,8,2.0,1.0311613,360.0
2524,0,0.008,8,2.0,1.1183455,360.0
2525,0,0.008,8,2.0,1.1508968,360.0
2526,0,0.008,8,2.0,1.2824259,360.0
2527,0,0.008,8,2.0,1.3453345,360.0
2528,0,0.008,8,2.0,1.2301948,360.0
2529,0,0.008,8,2.0,1.2520355,360.0
2530,0,0.008,8,2.0,1.2112226,360.0
2531,0,0.008,8,2.0,1.3770478,360.0
2532,0,0.008,8,2.0,1.0995475,360.0
2533,1,0.008,8,1.0,1.0863864,360.0
2534,0,0.009000001,9,0.0,1.1218262,360.0
2535,0,0.009000001,9,0.0,1.2930546,360.0
2536,0,0.009000001,9,0.6666667,0.609899,360.0
2537,0,0.009000001,9,1.0,0.5071938,360.0
2538,0,0.009000001,9,1.0,0.7059474,360.0
2539,0,0.009000001,9,1.0005012,0.7741933,361.0
2540,0,0.009000001,9,1.6696304,0.69847584,361.0
2541,0,0.009000001,9,1.132259,0.59235835,361.0
2542,0,0.009000001,9,1.3333334,0.6208917,361.0
2543,0,0.009000001,9,0.0,0.26875353,361.0
2544,0,0.010000001,10,-1.0449868e-18,0.25411364,361.0
2545,0,0.010000001,10,-5.6551617e-29,0.30111635,361.0
2546,0,0.010000001,10,-6.1853563e-29,0.26660335,361.0
2547,0,0.010000001,10,0.0,0.2745966,361.0
2548,0,0.010000001,10,-1.0429947e-18,0.26152998,361.0
2549,0,0.010000001,10,-6.403286e-11,0.23001161,361.0
2550,0,0.010000001,10,0.0,0.24587397,361.0
2551,0,0.010000001,10,-1.1769764e-10,0.26117158,361.0
2552,0,0.010000001,10,-5.367e-42,0.2500872,361.0
2553,0,0.010000001,10,-1.3783621e-23,0.31249297,361.0
2554,0,0.010000001,10,-5.8844554e-11,0.31395912,361.0
2555,0,0.010000001,10,-1.3728994e-23,0.3561049,361.0
2556,0,0.010000001,10,0.0,0.31150842,361.0
2557,0,0.010000001,10,1.0,0.31406188,362.0
2558,0,0.010000001,10,1.0,0.44715217,362.0
2559,0,0.010000001,10,1.1936103,0.3719468,362.0
2560,0,0.010000001,10,0.99999934,0.94309616,362.0
2561,0,0.010000001,10,1.2937354,0.53995156,362.0
2562,0,0.010000001,10,1.2944758,0.63008034,363.0
2563,0,0.010000001,10,1.4514129,0.54725385,363.0
2564,0,0.010000001,10,1.4667197,0.46113652,363.0
2565,0,0.009000001,9,1.2929604,0.699523,363.0
2566,0,0.009000001,9,1.2944735,0.33413297,363.0
2567,0,0.009000001,9,1.2944738,0.6757112,363.0
2568,0,0.009000001,9,1.323801,0.55662405,363.0
2569,0,0.009000001,9,1.294472,0.45460033,363.0
2570,0,0.009000001,9,1.2944719,0.8947192,363.0
2571,0,0.009000001,9,2.0,0.42988604,363.0
2572,0,0.009000001,9,2.0,0.5239312,363.0
2573,0,0.009000001,9,2.093363,0.45480746,363.0
2574,0,0.009000001,9,2.0940933,0.36541188,363.0
2575,0,0.009000001,9,1.0,1.0604062,363.0
2576,0,0.009000001,9,-0.79990214,0.65172654,364.0
2577,0,0.009000001,9,-0.79999655,0.6964836,366.0
2578,-1,0.009000001,9,-0.8181803,0.9201961,366.0
2579,0,0.008,8,0.20060933,0.45430487,366.0
2580,0,0.008,8,1.0,0.3906293,366.0
2581,0,0.008,8,1.205137,0.40869996,367.0
2582,0,0.008,8,1.218595,0.44146994,367.0
2583,0,0.008,8,1.2856238,0.4531564,367.0
2584,0,0.008,8,1.3979361,0.50687265,367.0
2585,0,0.008,8,1.398237,0.46384695,367.0
2586,0,0.008,8,1.3171542,0.52017987,367.0
2587,0,0.008,8,1.4674876,0.43792427,367.0
2588,0,0.007,7,0.0,0.3847621,367.0
2589,0,0.007,7,0.0,0.38817874,367.0
2590,0,0.007,7,0.0,0.38699162,367.0
2591,0,0.007,7,0.0,0.29031295,367.0
2592,0,0.007,7,0.0,0.34465623,367.0
2593,0,0.007,7,0.0,0.40081388,367.0
2594,0,0.007,7,0.0,0.39920923,367.0
2595,0,0.007,7,0.0,0.40976924,367.0
2596,0,0.007,7,0.0,0.4291998,367.0
2597,0,0.007,7,0.0,0.46767032,367.0
2598,0,0.007,7,-1.9669096e-05,-0.06629084,368.0
2599,0,0.007,7,1.0,0.68414325,369.0
2600,0,0.007,7,1.0,0.7345191,369.0
2601,0,0.007,7,1.0,0.982685,369.0
2602,0,0.007,7,1.0,0.8071152,369.0
2603,0,0.007,7,1.0,0.870196,369.0
2604,0,0.007,7,1.0,0.91082704,369.0
2605,0,0.007,7,1.0,0.95581865,369.0
2606,0,0.007,7,1.0,1.0118886,369.0
2607,0,0.007,7,1.0,1.0112758,369.0
2608,0,0.007,7,1.0,1.0741801,369.0
2609,0,0.007,7,1.0,1.0960841,369.0
2610,0,0.007,7,1.0,1.1531501,369.0
2611,0,0.007,7,1.0,1.175113,369.0
2612,0,0.007,7,1.2790623,0.7309035,369.0
2613,0,0.007,7,1.2790622,0.6384254,369.0
2614,0,0.007,7,1.2279494,0.78132075,369.0
2615,0,0.007,7,1.0,1.3308089,369.0
2616,0,0.007,7,-0.75689554,0.5260625,369.0
2617,0,0.007,7,-0.75689316,0.6117264,369.0
2618,0,0.007,7,-0.70918053,0.6984271,369.0
2619,-1,0.007,7,-0.79093826,0.7000716,370.0
2620,0,0.006,6,0.0,0.7694031,370.0
2621,0,0.006,6,0.0,0.857755,370.0
2622,0,0.006,6,0.0,0.9840509,370.0
2623,0,0.006,6,0.0,1.0252948,370.0
2624,0,0.006,6,0.6666667,0.30068576,370.0
2625,0,0.006,6,0.6666667,0.3712805,370.0
2626,0,0.006,6,1.0,0.3201275,370.0
2627,0,0.006,6,1.1004338,0.3373893,370.0
2628,0,0.006,6,1.1997706,0.3969738,370.0
2629,0,0.006,6,0.0,0.4382506,370.0
2630,0,0.006,6,0.0,0.44758475,370.0
2631,0,0.006,6,0.0,0.40173727,370.0
2632,0,0.006,6,0.0,0.35542345,370.0
2633,0,0.006,6,0.0,0.3219881,370.0
2634,0,0.006,6,0.0,0.32252526,370.0
2635,0,0.006,6,0.0,0.36914444,370.0
2636,0,0.007,7,0.0,0.4167754,370.0
2637,0,0.007,7,0.0,0.43793935,370.0
2638,0,0.007,7,0.0,0.45546025,370.0
2639,0,0.007,7,0.0,0.44769812,370.0
2640,0,0.007,7,0.0,0.45452482,370.0
2641,0,0.007,7,0.0,0.2199955,371.0
2642,0,0.007,7,0.0,0.3984175,371.0
2643,0,0.007,7,0.0,0.36322933,371.0
2644,0,0.007,7,0.0,0.3046026,371.0
2645,0,0.007,7,0.0,0.34655806,371.0
2646,0,0.007,7,0.0,0.31400454,371.0
2647,0,0.007,7,0.0,0.3995487,371.0
2648,0,0.007,7,0.0,0.3803478,371.0
2649,0,0.007,7,0.0,0.4210746,371.0
2650,0,0.007,7,0.0,0.3954795,371.0
2651,0,0.007,7,0.0,0.4094693,371.0
2652,0,0.007,7,0.0,0.43749052,371.0
2653,0,0.007,7,0.0,0.43994796,371.0
2654,0,0.007,7,0.0,0.37799203,371.0
2655,0,0.007,7,0.0,0.20113555,371.0
2656,0,0.007,7,0.0,0.21894939,371.0
2657,0,0.007,7,0.0,0.23109332,371.0
2658,0,0.007,7,0.0,0.22672874,371.0
2659,0,0.007,7,0.0,0.24832788,371.0
2660,0,0.007,7,0.0,0.25277734,371.0
2661,0,0.007,7,0.0,0.25651145,371.0
2662,0,0.007,7,0.0,0.2552286,371.0
2663,0,0.007,7,0.0,0.2708971,371.0
2664,0,0.007,7,0.0,0.27491498,371.0
2665,0,0.007,7,0.0,0.27853498,371.0
2666,0,0.007,7,0.0,0.27448928,371.0
2667,0,0.007,7,0.0,0.3001405,371.0
2668,0,0.007,7,0.0,0.25999802,371.0
2669,0,0.007,7,0.0,0.2827283,371.0
2670,0,0.007,7,0.0,0.25071478,371.0
2671,0,0.007,7,0.0,0.23027292,371.0
2672,0,0.007,7,0.0,0.22341542,371.0
2673,0,0.007,7,0.0,0.20551106,371.0
2674,0,0.007,7,0.0,0.34930086,371.0
2675,0,0.007,7,0.0,0.40905946,371.0
2676,0,0.007,7,-1.10860654e-07,0.097129874,372.0
2677,0,0.007,7,0.047967553,0.31409842,372.0
2678,0,0.007,7,0.52489287,0.3114234,372.0
2679,0,0.007,7,1.2827771,0.37387282,372.0
2680,0,0.007,7,1.2827959,0.6834457,372.0
2681,0,0.007,7,1.424202,0.1800359,372.0
2682,0,0.007,7,1.5174258,0.23801278,372.0
2683,0,0.007,7,1.5174179,0.26757562,372.0
2684,0,0.007,7,1.4242282,0.6834477,372.0
2685,0,0.007,7,1.4242384,0.70650923,372.0
2686,0,0.007,7,1.4242351,0.8488846,372.0
2687,0,0.007,7,1.4242378,1.0494161,372.0
2688,0,0.007,7,1.4242458,1.1156753,372.0
2689,0,0.007,7,1.4242561,1.2573326,372.0
2690,0,0.007,7,1.4242561,1.2618604,372.0
2691,0,0.007,7,1.424251,1.2338865,372.0
2692,0,0.007,7,1.4242568,1.2071245,372.0
2693,1,0.007,7,1.4242572,1.3519757,372.0
2694,0,0.008,8,0.0,1.0887893,372.0
2695,0,0.008,8,-4.0744574e-11,1.167807,372.0
2696,0,0.008,8,0.0,1.2041177,372.0
2697,0,0.008,8,1.1701236,0.21844187,373.0
2698,0,0.008,8,1.0,0.59255916,373.0
2699,0,0.008,8,1.0683278,0.33820492,373.0
2700,0,0.008,8,1.0530994,0.31741107,373.0
2701,0,0.008,8,1.2233994,0.45207924,373.0
2702,0,0.008,8,1.1697986,0.3845318,373.0
2703,0,0.008,8,1.1309357,0.38163,373.0
2704,0,0.008,8,1.1678247,0.32587165,373.0
2705,0,0.008,8,1.1923615,0.43706414,373.0
2706,0,0.008,8,1.0,1.0298544,373.0
2707,0,0.008,8,1.8669503,0.71934855,373.0
2708,0,0.008,8,1.2712386,0.5915458,373.0
2709,0,0.008,8,1.4863782,0.6714726,373.0
2710,0,0.009000001,9,1.5227356,0.72891045,373.0
2711,0,0.009000001,9,1.0,1.0108699,373.0
2712,0,0.009000001,9,1.0,1.0722553,373.0
2713,0,0.009000001,9,0.9999997,1.1027205,373.0
2714,0,0.009000001,9,0.99997485,1.1339096,373.0
2715,1,0.009000001,9,0.14775792,0.6698384,373.0
2716,0,0.010000001,10,2.0,1.0082355,373.0
2717,0,0.010000001,10,2.9229534,0.83256406,373.0
2718,0,0.010000001,10,2.9999998,0.97516924,373.0
2719,0,0.010000001,10,4.751034,1.0594759,373.0
2720,0,0.010000001,10,4.9651756,1.0766616,373.0
2721,0,0.010000001,10,-2.8043465e-07,1.3675832,373.0
2722,0,0.010000001,10,-3.0213493e-23,1.3077097,373.0
2723,0,0.010000001,10,-3.0190723e-23,1.3532088,373.0
2724,0,0.010000001,10,1.0,0.8106651,373.0
2725,0,0.010000001,10,0.0,0.32287118,373.0
2726,0,0.010000001,10,0.0,0.5863176,373.0
2727,0,0.010000001,10,0.0,0.6229763,373.0
2728,0,0.010000001,10,0.0,0.6896373,373.0
2729,0,0.010000001,10,0.0,0.5422886,373.0
2730,0,0.010000001,10,0.0,0.24316409,373.0
2731,0,0.010000001,10,-5.6856354e-35,0.2366096,373.0
2732,0,0.010000001,10,-1.1120152e-12,0.2513283,373.0
2733,0,0.010000001,10,-7.557096e-06,0.2344581,373.0
2734,0,0.010000001,10,0.0,0.34413418,373.0
2735,0,0.010000001,10,0.0,0.24523193,373.0
2736,0,0.010000001,10,0.0,0.24282041,373.0
2737,0,0.010000001,10,-9.622441e-22,0.21440014,373.0
2738,0,0.010000001,10,-5.640314e-35,0.21722648,373.0
2739,0,0.010000001,10,0.0,0.24777372,373.0
2740,0,0.010000001,10,0.0,0.22156407,373.0
2741,0,0.010000001,10,-1.00790825e-23,0.24376255,373.0
2742,0,0.010000001,10,-2.019456e-23,0.26714134,373.0
2743,0,0.010000001,10,0.0,0.34047642,373.0
2744,0,0.010000001,10,-1.1243992e-06,0.27362728,373.0
2745,0,0.010000001,10,-2.0151304e-23,0.27822292,373.0
2746,0,0.010000001,10,-8.4136167e-07,0.29801625,373.0
2747,0,0.010000001,10,-1.5230086e-14,0.30474913,373.0
2748,0,0.010000001,10,-3.6991292e-08,0.27318156,373.0
2749,0,0.010000001,10,-6.7352735e-11,0.26057863,373.0
2750,0,0.010000001,10,-3.3044e-41,0.2752102,373.0
2751,0,0.010000001,10,-2.2617378e-08,0.2913417,373.0
2752,0,0.010000001,10,-1.1049e-41,0.3114637,373.0
2753,0,0.010000001,10,0.0,0.22634977,373.0
2754,0,0.010000001,10,-1.106e-41,0.3655554,374.0
2755,0,0.010000001,10,0.0,0.37793878,374.0
2756,0,0.010000001,10,0.0,0.47147155,375.0
2757,0,0.009000001,9,0.0,0.47703803,375.0
2758,0,0.009000001,9,0.0,0.38705078,375.0
2759,0,0.009000001,9,0.0,0.3898157,375.0
2760,0,0.009000001,9,0.0,0.4561271,375.0
2761,0,0.009000001,9,0.0,0.42354766,375.0
2762,0,0.009000001,9,0.0,0.42030722,375.0
2763,0,0.009000001,9,0.0,0.36687106,375.0
2764,0,0.009000001,9,-2.1999e-41,0.35342044,375.0
2765,0,0.009000001,9,0.0,0.29581517,375.0
2766,0,0.009000001,9,-2.0456e-41,0.25208265,375.0
2767,0,0.009000001,9,-5.6674395e-05,0.21416333,375.0
2768,0,0.009000001,9,-1.3249582e-10,0.21105593,375.0
2769,0,0.009000001,9,-1.324938e-10,0.24664831,375.0
2770,0,0.009000001,9,0.0,0.22520652,375.0
2771,0,0.009000001,9,-6.1419e-41,0.21108119,375.0
2772,0,0.009000001,9,-1.3792297e-28,0.26263547,375.0
2773,0,0.009000001,9,-5.952819e-19,0.22674482,375.0
2774,0,0.009000001,9,0.0,0.2609343,375.0
2775,0,0.009000001,9,0.0,0.27201235,375.0
2776,0,0.009000001,9,-4.6012922e-29,0.26412505,375.0
2777,0,0.009000001,9,1.2622832,0.2316477,376.0
2778,0,0.009000001,9,1.5623854,0.24919368,376.0
2779,0,0.009000001,9,1.3045671,0.33519125,376.0
2780,0,0.009000001,9,1.2839918,0.37257737,376.0
2781,0,0.009000001,9,1.4176893,0.27764708,376.0
2782,0,0.009000001,9,1.442384,0.52031946,376.0
2783,0,0.009000001,9,1.2823304,0.58507586,376.0
2784,0,0.009000001,9,1.2939911,0.63606644,376.0
2785,0,0.009000001,9,1.2710838,0.6769985,376.0
2786,0,0.009000001,9,1.3009366,0.5009056,376.0
2787,0,0.009000001,9,1.5101535,0.54791844,376.0
2788,0,0.009000001,9,1.524442,0.5709341,376.0
2789,0,0.009000001,9,1.5244464,0.7939288,376.0
2790,0,0.009000001,9,1.7866721,0.6577333,376.0
2791,0,0.009000001,9,1.786672,0.69790596,376.0
2792,0,0.009000001,9,1.5244496,0.8825976,376.0
2793,0,0.009000001,9,1.5244474,0.8830328,376.0
2794,0,0.009000001,9,1.5244489,0.8996836,376.0
2795,1,0.009000001,9,1.0,1.0270418,376.0
2796,0,0.010000001,10,0.0,1.161685,376.0
2797,0,0.010000001,10,0.0,1.2242725,376.0
2798,0,0.010000001,10,0.0,1.2218623,376.0
2799,0,0.010000001,10,0.0,1.2753783,376.0
2800,0,0.010000001,10,0.0,1.3230664,376.0
2801,0,0.010000001,10,1.704e-42,1.4850528,376.0
2802,0,0.010000001,10,1.704e-42,1.6434233,376.0
2803,0,0.010000001,10,0.3333143,0.8956351,377.0
2804,0,0.010000001,10,1.0,0.8914145,377.0
2805,0,0.010000001,10,0.0,0.49772704,377.0
2806,0,0.010000001,10,0.0,0.44563055,377.0
2807,0,0.010000001,10,-2.0926e-41,0.32817882,377.0
2808,0,0.010000001,10,0.0,0.26664823,377.0
2809,0,0.010000001,10,0.0,0.24449033,377.0
2810,0,0.010000001,10,-1.0857338e-08,0.30060488,377.0
2811,0,0.010000001,10,-6.739102e-11,0.24595386,377.0
2812,0,0.010000001,10,-6.012567e-19,0.24854833,377.0
2813,0,0.010000001,10,0.0,0.23496784,377.0
2814,0,0.010000001,10,0.0,0.28456762,377.0
2815,0,0.010000001,10,-2.0785e-41,0.26879498,377.0
2816,0,0.010000001,10,-4.6775693e-29,0.2407545,377.0
2817,0,0.010000001,10,0.0,0.2602115,377.0
2818,0,0.010000001,10,-2.0826e-41,0.29148883,377.0
2819,0,0.010000001,10,0.0,0.2833272,377.0
2820,0,0.010000001,10,0.0,0.27660418,377.0
2821,0,0.010000001,10,0.0,0.3489242,377.0
2822,0,0.010000001,10,0.0,0.3337321,377.0
2823,0,0.010000001,10,-6.028506e-19,0.34567094,377.0
2824,0,0.010000001,10,-2.103e-41,0.32964998,377.0
2825,0,0.010000001,10,0.0,0.40234837,377.0
2826,0,0.010000001,10,-2.0839e-41,0.44616565,377.0
2827,0,0.010000001,10,0.0,0.5033295,377.0
2828,0,0.010000001,10,0.0,0.4941156,377.0
2829,0,0.010000001,10,0.0,0.37812698,377.0
2830,0,0.010000001,10,0.0,0.3945096,377.0
2831,0,0.010000001,10,0.0,0.43492913,377.0
2832,0,0.010000001,10,0.0,0.40844083,377.0
2833,0,0.010000001,10,0.0,0.49224788,377.0
2834,0,0.010000001,10,0.0,0.45370984,377.0
2835,0,0.010000001,10,0.0,0.41917092,377.0
2836,0,0.010000001,10,0.0,0.42918667,377.0
2837,0,0.010000001,10,0.0,0.45449156,377.0
2838,0,0.010000001,10,0.0,0.42830598,377.0
2839,0,0.010000001,10,0.0,0.23240136,377.0
2840,0,0.010000001,10,0.0,0.24323118,377.0
2841,0,0.010000001,10,0.0,0.24743737,377.0
2842,0,0.010000001,10,0.0,0.27827963,377.0
2843,0,0.010000001,10,0.0,0.25288144,377.0
2844,0,0.010000001,10,0.0,0.25416353,377.0
2845,0,0.010000001,10,0.0,0.28865665,377.0
2846,0,0.010000001,10,0.0,0.30540544,377.0
2847,0,0.010000001,10,0.0,0.29368296,377.0
2848,0,0.010000001,10,0.0,0.31201532,377.0
2849,0,0.010000001,10,0.0,0.3237511,377.0
2850,0,0.010000001,10,0.0,0.33430558,377.0
2851,0,0.010000001,10,0.0,0.345244,377.0
2852,0,0.010000001,10,0.0,0.34753975,377.0
2853,0,0.010000001,10,0.0,0.3555963,377.0
2854,0,0.010000001,10,0.0,0.33600473,377.0
2855,0,0.010000001,10,0.0,0.32486242,377.0
2856,0,0.010000001,10,0.0,0.31091768,377.0
2857,0,0.010000001,10,0.0,0.24127878,377.0
2858,0,0.010000001,10,0.0,0.38183415,377.0
2859,0,0.010000001,10,0.0,0.39806452,377.0
2860,0,0.010000001,10,0.0,0.418707,377.0
2861,0,0.010000001,10,0.0,0.40875787,377.0
2862,0,0.010000001,10,0.0,0.43026438,377.0
2863,0,0.010000001,10,0.0,0.41901645,377.0
2864,0,0.010000001,10,0.0,0.45078748,377.0
2865,0,0.010000001,10,0.0,0.4500655,377.0
2866,0,0.010000001,10,0.0,0.6968223,377.0
2867,0,0.010000001,10,0.0,0.47566903,377.0
2868,0,0.010000001,10,-2.2e-43,0.5159614,377.0
2869,0,0.010000001,10,0.0,0.39722306,377.0
2870,0,0.010000001,10,1.0,0.25669903,378.0
2871,0,0.010000001,10,1.0,0.5351615,378.0
2872,0,0.010000001,10,2.0,0.47302693,378.0
2873,0,0.010000001,10,2.5879426,0.5603938,378.0
2874,0,0.010000001,10,3.0,0.5191251,378.0
2875,0,0.010000001,10,3.0,0.6706717,378.0
2876,0,0.010000001,10,3.8214998,0.5894447,378.0
2877,0,0.010000001,10,4.0,0.6841302,378.0
2878,0,0.010000001,10,4.0,0.7695973,378.0
2879,0,0.010000001,10,4.59787,0.62301767,378.0
2880,0,0.010000001,10,5.0,0.75781727,378.0
2881,0,0.010000001,10,5.0,0.795125,378.0
2882,0,0.010000001,10,5.638972,0.81645286,378.0
2883,0,0.010000001,10,5.778383,0.82607824,378.0
2884,0,0.010000001,10,6.0,0.8901535,378.0
2885,0,0.010000001,10,5.999982,0.92863595,378.0
2886,0,0.010000001,10,7.0,0.96591735,378.0
2887,1,0.010000001,10,7.0,1.0191936,378.0
2888,0,0.011000001,11,6.0,1.0656695,378.0
2889,0,0.011000001,11,6.778428,1.0409722,378.0
2890,0,0.011000001,11,7.0,1.1101946,378.0
2891,0,0.011000001,11,7.0,1.1065502,378.0
2892,0,0.011000001,11,7.8194866,1.1484344,378.0
2893,0,0.011000001,11,7.8766956,1.1204375,378.0
2894,0,0.011000001,11,7.9589005,1.1675841,378.0
2895,0,0.011000001,11,8.876696,1.147572,378.0
2896,0,0.011000001,11,8.917797,1.1109859,378.0
2897,0,0.011000001,11,-2.1399779e-10,0.33035374,378.0
2898,0,0.011000001,11,-1.2453e-41,0.32406366,378.0
2899,0,0.011000001,11,0.0,0.38523275,378.0
2900,0,0.011000001,11,0.0,0.35083306,378.0
2901,0,0.011000001,11,0.0,0.37195534,378.0
2902,0,0.011000001,11,0.0,0.4277905,378.0
2903,0,0.011000001,11,0.0,0.49184966,378.0
2904,0,0.011000001,11,0.0,0.46822467,378.0
2905,0,0.011000001,11,0.0,0.4679118,378.0
